Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Mi5	E5	336	336	1	8	500	95	96		0.125
3	9	Re5	D5	327	327	1	8	500	95	96		0.25
4	9	Do5#4	C5#4	322	322	1	8	500	95	96		0.375
5	9	Re5	D5	327	327	1	8	500	95	96		0.5
6	9	Mi5	E5	336	336	1	2	2000	95	96		1.0
7	9	Es	Es	-1	-1	1	8	500	100	0		1.125
8	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.1875
9	9	Mi5	E5	336	336	1	16	250	95	96		1.25
10	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.375
11	9	Sol5	G5	349	349	1	8	500	95	96		1.5
12	9	La5	A5	358	358	1	16	250	95	96		1.5625
13	9	Sol5	G5	349	349	1	16	250	95	96		1.625
14	9	Fa5#3	F5#4	343	344	1	16	250	95	96		1.6875
15	9	Mi5	E5	336	336	1	16	250	95	96		1.75
16	9	Re5	D5	327	327	1	4	1000	95	96		2.0
17	9	Es	Es	-1	-1	1	8	500	100	0		2.125
18	9	Sol5	G5	349	349	1	8	500	95	96		2.25
19	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.375
20	9	Sol5	G5	349	349	1	8	500	95	96		2.5
21	9	La5	A5	358	358	1	16	250	95	96		2.5625
22	9	Do6	C6	371	371	1	16	250	95	96		2.625
23	9	Si5b2	B5b1	365	366	1	16	250	95	96		2.6875
24	9	La5	A5	358	358	1	16	250	95	96		2.75
25	9	Sol5	G5	349	349	1	8	500	95	96		2.875
26	9	Fa5#3	F5#4	343	344	1	16	250	95	96		2.9375
27	9	Mi5	E5	336	336	1	16	250	95	96		3.0
28	9	Mi5	E5	336	336	3	8	1500	95	96		3.375
29	9	Re5	D5	327	327	1	8	500	95	96		3.5
30	9	Re5	D5	327	327	1	16	250	95	96		3.5625
31	9	Do5	C5	318	318	1	16	250	95	96		3.625
