Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	1000	95	96		0.400000
2	9	La5	A5	358	358	1	4	1000	95	96		0.800000
3	9	Sol5	G5	349	349	1	8	500	95	96		1.000000
4	9	La5	A5	358	358	1	8	500	95	96		1.200000
5	9	Si5b5	B5b5	362	362	1	16	250	95	96		1.300000
6	9	La5	A5	358	358	1	16	250	95	96		1.400000
7	9	La5	A5	358	358	3	8	1500	95	96		2.000000
8	9	La5	A5	358	358	1	8	500	95	96		2.200000
9	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.400000
10	9	Re6	D6	380	380	1	4	1000	95	96		2.800000
11	9	Do6	C6	371	371	1	8	500	95	96		3.000000
12	9	Do6	C6	371	371	1	16	250	95	96		3.100000
13	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.200000
14	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.300000
15	9	La5	A5	358	358	1	16	250	95	96		3.400000
16	9	La5	A5	358	358	3	8	1500	95	96		4.000000
17	9	La5	A5	358	358	1	8	500	95	96		4.200000
18	9	Si5b5	B5b5	362	362	1	8	500	95	96		4.400000
19	9	Do6	C6	371	371	1	8	500	95	96		4.600000
20	9	Si5b5	B5b5	362	362	1	8	500	95	96		4.800000
21	9	La5	A5	358	358	1	8	500	95	96		5.000000
22	9	Sol5	G5	349	349	1	8	500	95	96		5.200000
23	9	La5	A5	358	358	1	16	250	95	96		5.300000
24	9	Sol5	G5	349	349	1	16	250	95	96		5.400000
25	9	Fa5	F5	340	340	1	8	500	95	96		5.600000
26	9	Mi5	E5	336	336	1	8	500	95	96		5.800000
27	9	Re5	D5	327	327	1	8	500	95	96		6.000000
28	9	Mi5	E5	336	336	1	8	500	95	96		6.200000
29	9	Fa5	F5	340	340	1	8	500	95	96		6.400000
30	9	La5	A5	358	358	1	16	250	95	96		6.500000
31	9	Sol5	G5	349	349	1	16	250	95	96		6.600000
32	9	Fa5	F5	340	340	1	16	250	95	96		6.700000
33	9	Mi5	E5	336	336	1	16	250	95	96		6.800000
34	9	Re5	D5	327	327	1	8	500	95	96		7.000000
35	9	Mi5	E5	336	336	1	8	500	95	96		7.200000
36	9	Do5	C5	318	318	1	8	500	95	96		7.400000
37	9	Re5	D5	327	327	3	8	1500	95	96		8.000000
38	9	Fa5	F5	340	340	1	8	500	95	96		8.200000
39	9	Mi5	E5	336	336	1	8	500	95	96		8.400000
40	9	Fa5	F5	340	340	1	4	1000	95	96		8.800000
41	9	La5	A5	358	358	1	8	500	95	96		9.000000
42	9	Sol5	G5	349	349	1	8	500	95	96		9.200000
43	9	Fa5	F5	340	340	1	8	500	95	96		9.400000
44	9	Mi5	E5	336	336	1	4	1000	95	96		9.800000
45	9	Re5	D5	327	327	1	8	500	95	96		10.000000
46	9	Do5	C5	318	318	1	8	500	95	96		10.200000
47	9	Re5	D5	327	327	1	8	500	95	96		10.400000
48	9	Mi5	E5	336	336	1	8	500	95	96		10.600000
49	9	Re5	D5	327	327	1	8	500	95	96		10.800000
50	9	Do5	C5	318	318	1	8	500	95	96		11.000000
51	9	Do5	C5	318	318	1	16	250	95	96		11.100000
52	9	Si4b5	B4b5	309	309	1	16	250	95	96		11.200000
53	9	Si4b5	B4b5	309	309	1	16	250	95	96		11.300000
54	9	La4	A4	305	305	1	16	250	95	96		11.400000
55	9	Si4b5	B4b5	309	309	3	8	1500	95	96		12.000000
56	9	La4	A4	305	305	1	8	500	95	96		12.200000
57	9	Si4b5	B4b5	309	309	1	8	500	95	96		12.400000
58	9	Do5	C5	318	318	1	8	500	95	96		12.600000
59	9	Re5	D5	327	327	1	8	500	95	96		12.800000
60	9	Mi5	E5	336	336	1	8	500	95	96		13.000000
61	9	Fa5	F5	340	340	1	8	500	95	96		13.200000
62	9	Mi5	E5	336	336	1	8	500	95	96		13.400000
63	9	Re5	D5	327	327	3	8	1500	95	96		14.000000
64	9	Do5	C5	318	318	1	16	250	95	96		14.100000
65	9	Re5	D5	327	327	1	16	250	95	96		14.200000
66	9	Mi5	E5	336	336	1	16	250	95	96		14.300000
67	9	Fa5	F5	340	340	1	16	250	95	96		14.400000
68	9	Mi5	E5	336	336	1	8	500	95	96		14.600000
69	9	Re5	D5	327	327	1	8	500	95	96		14.800000
70	9	Do5	C5	318	318	1	8	500	95	96		15.000000
71	9	Do5	C5	318	318	1	16	250	95	96		15.100000
72	9	Si4b5	B4b5	309	309	1	16	250	95	96		15.200000
73	9	Si4b5	B4b5	309	309	1	16	250	95	96		15.300000
74	9	La4	A4	305	305	1	16	250	95	96		15.400000
75	9	La4	A4	305	305	3	8	1500	95	96		16.000000
