Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Sol5	G5	349	349	1	16	208	95	96	ARANAĞME	0.0277777777778
3	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.0555555555556
4	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	0.0833333333333
5	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	0.111111111111
6	9	Sol5	G5	349	349	1	8	417	95	96	.	0.166666666667
7	9	La5	A5	358	358	1	8	417	95	96	.	0.222222222222
8	9	Fa5#3	F5#4	343	344	3	32	312	95	96	.	0.263888888889
9	9	Mi5	E5	336	336	1	32	104	95	96	.	0.277777777778
10	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	0.305555555556
11	9	Sol5	G5	349	349	1	16	208	95	96	.	0.333333333333
12	9	Mi5	E5	336	336	3	32	312	95	96	.	0.375
13	9	Re5	D5	327	327	1	32	104	95	96	.	0.388888888889
14	9	Mi5	E5	336	336	1	16	208	95	96	.	0.416666666667
15	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	0.444444444444
16	9	Re5	D5	327	327	3	32	312	95	96	.	0.486111111111
17	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	0.5
18	9	Re5	D5	327	327	1	16	208	95	96	.	0.527777777778
19	9	Mi5	E5	336	336	1	16	208	95	96	.	0.555555555556
20	9	Do5#4	C5#4	322	322	3	32	312	95	96	.	0.597222222222
21	9	Si4b1	B4b1	313	313	1	32	104	95	96	.	0.611111111111
22	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.638888888889
23	9	Re5	D5	327	327	1	16	208	95	96	.	0.666666666667
24	9	Si4b1	B4b1	313	313	3	32	312	95	96	.	0.708333333333
25	9	La4	A4	305	305	1	32	104	95	96	.	0.722222222222
26	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.75
27	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	0.777777777778
28	9	La4	A4	305	305	1	8	417	95	96	.	0.833333333333
29	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.888888888889
30	9	La4	A4	305	305	1	8	417	95	96	.	0.944444444444
31	9	Sol4	G4	296	296	1	8	417	95	96	.	1.0
32	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	1.02777777778
33	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	1.08333333333
34	9	Sol4	G4	296	296	1	16	208	95	96	.	1.11111111111
35	9	La4	A4	305	305	1	8	417	95	96	.	1.16666666667
36	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	1.22222222222
37	9	Do5	C5	318	318	1	16	208	95	96	.	1.25
38	9	Re5	D5	327	327	1	16	208	95	96	.	1.27777777778
39	9	Mi5	E5	336	336	1	16	208	95	96	.	1.30555555556
40	9	Fa5	F5	340	340	1	16	208	95	96	.	1.33333333333
41	9	Mi5	E5	336	336	1	16	208	95	96	.	1.36111111111
42	9	Re5	D5	327	327	1	16	208	95	96	.	1.38888888889
43	9	Do5	C5	318	318	1	16	208	95	96	.	1.41666666667
44	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	1.44444444444
45	9	La4	A4	305	305	3	16	625	95	96	.	1.52777777778
46	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	1.55555555556
47	9	La4	A4	305	305	1	16	208	95	96	.	1.58333333333
48	9	Sol4	G4	296	296	1	16	208	95	96	.	1.61111111111
49	9	Sol4	G4	296	296	1	16	208	95	96	.	1.63888888889
50	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	1.66666666667
51	9	Fa4#4	F4#4	291	291	1	4	833	95	96	.	1.77777777778
52	9	Re5	D5	327	327	3	32	312	95	96	.	1.81944444444
53	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	1.83333333333
54	9	Re5	D5	327	327	1	16	208	95	96	.	1.86111111111
55	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	1.88888888889
56	9	Fa5#4	F5#4	344	344	1	4	833	95	96	.	2.0
57	9	Sol5	G5	349	349	1	16	208	95	96	ARANAĞME	2.02777777778
58	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	2.05555555556
59	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	2.08333333333
60	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	2.11111111111
61	9	Sol5	G5	349	349	1	8	417	95	96	.	2.16666666667
62	9	La5	A5	358	358	1	8	417	95	96	.	2.22222222222
63	9	Fa5#3	F5#4	343	344	3	32	312	95	96	.	2.26388888889
64	9	Mi5	E5	336	336	1	32	104	95	96	.	2.27777777778
65	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.30555555556
66	9	Sol5	G5	349	349	1	16	208	95	96	.	2.33333333333
67	9	Mi5	E5	336	336	3	32	312	95	96	.	2.375
68	9	Re5	D5	327	327	1	32	104	95	96	.	2.38888888889
69	9	Mi5	E5	336	336	1	16	208	95	96	.	2.41666666667
70	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	2.44444444444
71	9	Re5	D5	327	327	3	32	312	95	96	.	2.48611111111
72	9	Do5#4	C5#4	322	322	1	32	104	95	96	.	2.5
73	9	Re5	D5	327	327	1	16	208	95	96	.	2.52777777778
74	9	Mi5	E5	336	336	1	16	208	95	96	.	2.55555555556
75	9	Do5#4	C5#4	322	322	3	32	312	95	96	.	2.59722222222
76	9	Si4b1	B4b1	313	313	1	32	104	95	96	.	2.61111111111
77	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.63888888889
78	9	Re5	D5	327	327	1	16	208	95	96	.	2.66666666667
79	9	Si4b1	B4b1	313	313	3	32	312	95	96	.	2.70833333333
80	9	La4	A4	305	305	1	32	104	95	96	.	2.72222222222
81	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	2.75
82	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	2.77777777778
83	9	La4	A4	305	305	1	8	417	95	96	.	2.83333333333
84	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	2.88888888889
85	9	La4	A4	305	305	1	8	417	95	96	.	2.94444444444
86	9	Sol4	G4	296	296	1	8	417	95	96	.	3.0
87	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	3.02777777778
88	9	Fa4#4	F4#4	291	291	1	8	417	95	96	.	3.08333333333
89	9	Sol4	G4	296	296	1	16	208	95	96	.	3.11111111111
90	9	La4	A4	305	305	1	8	417	95	96	.	3.16666666667
91	9	Si4b2	B4b1	312	313	1	8	417	95	96	.	3.22222222222
92	9	Do5	C5	318	318	1	16	208	95	96	.	3.25
93	9	Re5	D5	327	327	1	16	208	95	96	.	3.27777777778
94	9	Mi5	E5	336	336	1	16	208	95	96	.	3.30555555556
95	9	Fa5	F5	340	340	1	16	208	95	96	.	3.33333333333
96	9	Mi5	E5	336	336	1	16	208	95	96	.	3.36111111111
97	9	Re5	D5	327	327	1	16	208	95	96	.	3.38888888889
98	9	Do5	C5	318	318	1	16	208	95	96	.	3.41666666667
99	9	Si4b2	B4b1	312	313	1	16	208	95	96	.	3.44444444444
100	9	La4	A4	305	305	3	16	625	95	96	.	3.52777777778
101	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.55555555556
102	9	La4	A4	305	305	1	16	208	95	96	.	3.58333333333
103	9	Sol4	G4	296	296	1	16	208	95	96	.	3.61111111111
104	9	Sol4	G4	296	296	1	16	208	95	96	.	3.63888888889
105	9	Fa4#4	F4#4	291	291	1	16	208	95	96	.	3.66666666667
106	9	Fa4#4	F4#4	291	291	3	8	1250	95	96	.	3.83333333333
107	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	3.86111111111
108	9	Sol5	G5	349	349	1	16	208	95	96	.	3.88888888889
109	9	Fa5#4	F5#4	344	344	1	16	208	95	96	.	3.91666666667
110	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	3.94444444444
111	9	Re5	D5	327	327	1	16	208	95	96	.	3.97222222222
112	9	Mi5#3	E5#4	339	340	1	16	208	95	96	.	4.0
