Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	294	99	96	Her 	0.0357142857143
2	9	Fa5#5	F5#5	345	345	1	16	294	99	96		0.0714285714286
3	9	Mi5	E5	336	336	1	8	588	95	96		0.142857142857
4	9	Fa5#5	F5#5	345	345	1	8	588	95	96	ne 	0.214285714286
5	9	Sol5	G5	349	349	1	2	2353	95	96	dem 	0.5
6	9	La5	A5	358	358	1	4	1176	99	96	ol 	0.642857142857
7	9	La5	A5	358	358	1	16	294	99	96		0.678571428571
8	9	Sol5	G5	349	349	1	16	294	99	96		0.714285714286
9	9	La5	A5	358	358	1	16	294	99	96		0.75
10	9	Sol5	G5	349	349	1	16	294	99	96		0.785714285714
11	9	Fa5#4	F5#4	344	344	1	16	294	99	96		0.821428571429
12	9	Mi5#4	E5#4	340	340	1	16	294	99	96		0.857142857143
13	9	Fa5#4	F5#4	344	344	1	8	588	95	96		0.928571428571
14	9	Es	Es	-1	-1	1	8	588	100	0		1.0
15	9	Fa5#3	F5#4	343	344	1	16	294	99	96	iş	1.03571428571
16	9	Sol5	G5	349	349	1	16	294	99	96		1.07142857143
17	9	Fa5#3	F5#4	343	344	1	8	588	95	96		1.14285714286
18	9	Mi5	E5	336	336	1	8	588	95	96	ve	1.21428571429
19	9	Fa5#3	F5#4	343	344	1	16	294	99	96	bâ	1.25
20	9	Sol5	G5	349	349	1	16	294	99	96		1.28571428571
21	9	Fa5#3	F5#4	343	344	1	16	294	99	96		1.32142857143
22	9	Mi5	E5	336	336	1	16	294	99	96		1.35714285714
23	9	Fa5#3	F5#4	343	344	1	8	588	99	96		1.42857142857
24	9	Sol5	G5	349	349	1	8	588	95	96		1.5
25	9	La5	A5	358	358	1	8	588	99	96	zın 	1.57142857143
26	9	Sol5	G5	349	349	1	8	588	99	96		1.64285714286
27	9	Fa5#2	F5#1	342	341	1	8	588	99	96		1.71428571429
28	9	Mi5	E5	336	336	1	8	588	99	96		1.78571428571
29	9	Fa5	F5	340	340	1	16	294	99	96		1.82142857143
30	9	Mi5	E5	336	336	1	16	294	99	96		1.85714285714
31	9	Re5	D5	327	327	1	8	588	95	96		1.92857142857
32	9	Es	Es	-1	-1	1	8	588	100	0		2.0
33	9	Mi5	E5	336	336	1	16	294	99	96	nağ	2.03571428571
34	9	Fa5#5	F5#5	345	345	1	16	294	99	96		2.07142857143
35	9	Mi5	E5	336	336	1	8	588	95	96		2.14285714286
36	9	Fa5#5	F5#5	345	345	1	8	588	95	96	me	2.21428571429
37	9	Sol5	G5	349	349	1	8	588	99	96	si 	2.28571428571
38	9	Sol5	G5	349	349	1	16	294	99	96		2.32142857143
39	9	Fa5#5	F5#5	345	345	1	16	294	99	96		2.35714285714
40	9	Sol5	G5	349	349	1	8	588	95	96		2.42857142857
41	9	Es	Es	-1	-1	1	8	588	100	0		2.5
42	9	Do6	C6	371	371	1	4	1176	99	96	Mâ	2.64285714286
43	9	Do6	C6	371	371	1	8	588	99	96		2.71428571429
44	9	Do6	C6	371	371	1	16	294	99	96		2.75
45	9	Si5	B5	367	367	1	8	588	99	96		2.82142857143
46	9	La5	A5	358	358	1	16	294	99	96		2.85714285714
47	9	Si5b1	B5b1	366	366	1	16	294	99	96		2.89285714286
