Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96		0.250000
2	9	Fa5	F5	340	340	3	4	3000	95	96		1.000000
3	9	Mi5	E5	336	336	1	8	500	95	96		1.125000
4	9	Fa5	F5	340	340	1	8	500	95	96		1.250000
5	9	Sol5	G5	349	349	1	8	500	95	96		1.375000
6	9	La5	A5	358	358	1	8	500	95	96		1.500000
7	9	Sol5	G5	349	349	1	8	500	95	96		1.625000
8	9	Fa5	F5	340	340	1	8	500	95	96		1.750000
9	9	Mi5	E5	336	336	1	8	500	95	96		1.875000
10	9	Re5	D5	327	327	1	8	500	95	96		2.000000
11	9	Re5	D5	327	327	1	16	250	95	96		2.062500
12	9	Fa5	F5	340	340	1	16	250	95	96		2.125000
13	9	Mi5	E5	336	336	1	16	250	95	96		2.187500
14	9	Re5	D5	327	327	1	16	250	95	96		2.250000
15	9	Do5	C5	318	318	1	8	500	95	96		2.375000
16	9	Si4b2	B4b1	312	313	1	8	500	95	96		2.500000
17	9	Do5	C5	318	318	1	4	1000	95	96		2.750000
18	9	Re5	D5	327	327	1	4	1000	95	96		3.000000
19	9	Mi5	E5	336	336	1	8	500	95	96		3.125000
20	9	Fa5	F5	340	340	1	8	500	95	96		3.250000
21	9	Mi5	E5	336	336	1	8	500	95	96		3.375000
22	9	Sol5	G5	349	349	1	8	500	95	96		3.500000
23	9	Fa5	F5	340	340	1	2	2000	95	96		4.000000
24	9	Es	Es	-1	-1	1	4	1000	100	0		4.250000
25	9	Do5	C5	318	318	1	8	500	95	96		4.375000
26	9	Re5	D5	327	327	1	8	500	95	96		4.500000
27	9	Do5	C5	318	318	1	4	1000	95	96		4.750000
28	9	Re5	D5	327	327	1	4	1000	95	96		5.000000
29	9	Mi5	E5	336	336	1	8	500	95	96		5.125000
30	9	Fa5	F5	340	340	1	8	500	95	96		5.250000
31	9	Mi5	E5	336	336	1	8	500	95	96		5.375000
32	9	Fa5	F5	340	340	1	8	500	95	96		5.500000
33	9	Sol5	G5	349	349	1	4	1000	95	96		5.750000
34	9	La5	A5	358	358	1	4	1000	95	96		6.000000
35	9	La5	A5	358	358	1	8	500	95	96		6.125000
36	9	Sol5	G5	349	349	1	8	500	95	96		6.250000
37	9	Sol5	G5	349	349	1	8	500	95	96		6.375000
38	9	Fa5	F5	340	340	1	8	500	95	96		6.500000
39	9	Fa5	F5	340	340	1	8	500	95	96		6.625000
40	9	Mi5	E5	336	336	1	8	500	95	96		6.750000
41	9	Mi5	E5	336	336	1	8	500	95	96		6.875000
42	9	Re5	D5	327	327	1	8	500	95	96		7.000000
43	9	Re5	D5	327	327	1	8	500	95	96		7.125000
44	9	Do5	C5	318	318	1	8	500	95	96		7.250000
45	9	Re5	D5	327	327	1	16	250	95	96		7.312500
46	9	Fa5	F5	340	340	1	16	250	95	96		7.375000
47	9	Mi5	E5	336	336	1	16	250	95	96		7.437500
48	9	Re5	D5	327	327	1	16	250	95	96		7.500000
49	9	Re5	D5	327	327	1	2	2000	95	96		8.000000
50	9	Es	Es	-1	-1	1	4	1000	100	0		8.250000
51	9	Re5	D5	327	327	1	8	500	95	96		8.375000
52	9	Mi5b4	E5b4	332	332	1	8	500	95	96		8.500000
53	9	Re5	D5	327	327	1	4	1000	95	96		8.750000
54	9	Sol5	G5	349	349	1	4	1000	95	96		9.000000
55	9	Fa5#3	F5#4	343	344	1	8	500	95	96		9.125000
56	9	La5	A5	358	358	1	8	500	95	96		9.250000
57	9	Sol5	G5	349	349	1	8	500	95	96		9.375000
58	9	Fa5#3	F5#4	343	344	1	8	500	95	96		9.500000
59	9	Fa5#3	F5#4	343	344	1	8	500	95	96		9.625000
60	9	Mi5b4	E5b4	332	332	1	8	500	95	96		9.750000
61	9	Mi5b4	E5b4	332	332	1	8	500	95	96		9.875000
62	9	Re5	D5	327	327	1	8	500	95	96		10.000000
63	9	Re5	D5	327	327	1	16	250	95	96		10.062500
64	9	Fa5#3	F5#4	343	344	1	16	250	95	96		10.125000
65	9	Mi5b4	E5b4	332	332	1	16	250	95	96		10.187500
66	9	Re5	D5	327	327	1	16	250	95	96		10.250000
67	9	Do5	C5	318	318	1	8	500	95	96		10.375000
68	9	Si4b2	B4b1	312	313	1	8	500	95	96		10.500000
69	9	Do5	C5	318	318	1	4	1000	95	96		10.750000
70	9	Re5	D5	327	327	1	8	500	95	96		10.875000
71	9	Mi5	E5	336	336	1	8	500	95	96		11.000000
72	9	Fa5	F5	340	340	3	4	3000	95	96		11.750000
73	9	Mi5	E5	336	336	1	8	500	95	96		11.875000
74	9	Fa5	F5	340	340	1	8	500	95	96		12.000000
75	9	Sol5	G5	349	349	1	8	500	95	96		12.125000
76	9	La5	A5	358	358	1	4	1000	95	96		12.375000
77	9	Sol5	G5	349	349	1	8	500	95	96		12.500000
78	9	Sol5	G5	349	349	1	8	500	95	96		12.625000
79	9	Fa5	F5	340	340	1	8	500	95	96		12.750000
80	9	Fa5	F5	340	340	1	8	500	95	96		12.875000
81	9	Mi5	E5	336	336	1	8	500	95	96		13.000000
82	9	Mi5	E5	336	336	1	8	500	95	96		13.125000
