Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
115	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	20.000000
116	9	Es	Es	-1	-1	1	8	357	100	0		20.125000
117	9	Re5	D5	327	327	1	8	357	95	96	.	20.250000
118	9	Mi5b1	E5b1	335	335	1	8	357	95	96	.	20.375000
119	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	20.500000
120	9	Sol5	G5	349	349	1	8	357	95	96	.	20.625000
121	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	20.750000
122	9	Sol5	G5	349	349	1	4	714	95	96	.	21.000000
123	9	Sol5	G5	349	349	1	4	714	95	96	ARANAĞME	21.250000
124	9	Sol5	G5	349	349	1	16	179	95	96	.	21.312500
125	9	Si5b4	B5b4	363	363	3	16	536	95	96	.	21.500000
126	9	La5	A5	358	358	1	4	714	95	96	.	21.750000
127	9	Sol5	G5	349	349	1	4	714	95	96	.	22.000000
128	9	Es	Es	-1	-1	1	8	357	100	0	.	22.125000
129	9	Sol5	G5	349	349	1	4	714	95	96	.	22.375000
130	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	22.500000
131	9	Mi5b1	E5b1	335	335	1	4	714	95	96	.	22.750000
132	9	Sol5	G5	349	349	1	8	357	95	96	.	22.875000
133	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	23.000000
134	9	Sol5	G5	349	349	1	4	714	95	96	.	23.250000
135	9	Sol5	G5	349	349	1	16	179	95	96	.	23.312500
136	9	Fa5#4	F5#4	344	344	3	16	536	95	96	.	23.500000
137	9	Mi5b1	E5b1	335	335	1	4	714	95	96	.	23.750000
138	9	Re5	D5	327	327	1	4	714	95	96	.	24.000000
139	9	Es	Es	-1	-1	1	8	357	100	0	.	24.125000
140	9	Re5	D5	327	327	1	4	714	95	96	.	24.375000
141	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	24.500000
142	9	Do5	C5	318	318	1	4	714	95	96	.	24.750000
143	9	La4#4	A4#4	309	309	1	8	357	95	96	.	24.875000
144	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	25.000000
145	9	Es	Es	-1	-1	1	8	357	100	0		25.125000
146	9	Re5	D5	327	327	1	8	357	95	96	.	25.250000
147	9	Re5	D5	327	327	1	8	357	95	96	.	25.375000
148	9	Do5	C5	318	318	1	8	357	95	96	.	25.500000
149	9	Si4b1	B4b1	313	313	1	8	357	95	96	.	25.625000
150	9	La4	A4	305	305	1	8	357	95	96	.	25.750000
151	9	Si4b1	B4b1	313	313	1	4	714	95	96	.	26.000000
152	9	Si4b1	B4b1	313	313	1	8	357	95	96	Yıl	26.125000
153	9	Si4b1	B4b1	313	313	1	4	714	95	96	lar	26.375000
154	9	Si4b1	B4b1	313	313	1	8	357	95	96	ca 	26.500000
155	9	Re5	D5	327	327	1	4	714	95	96	gön	26.750000
156	9	Do5	C5	318	318	1	8	357	95	96	lü	26.875000
157	9	Do5	C5	318	318	1	8	357	95	96	me 	27.000000
158	9	Re5	D5	327	327	1	8	357	95	96	ka	27.125000
159	9	Re5	D5	327	327	1	8	357	95	96	pı	27.250000
