Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	556	100	0		0.222222
2	9	Re5	D5	327	327	1	8	278	95	96	Bir 	0.333333
3	9	Mi5	E5	336	336	1	4	556	95	96	fın	0.555556
4	9	Mi5	E5	336	336	1	4	556	95	96	dı	0.777778
5	9	Mi5	E5	336	336	1	4	556	95	96	ğın 	1.000000
6	9	Mi5	E5	336	336	1	2	1112	99	96	i	1.444444
7	9	Re5	D5	327	327	1	8	278	95	96		1.555556
8	9	Mi5	E5	336	336	1	4	556	95	96	çi	1.777778
9	9	Re5	D5	327	327	1	4	556	95	96	ni  	2.000000
10	9	Es	Es	-1	-1	1	4	556	100	0		2.222222
11	9	Re5	D5	327	327	1	8	278	95	96	Bir 	2.333333
12	9	Mi5	E5	336	336	1	4	556	95	96	fın	2.555556
13	9	Mi5	E5	336	336	1	4	556	95	96	dı	2.777778
14	9	Mi5	E5	336	336	1	4	556	95	96	ğın 	3.000000
15	9	Mi5	E5	336	336	1	2	1112	99	96	i	3.444444
16	9	Re5	D5	327	327	1	8	278	95	96		3.555556
17	9	Mi5	E5	336	336	1	4	556	95	96	çi	3.777778
18	9	Re5	D5	327	327	1	4	556	95	96	ni  	4.000000
19	9	Es	Es	-1	-1	1	4	556	100	0		4.222222
20	9	Sol5	G5	349	349	1	8	278	95	96	Yâr 	4.333333
21	9	Fa5#4	F5#4	344	344	1	8	278	99	96	sen	4.444445
22	9	Sol5	G5	349	349	1	8	278	95	96		4.555555
23	9	Mi5	E5	336	336	1	4	556	95	96	den 	4.777778
24	9	Re5	D5	327	327	1	8	278	99	96	ay	4.888889
25	9	Do5	C5	318	318	1	8	278	95	96		5.000000
26	9	Re5	D5	327	327	1	4	556	99	96	rı 	5.222222
27	9	Si4b1	B4b1	313	313	1	4	556	99	96		5.444445
28	9	Re5	D5	327	327	1	8	278	95	96		5.555555
29	9	Do5	C5	318	318	1	4	556	95	96	ye	5.777778
30	9	Si4b1	B4b1	313	313	1	8	278	95	96	mem  	5.888889
31	9	Es	Es	-1	-1	1	8	278	100	0		6.000000
32	9	Es	Es	-1	-1	1	4	556	100	0		6.222222
33	9	Re5	D5	327	327	1	8	278	95	96	Yâr 	6.333333
34	9	Re5	D5	327	327	1	4	556	95	96	sen	6.555555
35	9	Re5	D5	327	327	1	4	556	95	96	den 	6.777778
36	9	Re5	D5	327	327	1	4	556	95	96	ay	7.000000
37	9	Re5	D5	327	327	1	4	556	99	96	rı 	7.222222
38	9	Si4b1	B4b1	313	313	1	4	556	99	96		7.444445
39	9	Re5	D5	327	327	1	8	278	95	96		7.555555
40	9	Do5	C5	318	318	1	4	556	95	96	ye	7.777778
41	9	Si4b1	B4b1	313	313	1	8	278	95	96	mem  	7.888889
42	9	Es	Es	-1	-1	1	8	278	100	0		8.000000
43	9	Es	Es	-1	-1	1	4	556	100	0		8.222222
44	9	Re5	D5	327	327	1	8	278	95	96	Bu	8.333333
45	9	Mi5	E5	336	336	1	4	556	95	96	gün 	8.555555
46	9	Mi5	E5	336	336	1	4	556	95	96	gör	8.777778
47	9	Mi5	E5	336	336	1	4	556	95	96	düm 	9.000000
