Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ARANAĞME	0.125
3	9	Sol5	G5	349	349	1	4	1000	95	96	.	0.375
4	9	Re5	D5	327	327	1	8	500	95	96	.	0.5
5	12	Mi5b4	E5b4	332	332	3	16	750	95	96	.	0.6875
6	9	Re5	D5	327	327	1	16	250	95	96	.	0.75
7	9	Do5	C5	318	318	1	4	1000	95	96	.	1.0
8	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.0625
9	9	Do5	C5	318	318	1	16	250	95	96	.	1.125
10	9	Re5	D5	327	327	1	16	250	95	96	.	1.1875
11	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	1.25
12	9	Re5	D5	327	327	1	16	250	95	96	.	1.3125
13	9	Do5	C5	318	318	1	16	250	95	96	.	1.375
14	9	Do5	C5	318	318	1	16	250	95	96	.	1.4375
15	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.5
16	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	1.5625
17	9	La4b4	A4b4	301	301	1	16	250	95	96	.	1.625
18	9	La4b4	A4b4	301	301	1	16	250	95	96	.	1.6875
19	9	Sol4	G4	296	296	1	16	250	95	96	.	1.75
20	9	Sol4	G4	296	296	3	32	375	95	96	.	1.84375
21	9	Fa4#4	F4#4	291	291	1	32	125	95	96	.	1.875
22	1	Sol4	G4	296	296	1	32	125	95	96	.	1.90625
23	1	La4b4	A4b4	301	301	1	32	125	95	96	.	1.9375
24	1	Si4b1	B4b1	313	313	1	32	125	95	96	.	1.96875
25	1	Do5	C5	318	318	1	32	125	95	96	.	2.0
26	9	Re5	D5	327	327	3	32	375	95	96	.	2.09375
27	9	Mi5b4	E5b4	332	332	1	32	125	95	96	.	2.125
28	10	Re5	D5	327	327	1	16	250	95	96	.	2.1875
29	8	Mi5b4	E5b4	332	332	0	0	0	95	96	.	2.1875
30	9	Do5	C5	318	318	1	16	250	95	96	.	2.25
31	9	Do5	C5	318	318	3	32	375	95	96	.	2.34375
32	9	Re5	D5	327	327	1	32	125	95	96	.	2.375
33	10	Do5	C5	318	318	1	16	250	95	96	.	2.4375
34	8	Re5	D5	327	327	0	0	0	95	96	.	2.4375
35	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.5
36	9	Si4b1	B4b1	313	313	3	32	375	95	96	.	2.59375
37	9	Do5	C5	318	318	1	32	125	95	96	.	2.625
38	11	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.6875
39	9	La4b4	A4b4	301	301	1	16	250	95	96	.	2.75
40	9	La4b4	A4b4	301	301	3	32	375	95	96	.	2.84375
41	9	Si4b1	B4b1	313	313	1	32	125	95	96	.	2.875
42	11	La4b4	A4b4	301	301	1	16	250	95	96	.	2.9375
43	9	Sol4	G4	296	296	1	16	250	95	96	.	3.0
44	9	Sol4	G4	296	296	1	16	250	95	96	.	3.0625
45	9	Sol4	G4	296	296	1	8	500	95	96	.	3.1875
46	9	La4b4	A4b4	301	301	1	16	250	95	96	.	3.25
47	44	Si4b1	B4b1	313	313	1	8	500	95	96	.	3.375
48	44	Do5	C5	318	318	1	8	500	95	96	.	3.5
49	44	Re5	D5	327	327	1	8	500	95	96	.	3.625
50	44	Mi5b4	E5b4	332	332	1	8	500	95	96	.	3.75
51	44	Fa5#4	F5#4	344	344	1	8	500	95	96	.	3.875
52	9	Sol5	G5	349	349	1	8	500	95	96	.	4.0
53	9	Fa5#4	F5#4	344	344	1	8	500	95	96	ARANAĞME	4.125
54	9	Sol5	G5	349	349	1	4	1000	95	96	.	4.375
55	9	Re5	D5	327	327	1	8	500	95	96	.	4.5
56	12	Mi5b4	E5b4	332	332	3	16	750	95	96	.	4.6875
57	9	Re5	D5	327	327	1	16	250	95	96	.	4.75
58	9	Do5	C5	318	318	1	4	1000	95	96	.	5.0
59	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.0625
60	9	Do5	C5	318	318	1	16	250	95	96	.	5.125
61	9	Re5	D5	327	327	1	16	250	95	96	.	5.1875
62	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.	5.25
63	9	Re5	D5	327	327	1	16	250	95	96	.	5.3125
64	9	Do5	C5	318	318	1	16	250	95	96	.	5.375
65	9	Do5	C5	318	318	1	16	250	95	96	.	5.4375
66	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.5
67	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	5.5625
68	9	La4b4	A4b4	301	301	1	16	250	95	96	.	5.625
69	9	La4b4	A4b4	301	301	1	16	250	95	96	.	5.6875
70	9	Sol4	G4	296	296	1	16	250	95	96	.	5.75
71	9	Sol4	G4	296	296	3	32	375	95	96	.	5.84375
72	9	Fa4#4	F4#4	291	291	1	32	125	95	96	.	5.875
73	1	Sol4	G4	296	296	1	32	125	95	96	.	5.90625
74	1	La4b4	A4b4	301	301	1	32	125	95	96	.	5.9375
75	1	Si4b1	B4b1	313	313	1	32	125	95	96	.	5.96875
76	1	Do5	C5	318	318	1	32	125	95	96	.	6.0
77	9	Re5	D5	327	327	3	32	375	95	96	.	6.09375
78	9	Mi5b4	E5b4	332	332	1	32	125	95	96	.	6.125
