Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Si4b1	B4b1	313	313	1	16	208	95	94	ARANAĞME	0.0625
3	9	Do5	C5	318	318	1	16	208	95	90	.	0.125
4	9	Si4b1	B4b1	313	313	1	16	208	95	94	.	0.1875
5	9	La4#4	A4#4	309	309	1	16	208	95	90	.	0.25
6	9	Si4b1	B4b1	313	313	1	8	417	95	96	.	0.375
7	9	Do5	C5	318	318	1	8	417	95	94	.	0.5
8	9	Re5	D5	327	327	1	16	208	95	92	.	0.5625
9	9	Mi5b1	E5b1	335	335	1	16	208	95	88	.	0.625
10	9	Do5	C5	318	318	1	16	208	95	90	.	0.6875
11	9	Re5	D5	327	327	1	16	208	95	86	.	0.75
12	9	Si4b1	B4b1	313	313	1	16	208	95	94	.	0.8125
13	9	Do5	C5	318	318	1	16	208	95	90	.	0.875
14	9	La4	A4	305	305	1	16	208	95	92	.	0.9375
15	9	Si4b1	B4b1	313	313	1	16	208	95	88	.	1.0
16	9	Sol4	G4	296	296	1	16	208	95	92	.	1.0625
17	9	Mi5b2	E5b1	334	335	1	8	417	95	94	.	1.1875
18	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	1.25
19	9	Mi5b2	E5b1	334	335	1	16	208	95	92	.	1.3125
20	9	Fa5#4	F5#4	344	344	1	16	208	95	88	.	1.375
21	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	1.4375
22	9	Re5	D5	327	327	1	16	208	95	86	.	1.5
23	9	Es	Es	-1	-1	1	16	208	100	0		1.5625
24	9	Re5	D5	327	327	1	8	417	95	94	.	1.6875
25	9	Re5	D5	327	327	1	16	208	95	90	.	1.75
26	9	Re5	D5	327	327	1	16	208	95	92	.	1.8125
27	9	Mi5b2	E5b1	334	335	1	16	208	95	88	.	1.875
28	9	Re5	D5	327	327	1	16	208	95	90	.	1.9375
29	9	Do5	C5	318	318	1	16	208	95	86	.	2.0
30	9	Es	Es	-1	-1	1	16	208	100	0	.	2.0625
31	9	Do5	C5	318	318	1	8	417	95	94	.	2.1875
32	9	Do5	C5	318	318	1	16	208	95	90	.	2.25
33	9	Do5	C5	318	318	1	16	208	95	92	.	2.3125
34	9	Re5	D5	327	327	1	16	208	95	88	.	2.375
35	9	Do5	C5	318	318	1	16	208	95	90	.	2.4375
36	9	Si4b1	B4b1	313	313	1	16	208	95	86	.	2.5
37	9	Re5	D5	327	327	1	16	208	95	90	.	2.5625
38	9	Fa5#4	F5#4	344	344	1	8	417	95	94	.	2.6875
39	9	Mi5b2	E5b1	334	335	1	16	208	95	90	.	2.75
40	9	Re5	D5	327	327	1	16	208	95	92	.	2.8125
41	9	Do5	C5	318	318	1	16	208	95	88	.	2.875
42	9	Si4b1	B4b1	313	313	1	16	208	95	90	.	2.9375
43	9	La4#4	A4#4	309	309	1	16	208	95	86	.	3.0
44	9	Si4b1	B4b1	313	313	1	16	208	95	92	.	3.0625
45	9	La4#4	A4#4	309	309	1	16	208	95	88	.	3.125
46	9	Sol4	G4	296	296	1	8	417	95	94	.	3.25
47	9	La4#4	A4#4	309	309	1	8	417	95	96	.	3.375
48	9	Sol4	G4	296	296	1	8	417	95	94	.	3.5
49	9	Si4b1	B4b1	313	313	3	32	312	95	92	.	3.59375
