Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	4	0	31	0	Ağır Aksaksemâî	0.0
2	9	Sol4	G4	296	296	1	4	1463	99	96		0.1
3	9	Sol4	G4	296	296	1	16	366	99	96		0.125
4	9	Fa5	F5	340	340	1	16	366	99	96		0.15
5	9	Mi5b1	E5b1	335	335	1	16	366	99	96		0.175
6	9	Re5	D5	327	327	1	16	366	95	96		0.2
7	9	Do5	C5	318	318	3	32	549	99	96		0.2375
8	9	Si4b1	B4b1	313	313	1	32	183	99	96		0.25
9	9	La4#4	A4#4	309	309	1	16	366	99	96		0.275
10	9	Si4b1	B4b1	313	313	1	16	366	99	96		0.3
11	9	La4#4	A4#4	309	309	1	8	732	95	96		0.35
12	9	Si4b1	B4b1	313	313	1	16	366	99	96		0.375
13	9	Do5	C5	318	318	1	16	366	99	96		0.4
14	9	Re5	D5	327	327	1	8	732	99	96		0.45
15	9	Do5	C5	318	318	1	16	366	99	96		0.475
16	9	Si4b1	B4b1	313	313	1	16	366	99	96		0.5
17	8	Do5	C5	318	318	0	0	0	99	96		0.5
18	9	Si4b1	B4b1	313	313	3	32	549	99	96		0.5375
19	9	La4#4	A4#4	309	309	1	32	183	99	96		0.55
20	9	Sol4	G4	296	296	1	8	732	95	96		0.6
21	9	Fa5	F5	340	340	1	8	732	95	96		0.65
22	9	Mi5b1	E5b1	335	335	1	16	366	99	96		0.675
23	9	Re5	D5	327	327	1	16	366	95	96		0.7
24	9	Re5	D5	327	327	1	8	732	99	96		0.75
25	8	Mi5b1	E5b1	335	335	0	0	0	99	96		0.75
26	9	Re5	D5	327	327	1	16	366	99	96		0.775
27	9	Do5	C5	318	318	1	16	366	99	96		0.8
28	9	Do5	C5	318	318	1	32	183	99	96		0.8125
29	9	Si4b1	B4b1	313	313	1	32	183	99	96		0.825
30	9	Do5	C5	318	318	1	32	183	99	96		0.8375
31	9	Re5	D5	327	327	1	32	183	99	96		0.85
32	9	Do5	C5	318	318	1	16	366	99	96		0.875
33	9	Si4b1	B4b1	313	313	1	16	366	99	96		0.9
34	9	Si4b1	B4b1	313	313	1	4	1463	95	96		1.0
35	9	Es	Es	-1	-1	1	16	366	100	0		1.025
36	9	Sol4	G4	296	296	1	8	732	99	96		1.075
37	9	Fa5	F5	340	340	1	16	366	99	96		1.1
38	9	Mi5b1	E5b1	335	335	1	8	732	99	96		1.15
39	9	Re5	D5	327	327	1	16	366	99	96		1.175
40	9	Do5	C5	318	318	1	16	366	99	96		1.2
41	9	Si4b1	B4b1	313	313	1	16	366	99	96		1.225
42	9	La4	A4	305	305	1	16	366	99	96		1.25
43	9	Sol4	G4	296	296	1	8	732	95	96		1.3
44	9	Si4b1	B4b1	313	313	1	8	732	99	96		1.35
45	9	Do5	C5	318	318	1	8	732	99	96		1.4
46	9	Do5	C5	318	318	1	32	183	99	96		1.4125
47	9	Si4b1	B4b1	313	313	1	32	183	99	96		1.425
48	9	Do5	C5	318	318	1	32	183	99	96		1.4375
49	9	Re5	D5	327	327	1	32	183	99	96		1.45
50	9	Do5	C5	318	318	1	16	366	99	96		1.475
51	9	Si4b1	B4b1	313	313	1	16	366	99	96		1.5
52	9	Si4b1	B4b1	313	313	1	16	366	99	96		1.525
53	9	La4	A4	305	305	1	16	366	99	96		1.55
54	9	Sol4	G4	296	296	1	8	732	95	96		1.6
55	9	La4	A4	305	305	1	8	732	95	96		1.65
56	9	Si4b4	B4b4	310	310	1	8	732	95	96		1.7
57	9	La4	A4	305	305	1	32	183	99	96		1.7125
58	9	Sol4	G4	296	296	1	32	183	99	96		1.725
59	9	Fa4#4	F4#4	291	291	1	32	183	99	96		1.7375
60	9	Mi4	E4	283	283	1	32	183	99	96		1.75
61	9	Fa4#4	F4#4	291	291	1	16	366	99	96		1.775
62	9	Sol4	G4	296	296	1	16	366	99	96		1.8
63	9	Fa4#4	F4#4	291	291	1	16	366	99	96		1.825
64	9	Sol4	G4	296	296	1	32	183	99	96		1.8375
65	9	La4	A4	305	305	1	32	183	99	96		1.85
66	9	Sol4	G4	296	296	1	16	366	99	96		1.875
67	9	Fa4#4	F4#4	291	291	1	16	366	99	96		1.9
68	9	Fa4#4	F4#4	291	291	3	32	549	99	96		1.9375
69	9	Mi4	E4	283	283	1	32	183	99	96		1.95
