Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Fa5#5	F5#5	345	345	1	8	417	95	96	ARANAĞME	0.0555555555556
3	9	Sol5	G5	349	349	1	4	833	95	96		0.166666666667
4	9	Do6	C6	371	371	1	8	417	95	96	.	0.222222222222
5	9	Si5	B5	367	367	3	16	625	95	96	.	0.305555555556
6	9	Do6	C6	371	371	1	16	208	95	96	.	0.333333333333
7	9	La5	A5	358	358	3	16	625	95	96	.	0.416666666667
8	9	Si5	B5	367	367	1	16	208	95	96	.	0.444444444444
9	9	Sol5	G5	349	349	3	16	625	95	96	.	0.527777777778
10	9	La5	A5	358	358	1	16	208	95	96	.	0.555555555556
11	9	Fa5#5	F5#5	345	345	3	16	625	95	96	.	0.638888888889
12	9	Sol5	G5	349	349	1	16	208	95	96	.	0.666666666667
13	9	Mi5	E5	336	336	3	16	625	95	96	.	0.75
14	9	Fa5	F5	340	340	1	16	208	95	96	.	0.777777777778
15	9	Re5	D5	327	327	1	8	417	95	96	.	0.833333333333
16	9	Mi5	E5	336	336	1	8	417	95	96	.	0.888888888889
17	9	Re5	D5	327	327	1	8	417	95	96	.	0.944444444444
18	9	Do5	C5	318	318	1	8	417	95	96	.	1.0
19	9	Re5	D5	327	327	1	16	208	95	96	.	1.02777777778
20	9	Do5	C5	318	318	1	16	208	95	96	.	1.05555555556
21	9	Si4	B4	314	314	1	16	208	95	96	.	1.08333333333
22	9	Do5	C5	318	318	1	16	208	95	96	.	1.11111111111
23	9	Re5	D5	327	327	1	16	208	95	96	.	1.13888888889
24	9	Mi5	E5	336	336	1	16	208	95	96	.	1.16666666667
25	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.19444444444
26	9	Sol5	G5	349	349	1	16	208	95	96	.	1.22222222222
27	9	La5	A5	358	358	1	16	208	95	96	.	1.25
28	9	Sol5	G5	349	349	1	16	208	95	96	.	1.27777777778
29	9	Fa5	F5	340	340	1	16	208	95	96	.	1.30555555556
30	9	Mi5	E5	336	336	1	16	208	95	96	.	1.33333333333
31	9	Re5	D5	327	327	1	16	208	95	96	.	1.36111111111
32	9	Mi5	E5	336	336	1	16	208	95	96	.	1.38888888889
33	9	Re5	D5	327	327	1	16	208	95	96	.	1.41666666667
34	9	Do5	C5	318	318	1	16	208	95	96	.	1.44444444444
35	9	Si4	B4	314	314	3	16	625	95	96	.	1.52777777778
36	9	La4	A4	305	305	1	16	208	95	96	.	1.55555555556
37	9	La4	A4	305	305	1	16	208	95	96	.	1.58333333333
38	9	Si4	B4	314	314	1	16	208	95	96	.	1.61111111111
39	9	La4	A4	305	305	1	16	208	95	96	.	1.63888888889
40	9	Sol4	G4	296	296	1	16	208	95	96	.	1.66666666667
41	9	Sol4	G4	296	296	1	4	833	95	96	.	1.77777777778
42	9	Re5	D5	327	327	1	8	417	95	96	.	1.83333333333
43	9	Mi5	E5	336	336	1	16	208	95	96	.	1.86111111111
44	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.88888888889
45	9	Sol5	G5	349	349	1	4	833	95	96	.	2.0
46	9	Fa5#5	F5#5	345	345	1	8	417	95	96	ARANAĞME	2.05555555556
47	9	Sol5	G5	349	349	1	4	833	95	96		2.16666666667
48	9	Do6	C6	371	371	1	8	417	95	96	.	2.22222222222
49	9	Si5	B5	367	367	3	16	625	95	96	.	2.30555555556
50	9	Do6	C6	371	371	1	16	208	95	96	.	2.33333333333
51	9	La5	A5	358	358	3	16	625	95	96	.	2.41666666667
52	9	Si5	B5	367	367	1	16	208	95	96	.	2.44444444444
53	9	Sol5	G5	349	349	3	16	625	95	96	.	2.52777777778
54	9	La5	A5	358	358	1	16	208	95	96	.	2.55555555556
55	9	Fa5#5	F5#5	345	345	3	16	625	95	96	.	2.63888888889
56	9	Sol5	G5	349	349	1	16	208	95	96	.	2.66666666667
57	9	Mi5	E5	336	336	3	16	625	95	96	.	2.75
58	9	Fa5	F5	340	340	1	16	208	95	96	.	2.77777777778
