Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	2	2000	95	96	Ah 	0.222222222222
2	9	Es	Es	-1	-1	1	8	500	100	0		0.277777777778
3	9	Mi5	E5	336	336	1	4	1000	95	96	ey 	0.388888888889
4	9	Fa5#5	F5#5	345	345	1	8	500	95	96	gö	0.444444444444
5	9	Sol5	G5	349	349	1	4	1000	99	96	zü 	0.555555555556
6	9	Fa5#5	F5#5	345	345	1	8	500	99	96		0.611111111111
7	9	La5	A5	358	358	1	8	500	95	96		0.666666666667
8	9	Sol5	G5	349	349	1	2	2000	95	96	â	0.888888888889
9	9	Es	Es	-1	-1	1	4	1000	100	0		1.0
10	9	Fa5#5	F5#5	345	345	1	8	500	99	96	hû 	1.05555555556
11	9	Sol5	G5	349	349	1	8	500	99	96		1.11111111111
12	9	Fa5#5	F5#5	345	345	1	8	500	99	96		1.16666666667
13	9	Mi5	E5	336	336	1	8	500	99	96		1.22222222222
14	9	Fa5#5	F5#5	345	345	1	8	500	99	96		1.27777777778
15	9	Sol5	G5	349	349	1	8	500	95	96		1.33333333333
16	9	Fa5#5	F5#5	345	345	1	8	500	99	96	bi	1.38888888889
17	9	Mi5	E5	336	336	1	8	500	95	96		1.44444444444
18	9	La5	A5	358	358	1	8	500	99	96	zi 	1.5
19	9	Sol5	G5	349	349	1	8	500	99	96		1.55555555556
20	9	Sol5	G5	349	349	1	8	500	99	96		1.61111111111
21	9	Fa5#5	F5#5	345	345	1	8	500	95	96		1.66666666667
22	9	Fa5#5	F5#5	345	345	1	8	500	99	96	mah	1.72222222222
23	9	Mi5	E5	336	336	1	8	500	99	96		1.77777777778
24	9	Fa5#5	F5#5	345	345	1	8	500	99	96		1.83333333333
25	9	Sol5	G5	349	349	1	8	500	99	96		1.88888888889
26	9	Fa5#5	F5#5	345	345	3	16	750	99	96		1.97222222222
27	9	Mi5	E5	336	336	1	16	250	99	96		2.0
28	9	Re5	D5	327	327	1	2	2000	95	96		2.22222222222
29	9	Es	Es	-1	-1	1	8	500	100	0		2.27777777778
30	9	Mi5	E5	336	336	1	4	1000	95	96	rûm_	2.38888888889
31	9	Fa5#5	F5#5	345	345	1	8	500	95	96	ı 	2.44444444444
32	9	Sol5	G5	349	349	1	2	2000	95	96	vasl 	2.66666666667
33	9	La5	A5	358	358	1	8	500	99	96	et	2.72222222222
34	9	Si5	B5	367	367	1	8	500	99	96		2.77777777778
35	9	La5	A5	358	358	1	8	500	99	96		2.83333333333
36	9	Si5	B5	367	367	1	8	500	99	96		2.88888888889
37	9	La5	A5	358	358	1	8	500	99	96		2.94444444444
38	9	Sol5	G5	349	349	1	8	500	95	96		3.0
39	9	La5	A5	358	358	1	8	500	99	96	me 	3.05555555556
40	9	Si5	B5	367	367	1	8	500	99	96		3.11111111111
41	9	La5	A5	358	358	1	8	500	99	96		3.16666666667
42	9	Sol5	G5	349	349	1	8	500	99	96		3.22222222222
43	9	Do6	C6	371	371	1	4	1000	95	96		3.33333333333
44	9	Si5	B5	367	367	1	8	500	99	96	a	3.38888888889
45	9	La5	A5	358	358	1	8	500	95	96		3.44444444444
46	9	La5	A5	358	358	1	8	500	99	96	man  	3.5
47	9	Sol5	G5	349	349	1	8	500	99	96		3.55555555556
48	9	Sol5	G5	349	349	1	8	500	99	96		3.61111111111
49	9	Fa5#5	F5#5	345	345	1	8	500	99	96		3.66666666667
50	9	Sol5	G5	349	349	1	2	2000	95	96		3.88888888889
51	9	Es	Es	-1	-1	1	4	1000	100	0		4.0
52	9	Es	Es	-1	-1	1	2	2000	100	0		4.22222222222
53	9	Es	Es	-1	-1	1	8	500	100	0		4.27777777778
54	9	Mi5	E5	336	336	1	4	1000	95	96	Bezm_	4.38888888889
55	9	Fa5#5	F5#5	345	345	1	8	500	95	96	i 	4.44444444444
56	12	Sol5	G5	349	349	1	4	1000	99	96	Mâ	4.55555555556
57	9	Sol5	G5	349	349	1	8	500	99	96		4.61111111111
58	9	La5	A5	358	358	1	8	500	95	96		4.66666666667
59	8	Si5	B5	367	367	0	0	0	95	96		4.66666666667
60	9	La5	A5	358	358	1	4	1000	99	96	hur 	4.77777777778
61	9	Sol5	G5	349	349	1	4	1000	99	96		4.88888888889
62	9	Fa5	F5	340	340	1	4	1000	95	96		5.0
63	9	Mi5	E5	336	336	1	4	1000	99	96	Bû	5.11111111111
64	9	Mi5	E5	336	336	1	8	500	99	96		5.16666666667
65	9	Re5	D5	327	327	1	8	500	95	96		5.22222222222
66	9	Re5	D5	327	327	1	4	1000	99	96	se	5.33333333333
67	9	Re5	D5	327	327	1	8	500	99	96		5.38888888889
68	9	Do5	C5	318	318	1	8	500	95	96		5.44444444444
69	9	Do5	C5	318	318	1	8	500	99	96	lik	5.5
70	9	Si4	B4	314	314	1	8	500	99	96		5.55555555556
71	9	Si4	B4	314	314	1	8	500	99	96		5.61111111111
72	9	La4	A4	305	305	1	8	500	95	96		5.66666666667
73	9	La4	A4	305	305	1	4	1000	99	96	le 	5.77777777778
74	9	Si4	B4	314	314	1	4	1000	99	96		5.88888888889
75	9	La4	A4	305	305	1	8	500	99	96		5.94444444444
76	9	Sol4	G4	296	296	1	8	500	99	96		6.0
77	9	Sol4	G4	296	296	3	8	1500	99	96		6.16666666667
78	9	Do5	C5	318	318	1	8	500	95	96		6.22222222222
79	9	Es	Es	-1	-1	1	8	500	100	0		6.27777777778
80	9	Do5	C5	318	318	1	4	1000	95	96	pür 	6.38888888889
81	9	Do5	C5	318	318	1	8	500	95	96	ni	6.44444444444
82	9	Do5	C5	318	318	1	8	500	99	96	şan 	6.5
83	9	Si4	B4	314	314	1	8	500	99	96		6.55555555556
84	9	Do5	C5	318	318	1	8	500	99	96		6.61111111111
85	9	Re5	D5	327	327	1	8	500	95	96		6.66666666667
86	9	Mi5	E5	336	336	1	8	500	99	96	ey	6.72222222222
