Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1000	99	96	Ah 	0.111111
2	9	Re5	D5	327	327	1	4	1000	95	96		0.222222
3	9	Es	Es	-1	-1	1	8	500	100	0		0.277778
4	9	La4	A4	305	305	1	4	1000	95	96	bir 	0.388889
5	9	Si4b2	B4b1	312	313	1	8	500	95	96	Be	0.444444
6	9	Do5	C5	318	318	1	8	500	99	96	yâ	0.500000
7	9	Re5	D5	327	327	1	8	500	99	96		0.555556
8	9	Do5	C5	318	318	1	8	500	99	96		0.611111
9	9	Si4b2	B4b1	312	313	1	8	500	95	96		0.666667
10	9	Do5	C5	318	318	1	4	1000	99	96	tî 	0.777778
11	9	Re5	D5	327	327	1	4	1000	95	96		0.888889
12	9	Es	Es	-1	-1	1	4	1000	100	0		1.000000
13	9	Mi5	E5	336	336	1	8	500	99	96	Bû	1.055556
14	9	Fa5	F5	340	340	1	8	500	99	96		1.111111
15	9	Mi5	E5	336	336	1	8	500	99	96		1.166667
16	9	Re5	D5	327	327	1	8	500	95	96		1.222222
17	11	Do5	C5	318	318	1	4	1000	99	96	se	1.333333
18	9	Do5	C5	318	318	1	8	500	99	96		1.388889
19	9	Mi5	E5	336	336	1	8	500	95	96		1.444444
20	9	Re5	D5	327	327	1	16	250	99	96	lik 	1.472222
21	9	Do5	C5	318	318	1	16	250	99	96		1.500000
22	9	Re5	D5	327	327	1	16	250	99	96		1.527778
23	9	Mi5	E5	336	336	1	16	250	99	96		1.555556
24	9	Re5	D5	327	327	1	8	500	99	96		1.611111
25	9	Do5	C5	318	318	1	8	500	95	96		1.666667
26	23	Si4b2	B4b1	312	313	1	4	1000	99	96	ol	1.777778
27	9	Do5	C5	318	318	1	4	1000	99	96		1.888889
28	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.944444
29	11	La4	A4	305	305	1	8	500	99	96		2.000000
30	9	La4	A4	305	305	1	2	2000	95	96		2.222222
31	9	Es	Es	-1	-1	1	8	500	100	0		2.277778
32	9	La4	A4	305	305	1	4	1000	95	96	du 	2.388889
33	9	Fa5	F5	340	340	1	8	500	95	96	ku	2.444444
34	9	Fa5	F5	340	340	1	2	2000	95	96	lû	2.666667
35	9	Fa5	F5	340	340	1	8	500	99	96	be 	2.722222
36	9	Mi5	E5	336	336	1	8	500	99	96		2.777778
37	9	Fa5	F5	340	340	1	8	500	99	96		2.833333
38	9	Sol5	G5	349	349	1	8	500	99	96		2.888889
39	9	La5	A5	358	358	1	8	500	99	96		2.944444
40	9	Sol5	G5	349	349	1	8	500	95	96		3.000000
41	9	Sol5	G5	349	349	1	8	500	99	96	neş	3.055556
42	9	Fa5	F5	340	340	1	8	500	99	96		3.111111
43	9	Fa5	F5	340	340	1	8	500	99	96		3.166667
44	9	Mi5	E5	336	336	1	8	500	95	96		3.222222
45	9	Mi5	E5	336	336	1	8	500	99	96	e	3.277778
46	9	Fa5	F5	340	340	1	8	500	99	96		3.333333
47	9	Mi5	E5	336	336	1	8	500	99	96		3.388889
48	9	Re5	D5	327	327	1	8	500	95	96		3.444444
49	9	Re5	D5	327	327	1	8	500	99	96	bâr  	3.500000
50	9	Mi5	E5	336	336	1	16	250	99	96		3.527778
51	9	Fa5	F5	340	340	1	16	250	99	96		3.555556
52	9	Mi5	E5	336	336	1	8	500	99	96		3.611111
53	9	Re5	D5	327	327	1	8	500	99	96		3.666667
54	9	Do5	C5	318	318	1	4	1000	99	96		3.777778
55	9	Re5	D5	327	327	1	2	2000	95	96		4.000000
56	9	Es	Es	-1	-1	1	2	2000	100	0		4.222222
57	9	Es	Es	-1	-1	1	8	500	100	0		4.277778
58	9	La4	A4	305	305	1	4	1000	95	96	Duy	4.388889
59	9	Fa5	F5	340	340	1	8	500	95	96	sa 	4.444445
60	9	Fa5	F5	340	340	1	2	2000	95	96	ız	4.666667
61	9	La5	A5	358	358	1	4	1000	99	96	hâr_	4.777778
62	9	Sol5	G5	349	349	1	4	1000	99	96		4.888889
63	9	La5	A5	358	358	1	4	1000	95	96		5.000000
64	9	Sol5	G5	349	349	1	4	1000	99	96	ı 	5.111111
65	9	Fa5	F5	340	340	1	8	500	99	96		5.166667
66	9	Sol5	G5	349	349	1	8	500	95	96		5.222222
67	9	Fa5	F5	340	340	1	4	1000	99	96	me	5.333333
68	9	Mi5	E5	336	336	1	8	500	99	96		5.388889
69	9	Fa5	F5	340	340	1	8	500	95	96		5.444445
70	9	Mi5	E5	336	336	1	4	1000	99	96	sâr 	5.555555
71	9	Re5	D5	327	327	1	8	500	99	96		5.611111
72	9	Mi5	E5	336	336	1	8	500	95	96		5.666667
73	9	Sol5	G5	349	349	3	16	750	99	96	ey	5.750000
74	9	Fa5#3	F5#4	343	344	1	16	250	99	96		5.777778
75	9	Mi5b2	E5b1	334	335	1	8	500	99	96		5.833333
76	9	Re5	D5	327	327	1	8	500	99	96		5.888889
77	9	Do5	C5	318	318	1	8	500	99	96		5.944445
78	9	Si4b2	B4b1	312	313	1	8	500	99	96		6.000000
79	9	Do5	C5	318	318	1	2	2000	95	96		6.222222
80	9	Es	Es	-1	-1	1	8	500	100	0		6.277778
81	9	Do5	C5	318	318	1	4	1000	95	96	ler	6.388889
82	9	Do5	C5	318	318	1	8	500	95	96	di 	6.444445
83	9	Re5	D5	327	327	1	4	1000	99	96	bî	6.555555
84	9	Mi5	E5	336	336	1	4	1000	95	96		6.666667
85	9	Mi5	E5	336	336	1	8	500	99	96	çâ	6.722222
86	9	Fa5	F5	340	340	1	8	500	99	96		6.777778
87	9	Mi5	E5	336	336	1	8	500	99	96		6.833333
88	9	Re5	D5	327	327	1	8	500	99	96		6.888889
89	9	Do5	C5	318	318	3	16	750	99	96		6.972222
90	9	Si4	B4	314	314	1	16	250	95	96		7.000000
91	9	La4	A4	305	305	1	4	1000	99	96	re 	7.111111
92	9	La4	A4	305	305	1	8	500	99	96		7.166667
