Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	16	625	95	96	1. HANE	0.1875
2	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.25
3	9	Fa5#4	F5#4	344	344	1	8	417	95	96		0.375
4	8	Sol5	G5	349	349	0	0	0	95	96		0.375
5	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.4375
6	9	Mi5b1	E5b1	335	335	1	16	208	95	96		0.5
7	9	Re5	D5	327	327	1	4	833	95	96		0.75
8	9	Mi5b1	E5b1	335	335	1	16	208	95	96		0.8125
9	9	Fa5#4	F5#4	344	344	1	16	208	95	96		0.875
10	9	Sol5	G5	349	349	1	16	208	95	96		0.9375
11	9	La5	A5	358	358	1	16	208	95	96		1
12	9	Sol5	G5	349	349	3	8	1250	95	96		1.375
13	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.5
14	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.625
15	8	Sol5	G5	349	349	0	0	0	95	96		1.625
16	9	Fa5#4	F5#4	344	344	1	16	208	95	96		1.6875
17	9	Mi5b1	E5b1	335	335	1	16	208	95	96		1.75
18	9	Re5	D5	327	327	3	16	625	95	96		1.9375
19	9	Mi5b1	E5b1	335	335	1	16	208	95	96		2
20	9	Re5	D5	327	327	1	16	208	95	96		2.0625
21	9	Do5	C5	318	318	1	16	208	95	96		2.125
22	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.25
23	9	Si4b1	B4b1	313	313	1	16	208	95	96		2.3125
24	9	Mi5b1	E5b1	335	335	1	16	208	95	96		2.375
25	9	Re5	D5	327	327	1	16	208	95	96		2.4375
26	9	Do5	C5	318	318	1	16	208	95	96		2.5
27	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.625
28	9	La4	A4	305	305	1	8	417	95	96		2.75
29	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.875
30	9	Do5	C5	318	318	1	8	417	95	96		3
31	9	Re5	D5	327	327	3	16	625	95	96		3.1875
32	9	Mi5b1	E5b1	335	335	1	16	208	95	96		3.25
33	9	Re5	D5	327	327	1	16	208	95	96		3.3125
34	9	Do5	C5	318	318	1	16	208	95	96		3.375
35	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.5
36	9	La4	A4	305	305	1	16	208	95	96		3.5625
37	9	Si4b1	B4b1	313	313	1	8	417	95	96		3.6875
38	9	Do5	C5	318	318	1	16	208	95	96		3.75
39	9	Si4b1	B4b1	313	313	1	16	208	95	96		3.8125
40	9	La4	A4	305	305	1	16	208	95	96		3.875
41	9	Sol4	G4	296	296	1	8	417	95	96		4
42	9	Es	Es	-1	-1	1	8	417	100	0		4.125
43	9	Si4b1	B4b1	313	313	1	16	208	95	96		4.1875
44	9	Do5	C5	318	318	1	16	208	95	96		4.25
45	9	Si4b1	B4b1	313	313	1	8	417	95	96		4.375
46	9	Do5	C5	318	318	1	8	417	95	96		4.5
47	9	Re5	D5	327	327	1	4	833	95	96		4.75
48	9	Mi5b1	E5b1	335	335	1	4	833	95	96		5
49	9	Re5	D5	327	327	1	16	208	95	96		5.0625
50	9	Mi5b1	E5b1	335	335	1	16	208	95	96		5.125
51	9	Re5	D5	327	327	1	16	208	95	96		5.1875
52	9	Do5#4	C5#4	322	322	1	16	208	95	96		5.25
53	9	Re5	D5	327	327	1	16	208	95	96		5.3125
54	9	Mi5b1	E5b1	335	335	1	16	208	95	96		5.375
