Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	278	100	0	ARANAĞME	0.125
2	9	La5	A5	358	358	1	8	278	95	96		0.25
3	9	La5	A5	358	358	1	8	278	95	96	.	0.375
4	9	La5	A5	358	358	1	8	278	95	96	.	0.5
5	9	La5	A5	358	358	1	8	278	95	96	.	0.625
6	9	Fa5	F5	340	340	3	8	833	100	96	.	1.0
7	9	Fa5	F5	340	340	3	8	833	95	96	.	1.375
8	9	Re5	D5	327	327	1	8	278	95	96	.	1.5
9	9	Re5	D5	327	327	1	4	556	95	96	.	1.75
10	9	Si4b4	B4b4	310	310	1	4	556	95	96	.	2.0
11	9	Es	Es	-1	-1	1	8	278	100	0	.	2.125
12	9	Sol5	G5	349	349	1	8	278	95	96	.	2.25
13	9	Sol5	G5	349	349	1	8	278	95	96	.	2.375
14	9	Sol5	G5	349	349	1	8	278	95	96	.	2.5
15	9	Sol5	G5	349	349	1	8	278	95	96	.	2.625
16	9	Mi5	E5	336	336	3	8	833	100	96	.	3.0
17	9	Mi5	E5	336	336	3	8	833	95	96	.	3.375
18	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	3.5
19	9	Re5	D5	327	327	1	8	278	95	96	.	3.625
20	9	Mi5	E5	336	336	1	8	278	95	96	.	3.75
21	9	Fa5	F5	340	340	1	4	556	95	96	.	4.0
22	9	Es	Es	-1	-1	1	8	278	100	0	.	4.125
23	9	Fa5	F5	340	340	1	8	278	95	96	.	4.25
24	9	Fa5	F5	340	340	1	4	556	95	96	.	4.5
25	9	Fa5	F5	340	340	1	4	556	95	96	.	4.75
26	9	Re5	D5	327	327	1	8	278	95	96	.	4.875
27	9	Fa5	F5	340	340	1	8	278	95	96	.	5.0
28	9	Fa5	F5	340	340	1	8	278	95	96	.	5.125
29	9	Re5	D5	327	327	1	4	556	95	96	.	5.375
30	9	Re5	D5	327	327	1	8	278	95	96	.	5.5
31	9	Re5	D5	327	327	1	8	278	95	96	.	5.625
32	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	5.75
33	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	5.875
34	9	La4	A4	305	305	1	8	278	95	96	.	6.0
35	9	La4	A4	305	305	1	8	278	95	96	.	6.125
36	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	6.25
37	9	La4	A4	305	305	1	8	278	95	96	.	6.375
38	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	6.5
39	9	La4	A4	305	305	1	8	278	95	96	.	6.625
40	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	6.75
41	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	6.875
42	9	Re5	D5	327	327	1	8	278	95	96	.	7.0
43	9	Mi5	E5	336	336	1	8	278	95	96	.	7.125
44	9	Sol5	G5	349	349	1	4	556	95	96	.	7.375
45	9	Fa5	F5	340	340	1	16	139	95	96	.	7.4375
46	11	Mi5	E5	336	336	1	16	139	95	96	.	7.5
47	9	Mi5	E5	336	336	1	2	1111	95	96	.	8.0
48	9	Es	Es	-1	-1	1	8	278	100	0	ARANAĞME	8.125
49	9	La5	A5	358	358	1	8	278	95	96		8.25
50	9	La5	A5	358	358	1	8	278	95	96	.	8.375
51	9	La5	A5	358	358	1	8	278	95	96	.	8.5
52	9	La5	A5	358	358	1	8	278	95	96	.	8.625
53	9	Fa5	F5	340	340	3	8	833	100	96	.	9.0
54	9	Fa5	F5	340	340	3	8	833	95	96	.	9.375
55	9	Re5	D5	327	327	1	8	278	95	96	.	9.5
56	9	Re5	D5	327	327	1	4	556	95	96	.	9.75
57	9	Si4b4	B4b4	310	310	1	4	556	95	96	.	10.0
58	9	Es	Es	-1	-1	1	8	278	100	0	.	10.125
59	9	Sol5	G5	349	349	1	8	278	95	96	.	10.25
60	9	Sol5	G5	349	349	1	8	278	95	96	.	10.375
61	9	Sol5	G5	349	349	1	8	278	95	96	.	10.5
62	9	Sol5	G5	349	349	1	8	278	95	96	.	10.625
63	9	Mi5	E5	336	336	3	8	833	100	96	.	11.0
64	9	Mi5	E5	336	336	3	8	833	95	96	.	11.375
65	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	11.5
66	9	Re5	D5	327	327	1	8	278	95	96	.	11.625
67	9	Mi5	E5	336	336	1	8	278	95	96	.	11.75
68	9	Fa5	F5	340	340	1	4	556	95	96	.	12.0
69	9	Es	Es	-1	-1	1	8	278	100	0	.	12.125
70	9	Fa5	F5	340	340	1	8	278	95	96	.	12.25
71	9	Fa5	F5	340	340	1	4	556	95	96	.	12.5
72	9	Fa5	F5	340	340	1	4	556	95	96	.	12.75
73	9	Re5	D5	327	327	1	8	278	95	96	.	12.875
74	9	Fa5	F5	340	340	1	8	278	95	96	.	13.0
75	9	Fa5	F5	340	340	1	8	278	95	96	.	13.125
76	9	Re5	D5	327	327	1	4	556	95	96	.	13.375
77	9	Re5	D5	327	327	1	8	278	95	96	.	13.5
78	9	Re5	D5	327	327	1	8	278	95	96	.	13.625
79	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	13.75
80	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	13.875
81	9	La4	A4	305	305	1	8	278	95	96	.	14.0
82	9	La4	A4	305	305	1	8	278	95	96	.	14.125
83	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	14.25
84	9	La4	A4	305	305	1	8	278	95	96	.	14.375
85	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	14.5
86	9	La4	A4	305	305	1	8	278	95	96	.	14.625
87	9	Si4b4	B4b4	310	310	1	8	278	95	96	.	14.75
88	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	14.875
89	9	Re5	D5	327	327	1	8	278	95	96	.	15.0
