Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	741	100	0		0.25
2	9	Do5	C5	318	318	1	8	370	95	96		0.375
3	9	Re5	D5	327	327	1	8	370	95	96		0.5
4	9	Re5	D5	327	327	1	4	741	95	96		0.75
5	9	La5	A5	358	358	1	4	741	95	96		1.0
6	9	Do6	C6	371	371	1	16	185	95	96		1.0625
7	9	Si5b5	B5b5	362	362	1	16	185	95	96		1.125
8	9	La5	A5	358	358	1	16	185	95	96		1.1875
9	9	Sol5	G5	349	349	1	16	185	95	96		1.25
10	9	Fa5#4	F5#4	344	344	1	16	185	95	96		1.3125
11	9	Mi5b4	E5b4	332	332	1	16	185	95	96		1.375
12	9	Mi5b4	E5b4	332	332	1	16	185	95	96		1.4375
13	9	Re5	D5	327	327	1	16	185	95	96		1.5
14	9	Re5	D5	327	327	1	4	741	95	96		1.75
15	9	Es	Es	-1	-1	1	4	741	100	0		2.0
16	9	Mi5b4	E5b4	332	332	3	16	556	95	96		2.1875
17	9	Re5	D5	327	327	1	16	185	95	96		2.25
18	9	Do5	C5	318	318	1	8	370	95	96		2.375
19	9	Re5	D5	327	327	1	8	370	95	96		2.5
20	9	Mi5b4	E5b4	332	332	3	16	556	95	96		2.6875
21	9	Re5	D5	327	327	1	16	185	95	96		2.75
22	9	Fa5#4	F5#4	344	344	1	8	370	95	96		2.875
23	9	Mi5b4	E5b4	332	332	1	16	185	95	96		2.9375
24	9	Re5	D5	327	327	1	16	185	95	96		3.0
25	9	Re5	D5	327	327	1	16	185	95	96		3.0625
26	9	Do5	C5	318	318	1	16	185	95	96		3.125
27	9	Do5	C5	318	318	1	16	185	95	96		3.1875
28	9	Si4b1	B4b1	313	313	1	16	185	95	96		3.25
29	9	Re5	D5	327	327	1	8	370	95	96		3.375
30	9	Do5	C5	318	318	1	16	185	95	96		3.4375
31	9	Si4b1	B4b1	313	313	1	16	185	95	96		3.5
32	9	Do5	C5	318	318	1	8	370	95	96		3.625
33	9	Si4b1	B4b1	313	313	1	16	185	95	96		3.6875
34	9	La4	A4	305	305	1	16	185	95	96		3.75
35	9	La4	A4	305	305	1	4	741	95	96		4.0
36	9	Es	Es	-1	-1	1	4	741	100	0		4.25
37	9	Fa5#4	F5#4	344	344	1	8	370	95	96		4.375
38	9	Sol5	G5	349	349	1	8	370	95	96		4.5
39	9	Sol5	G5	349	349	1	4	741	95	96		4.75
40	9	La5	A5	358	358	1	4	741	95	96		5.0
41	9	Si5b5	B5b5	362	362	1	16	185	95	96		5.0625
42	9	La5	A5	358	358	1	16	185	95	96		5.125
43	9	Sol5	G5	349	349	1	16	185	95	96		5.1875
44	9	Fa5#4	F5#4	344	344	1	16	185	95	96		5.25
45	9	Fa5#4	F5#4	344	344	1	16	185	95	96		5.3125
46	9	Mi5b4	E5b4	332	332	1	16	185	95	96		5.375
47	9	Mi5b4	E5b4	332	332	1	16	185	95	96		5.4375
48	9	Re5	D5	327	327	1	16	185	95	96		5.5
49	9	Re5	D5	327	327	1	16	185	95	96		5.5625
50	9	Do5	C5	318	318	1	16	185	95	96		5.625
51	9	Do5	C5	318	318	1	16	185	95	96		5.6875
52	9	Si4b1	B4b1	313	313	1	16	185	95	96		5.75
53	9	Do5	C5	318	318	1	8	370	95	96		5.875
54	9	La5	A5	358	358	1	8	370	95	96		6.0
55	9	La5	A5	358	358	3	16	556	95	96		6.1875
56	9	Sol5	G5	349	349	1	16	185	95	96		6.25
57	9	Sol5	G5	349	349	3	16	556	95	96		6.4375
58	9	Fa5#4	F5#4	344	344	1	16	185	95	96		6.5
59	9	Fa5#4	F5#4	344	344	3	16	556	95	96		6.6875
60	9	Mi5b4	E5b4	332	332	1	16	185	95	96		6.75
61	9	Mi5b4	E5b4	332	332	3	16	556	95	96		6.9375
62	9	Re5	D5	327	327	1	16	185	95	96		7.0
63	9	Mi5b4	E5b4	332	332	1	16	185	95	96		7.0625
64	9	Re5	D5	327	327	1	16	185	95	96		7.125
65	9	Do5	C5	318	318	1	16	185	95	96		7.1875
66	9	Re5	D5	327	327	1	16	185	95	96		7.25
67	9	Mi5b4	E5b4	332	332	1	16	185	95	96		7.3125
68	9	Fa5#4	F5#4	344	344	1	16	185	95	96		7.375
69	9	Mi5b4	E5b4	332	332	1	16	185	95	96		7.4375
70	9	Re5	D5	327	327	1	16	185	95	96		7.5
71	9	Re5	D5	327	327	1	4	741	95	96		7.75
72	9	Es	Es	-1	-1	1	4	741	100	0		8.0
73	9	Es	Es	-1	-1	1	4	741	100	0		8.25
74	9	Do5	C5	318	318	1	8	370	95	96		8.375
75	9	Re5	D5	327	327	1	8	370	95	96		8.5
76	9	Re5	D5	327	327	1	4	741	95	96		8.75
77	9	La5	A5	358	358	1	4	741	95	96		9.0
78	9	Do6#4	C6#4	375	375	1	16	185	95	96		9.0625
79	9	Si5b5	B5b5	362	362	1	16	185	95	96		9.125
80	9	La5	A5	358	358	1	16	185	95	96		9.1875
81	9	Sol5	G5	349	349	1	16	185	95	96		9.25
82	9	Fa5#4	F5#4	344	344	1	16	185	95	96		9.3125
83	9	Sol5	G5	349	349	1	16	185	95	96		9.375
84	9	La5	A5	358	358	1	16	185	95	96		9.4375
85	9	Si5b5	B5b5	362	362	1	16	185	95	96		9.5
86	9	Sol5	G5	349	349	1	8	370	95	96		9.625
87	9	La5	A5	358	358	1	8	370	95	96		9.75
88	9	Es	Es	-1	-1	1	4	741	100	0		10.0
89	9	Si5b5	B5b5	362	362	3	16	556	95	96		10.1875
90	9	La5	A5	358	358	1	16	185	95	96		10.25
91	9	La5	A5	358	358	3	16	556	95	96		10.4375
92	9	Sol5	G5	349	349	1	16	185	95	96		10.5
93	9	Sol5	G5	349	349	3	16	556	95	96		10.6875
94	9	Fa5#4	F5#4	344	344	1	16	185	95	96		10.75
95	9	Fa5#4	F5#4	344	344	3	16	556	95	96		10.9375
96	9	Mi5b4	E5b4	332	332	1	16	185	95	96		11.0
97	9	Re5	D5	327	327	1	8	370	95	96		11.125
98	9	Re5	D5	327	327	1	16	185	95	96		11.1875
99	9	Mi5b4	E5b4	332	332	1	16	185	95	96		11.25
100	9	Sol5	G5	349	349	1	16	185	95	96		11.3125
101	9	Fa5#4	F5#4	344	344	1	16	185	95	96		11.375
102	9	Mi5b4	E5b4	332	332	1	16	185	95	96		11.4375
103	9	Re5	D5	327	327	1	16	185	95	96		11.5
104	9	Re5	D5	327	327	1	16	185	95	96		11.5625
105	9	Do5	C5	318	318	1	16	185	95	96		11.625
106	9	Do5	C5	318	318	1	16	185	95	96		11.6875
107	9	Si4b1	B4b1	313	313	1	16	185	95	96		11.75
108	9	Do5	C5	318	318	1	4	741	95	96		12.0
109	9	Es	Es	-1	-1	1	4	741	100	0		12.25
110	9	Si4b1	B4b1	313	313	1	8	370	95	96		12.375
111	9	Do5	C5	318	318	1	8	370	95	96		12.5
112	9	Re5	D5	327	327	1	2	1481	95	96		13.0
113	9	Fa5#4	F5#4	344	344	1	16	185	95	96		13.0625
114	9	Mi5b4	E5b4	332	332	1	16	185	95	96		13.125
115	9	Mi5b4	E5b4	332	332	1	16	185	95	96		13.1875
116	9	Re5	D5	327	327	1	16	185	95	96		13.25
117	9	Re5	D5	327	327	1	16	185	95	96		13.3125
118	9	Do5	C5	318	318	1	16	185	95	96		13.375
119	9	Do5	C5	318	318	1	16	185	95	96		13.4375
120	9	Si4b1	B4b1	313	313	1	16	185	95	96		13.5
121	9	Re5	D5	327	327	1	16	185	95	96		13.5625
122	9	Do5	C5	318	318	1	16	185	95	96		13.625
123	8	Re5	D5	327	327	0	0	0	95	96		13.625
124	9	Do5	C5	318	318	1	16	185	95	96		13.6875
125	9	Re5	D5	327	327	1	16	185	95	96		13.75
126	9	Do5	C5	318	318	1	8	370	95	96		13.875
127	9	Re5	D5	327	327	1	8	370	95	96		14.0
128	9	Sol5	G5	349	349	1	16	185	95	96		14.0625
129	9	Fa5#4	F5#4	344	344	1	16	185	95	96		14.125
130	9	Mi5b4	E5b4	332	332	1	16	185	95	96		14.1875
131	9	Re5	D5	327	327	1	16	185	95	96		14.25
132	9	Re5	D5	327	327	1	16	185	95	96		14.3125
133	9	Do5	C5	318	318	1	16	185	95	96		14.375
134	9	Do5	C5	318	318	1	16	185	95	96		14.4375
135	9	Si4b1	B4b1	313	313	1	16	185	95	96		14.5
136	9	Si4b1	B4b1	313	313	3	16	556	95	96		14.6875
137	9	La4	A4	305	305	1	16	185	95	96		14.75
138	9	La4	A4	305	305	1	16	185	95	96		14.8125
139	9	Do5	C5	318	318	1	16	185	95	96		14.875
140	9	Si4b1	B4b1	313	313	1	16	185	95	96		14.9375
141	9	La4	A4	305	305	1	16	185	95	96		15.0
142	9	La4	A4	305	305	1	2	1481	95	96		15.5
143	9	Es	Es	-1	-1	1	2	1481	100	0		16.0
144	9	Fa5#4	F5#4	344	344	1	4	741	95	96		16.25
145	9	Sol5	G5	349	349	1	4	741	95	96		16.5
146	9	Sol5	G5	349	349	1	2	1481	95	96		17.0
147	9	La5	A5	358	358	1	16	185	95	96		17.0625
