Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	667	100	0	ARANAĞME	0.200000
2	9	Mi5	E5	336	336	1	8	333	95	96		0.300000
3	9	Mi5	E5	336	336	1	8	333	95	96	.	0.400000
4	9	Re5	D5	327	327	1	8	333	95	96	.	0.500000
5	9	Re5	D5	327	327	1	4	667	95	96	.	0.700000
6	9	Mi5	E5	336	336	1	8	333	95	96	.	0.800000
7	9	Do5	C5	318	318	1	16	167	95	96	.	0.850000
8	9	Mi5	E5	336	336	1	16	167	95	96	.	0.900000
9	9	Re5	D5	327	327	1	8	333	95	96	.	1.000000
10	9	Re5	D5	327	327	3	16	500	95	96	.	1.150000
11	9	Do5	C5	318	318	1	16	167	95	96	.	1.200000
12	9	Re5	D5	327	327	1	8	333	95	96	.	1.300000
13	9	Re5	D5	327	327	1	8	333	95	96	.	1.400000
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.500000
15	9	Do5	C5	318	318	1	8	333	95	96	.	1.600000
16	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.700000
17	9	Re5	D5	327	327	1	8	333	95	96	.	1.800000
18	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.850000
19	9	Re5	D5	327	327	1	16	167	95	96	.	1.900000
20	9	Do5	C5	318	318	1	8	333	95	96	.	2.000000
21	9	Do5	C5	318	318	3	16	500	95	96	.	2.150000
22	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.200000
23	9	Do5	C5	318	318	1	8	333	95	96	.	2.300000
24	9	Do5	C5	318	318	1	8	333	95	96	.	2.400000
25	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.500000
26	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	2.600000
27	9	La4	A4	305	305	1	8	333	95	96	.	2.700000
28	9	Do5	C5	318	318	1	4	667	95	96	.	2.900000
29	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.000000
30	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.100000
31	9	La4	A4	305	305	1	8	333	95	96	.	3.200000
32	9	Do5	C5	318	318	1	8	333	95	96	.	3.300000
33	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.400000
34	9	La4	A4	305	305	1	8	333	95	96	.	3.500000
35	9	La4	A4	305	305	1	4	667	95	96	.	3.700000
36	8	La4	A4	305	305	0	0	0	95	96	.	3.700000
37	9	Si4b2	B4b1	312	313	1	4	667	95	96	.	3.900000
