Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	256	100	0		0.125
2	9	Sol5	G5	349	349	1	16	128	95	96		0.1875
3	9	Fa5#4	F5#4	344	344	1	16	128	95	96		0.25
4	9	Sol5	G5	349	349	1	8	256	95	96		0.375
5	9	La5	A5	358	358	1	8	256	95	96		0.5
6	9	Sol5	G5	349	349	1	8	256	95	96		0.625
7	9	Fa5#4	F5#4	344	344	1	8	256	95	96		0.75
8	9	Mi5b4	E5b4	332	332	1	8	256	95	96		0.875
9	9	Re5	D5	327	327	1	8	256	95	96		1.0
10	9	Es	Es	-1	-1	1	8	256	100	0		1.125
11	9	Re5	D5	327	327	1	16	128	95	96		1.1875
12	9	Do5#4	C5#4	322	322	1	16	128	95	96		1.25
13	9	Re5	D5	327	327	1	8	256	95	96		1.375
14	9	Mi5b4	E5b4	332	332	1	8	256	95	96		1.5
15	9	Re5	D5	327	327	1	8	256	95	96		1.625
16	9	Do5#4	C5#4	322	322	1	8	256	95	96		1.75
17	9	Si4b4	B4b4	310	310	1	8	256	95	96		1.875
18	9	La4	A4	305	305	1	8	256	95	96		2.0
19	9	Es	Es	-1	-1	1	8	256	100	0		2.125
20	9	Sol4	G4	296	296	1	16	128	95	96		2.1875
21	9	Fa4#4	F4#4	291	291	1	16	128	95	96		2.25
22	9	Sol4	G4	296	296	1	8	256	95	96		2.375
23	9	La4	A4	305	305	1	8	256	95	96		2.5
24	9	Si4b4	B4b4	310	310	1	8	256	95	96		2.625
25	9	Do5#4	C5#4	322	322	1	8	256	95	96		2.75
26	9	Re5	D5	327	327	1	8	256	95	96		2.875
27	9	Mi5b4	E5b4	332	332	1	8	256	95	96		3.0
28	9	Re5	D5	327	327	3	16	385	95	96		3.1875
29	9	Mi5b4	E5b4	332	332	1	16	128	95	96		3.25
30	9	Fa5#4	F5#4	344	344	1	8	256	95	96		3.375
31	9	Sol5	G5	349	349	1	8	256	95	96		3.5
