Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	19	0	Müsemmen	0.0
2	9	Sol5	G5	349	349	1	4	1250	95	96	Mec	0.25
3	9	La5	A5	358	358	1	8	625	95	96	li	0.375
4	9	La5	A5	358	358	1	4	1250	95	96	si 	0.625
5	9	La5	A5	358	358	1	16	312	99	96	Zevk_	0.6875
6	9	Si5b5	B5b5	362	362	1	16	312	99	96		0.75
7	9	La5	A5	358	358	1	16	312	99	96		0.8125
8	9	Si5b5	B5b5	362	362	1	16	312	99	96		0.875
9	9	La5	A5	358	358	1	16	312	99	96		0.9375
10	9	Sol5	G5	349	349	1	16	312	95	96		1.0
11	9	La5	A5	358	358	1	16	312	99	96	ı 	1.0625
12	9	Do6	C6	371	371	1	16	312	99	96		1.125
13	9	Si5b5	B5b5	362	362	1	8	625	95	96		1.25
14	9	La5	A5	358	358	1	16	312	99	96	Ta	1.3125
15	9	Si5b5	B5b5	362	362	1	16	312	95	96		1.375
16	9	La5	A5	358	358	1	16	312	99	96	rab	1.4375
17	23	Sol5	G5	349	349	1	8	625	99	96		1.5625
18	9	Si5b5	B5b5	362	362	1	16	312	95	96		1.625
19	9	La5	A5	358	358	1	16	312	99	96	dır 	1.6875
20	9	Sol5	G5	349	349	1	16	312	99	96		1.75
21	9	Fa5#4	F5#4	344	344	1	16	312	99	96		1.8125
22	9	Mi5b4	E5b4	332	332	1	16	312	99	96		1.875
23	9	Re5	D5	327	327	1	8	625	95	96		2.0
24	9	Re5	D5	327	327	1	4	1250	95	96	mu	2.25
25	9	Re5	D5	327	327	1	8	625	95	96	si	2.375
26	9	Fa5#4	F5#4	344	344	1	8	625	99	96	ki 	2.5
27	9	Mi5b4	E5b4	332	332	1	16	312	99	96		2.5625
28	9	Re5	D5	327	327	1	16	312	95	96		2.625
29	9	Mi5b4	E5b4	332	332	1	16	312	99	96	er	2.6875
30	9	Re5	D5	327	327	1	16	312	99	96		2.75
31	9	Do5#4	C5#4	322	322	1	16	312	99	96		2.8125
32	9	Re5	D5	327	327	1	16	312	99	96		2.875
33	9	Do5#4	C5#4	322	322	1	8	625	95	96		3.0
34	9	Fa5#4	F5#4	344	344	1	16	312	99	96	bâ	3.0625
35	9	Sol5	G5	349	349	1	16	312	99	96		3.125
36	9	La5	A5	358	358	1	8	625	95	96		3.25
37	9	Sol5	G5	349	349	1	16	312	99	96	bı	3.3125
38	9	Fa5#4	F5#4	344	344	1	16	312	95	96		3.375
39	9	Fa5#4	F5#4	344	344	1	16	312	99	96	nın  	3.4375
40	9	Mi5b4	E5b4	332	332	1	16	312	99	96		3.5
41	9	Mi5b4	E5b4	332	332	1	16	312	99	96		3.5625
42	11	Re5	D5	327	327	1	16	312	99	96		3.625
43	9	Re5	D5	327	327	1	4	1250	95	96		3.875
44	9	Es	Es	-1	-1	1	8	625	100	0		4.0
45	9	Do5	C5	318	318	1	4	1250	95	96	Dâ	4.25
46	9	Do5	C5	318	318	1	8	625	95	96	im 	4.375
47	9	Do5	C5	318	318	1	8	625	99	96	ol	4.5
48	9	Mi5b5	E5b5	331	331	1	8	625	95	96		4.625
49	9	Re5	D5	327	327	1	8	625	99	96	sun 	4.75
50	9	Do5	C5	318	318	1	8	625	99	96		4.875
51	9	Si4b5	B4b5	309	309	1	8	625	95	96		5.0
52	9	Do5	C5	318	318	1	16	312	99	96	zev	5.0625
53	9	Mi5b5	E5b5	331	331	1	16	312	99	96		5.125
54	9	Re5	D5	327	327	1	8	625	95	96		5.25
55	9	Do5	C5	318	318	1	8	625	95	96	ki 	5.375
56	9	Do5	C5	318	318	1	16	312	99	96	her 	5.4375
57	9	Si4b5	B4b5	309	309	1	16	312	99	96		5.5
58	9	Si4b5	B4b5	309	309	1	16	312	99	96		5.5625
59	9	La4	A4	305	305	1	16	312	95	96		5.625
60	9	Sol4	G4	296	296	1	4	1250	95	96	an 	5.875
61	9	Es	Es	-1	-1	1	8	625	100	0		6.0
62	9	Sol4	G4	296	296	1	4	1250	95	96	ehl_	6.25
63	9	La4	A4	305	305	1	8	625	95	96	i 	6.375
64	9	Si4b5	B4b5	309	309	1	8	625	99	96	dil 	6.5
65	9	Re5	D5	327	327	1	8	625	95	96		6.625
66	9	Do5	C5	318	318	1	8	625	99	96	es	6.75
67	9	Si4b5	B4b5	309	309	1	4	1250	95	96		7.0
68	9	Si4b5	B4b5	309	309	1	8	625	99	96	hâ	7.125
69	9	La4	A4	305	305	1	8	625	95	96		7.25
70	9	Sol4	G4	296	296	1	8	625	95	96	bı	7.375
71	9	La4	A4	305	305	1	16	312	99	96	nın  	7.4375
72	10	Si4b5	B4b5	309	309	1	16	312	99	96		7.5
73	8	Do5	C5	318	318	0	0	0	99	96		7.5
74	9	Si4b5	B4b5	309	309	1	16	312	99	96		7.5625
75	11	La4	A4	305	305	1	16	312	99	96		7.625
76	9	La4	A4	305	305	1	4	1250	95	96		7.875
77	9	Es	Es	-1	-1	1	8	625	100	0		8.0
