Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	1000	95	96		0.250000
2	9	Re5	D5	327	327	1	2	2000	95	96		0.750000
3	9	Do5	C5	318	318	1	8	500	95	96		0.875000
4	9	Si4b5	B4b5	309	309	1	8	500	95	96		1.000000
5	9	Do5	C5	318	318	1	8	500	95	96		1.125000
6	9	Re5	D5	327	327	1	8	500	95	96		1.250000
7	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.312500
8	9	Fa5	F5	340	340	1	16	250	95	96		1.375000
9	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.437500
10	9	Re5	D5	327	327	1	16	250	95	96		1.500000
11	9	Re5	D5	327	327	1	16	250	95	96		1.562500
12	9	Mi5b5	E5b5	331	331	1	16	250	95	96		1.625000
13	9	Re5	D5	327	327	1	16	250	95	96		1.687500
14	9	Do5	C5	318	318	1	16	250	95	96		1.750000
15	9	Si4b5	B4b5	309	309	1	16	250	95	96		1.812500
16	9	La4	A4	305	305	1	16	250	95	96		1.875000
17	9	Sol4	G4	296	296	1	8	500	95	96		2.000000
18	9	Es	Es	-1	-1	1	8	500	100	0		2.125000
19	9	Sol5	G5	349	349	1	4	1000	95	96		2.375000
20	9	Sol5	G5	349	349	1	16	250	95	96		2.437500
21	9	Fa5	F5	340	340	1	16	250	95	96		2.500000
22	9	Fa5	F5	340	340	3	16	750	95	96		2.687500
23	9	Mi5b5	E5b5	331	331	1	16	250	95	96		2.750000
24	9	Fa5	F5	340	340	1	16	250	95	96		2.812500
25	9	Mi5b5	E5b5	331	331	1	16	250	95	96		2.875000
26	9	Mi5b5	E5b5	331	331	1	16	250	95	96		2.937500
27	9	Re5	D5	327	327	1	16	250	95	96		3.000000
28	9	Re5	D5	327	327	3	8	1500	95	96		3.375000
29	9	Do5	C5	318	318	1	8	500	95	96		3.500000
