Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	2	2000	95	96		0.500000
2	9	Fa5	F5	340	340	1	8	500	95	96		0.625000
3	9	Mi5	E5	336	336	1	16	250	95	96		0.687500
4	9	Fa5	F5	340	340	1	16	250	95	96		0.750000
5	9	Mi5	E5	336	336	1	8	500	95	96		0.875000
6	9	Do5	C5	318	318	1	8	500	95	96		1.000000
7	9	Mi5	E5	336	336	3	4	3000	95	96		1.750000
8	9	Es	Es	-1	-1	1	4	1000	100	0		2.000000
9	9	Mi5	E5	336	336	1	2	2000	99	96		2.500000
10	9	Mi5	E5	336	336	1	8	500	95	96		2.625000
11	9	Re5	D5	327	327	1	16	250	95	96		2.687500
12	9	Mi5	E5	336	336	1	16	250	95	96		2.750000
13	9	Re5	D5	327	327	1	8	500	95	96		2.875000
14	9	Do5	C5	318	318	1	8	500	95	96		3.000000
15	9	Re5	D5	327	327	3	4	3000	95	96		3.750000
16	9	Es	Es	-1	-1	1	4	1000	100	0		4.000000
17	9	Do5	C5	318	318	1	2	2000	95	96		4.500000
18	9	Si4b5	B4b5	309	309	1	4	1000	95	96		4.750000
19	9	La4	A4	305	305	1	4	1000	95	96		5.000000
20	9	Si4b5	B4b5	309	309	1	2	2000	95	96		5.500000
21	9	La4	A4	305	305	1	4	1000	95	96		5.750000
22	9	Sol4	G4	296	296	1	4	1000	95	96		6.000000
23	9	La4	A4	305	305	1	4	1000	95	96		6.250000
24	9	Fa4	F4	287	287	1	4	1000	95	96		6.500000
25	9	Sol4	G4	296	296	1	4	1000	95	96		6.750000
26	9	Mi4	E4	283	283	1	4	1000	95	96		7.000000
27	9	Fa4	F4	287	287	3	4	3000	95	96		7.750000
28	9	Es	Es	-1	-1	1	4	1000	100	0		8.000000
29	9	Mi5	E5	336	336	1	8	500	95	96		8.125000
30	9	Fa5	F5	340	340	3	8	1500	95	96		8.500000
31	9	Mi5	E5	336	336	1	8	500	99	96		8.625000
32	9	Re5	D5	327	327	1	8	500	95	96		8.750000
33	9	Do5	C5	318	318	1	8	500	95	96		8.875000
34	9	Re5	D5	327	327	1	8	500	95	96		9.000000
35	9	Mi5	E5	336	336	3	4	3000	95	96		9.750000
36	9	Es	Es	-1	-1	1	4	1000	100	0		10.000000
37	9	Es	Es	-1	-1	1	4	1000	100	0		10.250000
38	9	Do5	C5	318	318	1	8	500	95	96		10.375000
39	9	Re5	D5	327	327	1	8	500	95	96		10.500000
40	9	Do5	C5	318	318	1	8	500	99	96		10.625000
41	9	Si4b5	B4b5	309	309	1	8	500	95	96		10.750000
42	9	Si4b5	B4b5	309	309	1	8	500	95	96		10.875000
43	9	La4	A4	305	305	1	8	500	95	96		11.000000
44	9	La4	A4	305	305	3	4	3000	95	96		11.750000
45	9	Es	Es	-1	-1	1	4	1000	100	0		12.000000
46	9	Fa5	F5	340	340	1	2	2000	95	96		12.500000
47	9	La5	A5	358	358	1	2	2000	95	96		13.000000
48	9	Sol5	G5	349	349	1	4	1000	95	96		13.250000
49	9	Fa5	F5	340	340	1	4	1000	95	96		13.500000
50	9	Mi5	E5	336	336	1	4	1000	95	96		13.750000
51	9	Re5	D5	327	327	1	4	1000	95	96		14.000000
52	9	Es	Es	-1	-1	1	8	500	100	0		14.125000
53	9	Do5	C5	318	318	1	4	1000	95	96		14.375000
54	9	Do5	C5	318	318	1	8	500	95	96		14.500000
55	9	Re5	D5	327	327	1	4	1000	95	96		14.750000
56	9	Mi5	E5	336	336	1	4	1000	95	96		15.000000
57	9	Fa5	F5	340	340	3	4	3000	95	96		15.750000
58	9	Es	Es	-1	-1	1	4	1000	100	0		16.000000
59	9	Es	Es	-1	-1	1	8	500	100	0		16.125000
60	9	Mi5	E5	336	336	1	4	1000	95	96		16.375000
61	9	Fa5	F5	340	340	1	8	500	95	96		16.500000
62	9	Sol5	G5	349	349	1	4	1000	95	96		16.750000
63	9	Es	Es	-1	-1	1	4	1000	100	0		17.000000
64	9	Es	Es	-1	-1	1	8	500	100	0		17.125000
