Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	La4	A4	305	305	1	4	741	99	96	1. HANE	0.2
3	9	La4	A4	305	305	1	16	185	99	96		0.25
4	9	La4	A4	305	305	1	16	185	99	96		0.3
5	9	La4	A4	305	305	1	8	370	99	96		0.4
6	9	Sol4	G4	296	296	1	8	370	99	96		0.5
7	9	Si4b2	B4b1	312	313	1	8	370	99	96		0.6
8	9	Do5	C5	318	318	1	8	370	99	96		0.7
9	9	Re5	D5	327	327	1	4	741	95	96		0.9
10	9	Mi5	E5	336	336	1	8	370	99	96		1.0
11	9	Fa5	F5	340	340	1	4	741	99	96		1.2
12	9	Mi5	E5	336	336	1	8	370	99	96		1.3
13	9	Re5	D5	327	327	1	8	370	99	96		1.4
14	9	Do5	C5	318	318	1	8	370	99	96		1.5
15	9	Re5	D5	327	327	1	8	370	99	96		1.6
16	9	Mi5	E5	336	336	1	8	370	99	96		1.7
17	9	Re5	D5	327	327	1	4	741	95	96		1.9
18	9	Do5	C5	318	318	1	16	185	95	96		1.95
19	9	Si4b2	B4b1	312	313	1	16	185	99	96		2.0
20	9	La4	A4	305	305	1	4	741	99	96		2.2
21	9	La4	A4	305	305	1	16	185	99	96		2.25
22	9	La4	A4	305	305	1	16	185	99	96		2.3
23	9	La4	A4	305	305	1	8	370	99	96		2.4
24	9	Sol4	G4	296	296	1	8	370	99	96		2.5
25	9	Si4b2	B4b1	312	313	1	8	370	99	96		2.6
26	9	Do5	C5	318	318	1	8	370	99	96		2.7
27	9	Re5	D5	327	327	1	4	741	95	96		2.9
28	9	Mi5	E5	336	336	1	8	370	99	96		3.0
29	9	Do5	C5	318	318	1	4	741	99	96		3.2
30	9	Re5	D5	327	327	1	8	370	99	96		3.3
31	9	Si4b2	B4b1	312	313	1	4	741	99	96		3.5
32	9	Si4b2	B4b1	312	313	1	16	185	99	96		3.55
33	9	La4	A4	305	305	1	16	185	99	96		3.6
34	9	Sol4	G4	296	296	1	8	370	99	96		3.7
35	9	La4	A4	305	305	1	4	741	95	96		3.9
36	9	Es	Es	-1	-1	1	8	370	100	0		4.0
37	9	La4	A4	305	305	1	4	741	99	96	1. HANE	4.2
38	9	La4	A4	305	305	1	16	185	99	96		4.25
39	9	La4	A4	305	305	1	16	185	99	96		4.3
40	9	La4	A4	305	305	1	8	370	99	96		4.4
41	9	Sol4	G4	296	296	1	8	370	99	96		4.5
42	9	Si4b2	B4b1	312	313	1	8	370	99	96		4.6
