Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	Fa5#4	F5#4	344	344	1	4	1000	95	96	1. HANE	0.2
3	11	Mi5#4	E5#4	340	340	1	16	250	95	96		0.25
4	11	Re5	D5	327	327	1	16	250	95	96		0.3
5	9	Do5#4	C5#4	322	322	1	16	250	95	96		0.35
6	9	Re5	D5	327	327	1	16	250	95	96		0.4
7	9	Mi5#4	E5#4	340	340	1	16	250	95	96		0.45
8	9	Fa5#4	F5#4	344	344	1	16	250	95	96		0.5
9	11	La5	A5	358	358	1	16	250	95	96		0.55
10	11	Sol5	G5	349	349	1	16	250	95	96		0.6
11	11	Fa5#4	F5#4	344	344	1	16	250	95	96		0.65
12	10	Mi5#4	E5#4	340	340	1	16	250	95	96		0.7
13	8	Sol5	G5	349	349	0	0	0	95	96		0.7
14	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		0.9
15	11	Mi5#4	E5#4	340	340	1	16	250	95	96		0.95
16	11	Re5	D5	327	327	1	16	250	95	96		1.0
17	7	Do5#4	C5#4	322	322	1	4	1000	95	96		1.2
18	9	Si4	B4	314	314	1	16	250	95	96		1.25
19	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.3
20	9	Re5	D5	327	327	1	8	500	95	96		1.4
21	9	Do5#4	C5#4	322	322	1	16	250	95	96		1.45
22	9	Re5	D5	327	327	1	16	250	95	96		1.5
23	9	Mi5#4	E5#4	340	340	1	8	500	95	96		1.6
24	9	Re5	D5	327	327	1	16	250	95	96		1.65
25	9	Mi5#4	E5#4	340	340	1	16	250	95	96		1.7
26	7	Fa5#4	F5#4	344	344	1	4	1000	95	96		1.9
27	9	Es	Es	-1	-1	1	8	500	100	0		2.0
28	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		2.2
29	9	La5	A5	358	358	1	8	500	95	96		2.3
30	9	Sol5	G5	349	349	1	8	500	95	96		2.4
31	9	La5	A5	358	358	1	8	500	95	96		2.5
32	9	Sol5	G5	349	349	1	8	500	95	96		2.6
33	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.7
34	9	Do6	C6	371	371	4	16	1000	95	96		2.9
35	9	Si5b1	B5b1	366	366	1	16	250	95	96		2.95
36	9	La5	A5	358	358	1	16	250	95	96		3.0
37	9	La5	A5	358	358	1	4	1000	95	96		3.2
38	9	Si5b1	B5b1	366	366	1	8	500	95	96		3.3
39	9	La5	A5	358	358	3	32	375	95	96		3.375
40	9	Si5b1	B5b1	366	366	1	32	125	95	96		3.4
41	9	La5	A5	358	358	1	16	250	95	96		3.45
42	9	Sol5	G5	349	349	1	16	250	95	96		3.5
43	9	La5	A5	358	358	1	16	250	95	96		3.55
44	9	Sol5	G5	349	349	1	16	250	95	96		3.6
45	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.65
46	9	Mi5#4	E5#4	340	340	1	16	250	95	96		3.7
47	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		3.9
48	9	Es	Es	-1	-1	1	8	500	100	0		4.0
49	7	Mi5#4	E5#4	340	340	1	8	500	95	96	TESLİM	4.1
50	7	Fa5#4	F5#4	344	344	1	8	500	95	96		4.2
51	7	La5	A5	358	358	1	8	500	95	96		4.3
52	7	Sol5	G5	349	349	1	8	500	95	96		4.4
53	7	Fa5#4	F5#4	344	344	1	8	500	95	96		4.5
54	7	Mi5#4	E5#4	340	340	1	8	500	95	96		4.6
55	7	Re5	D5	327	327	1	8	500	95	96		4.7
56	9	Do5#4	C5#4	322	322	1	4	1000	95	96		4.9
57	9	Es	Es	-1	-1	1	8	500	100	0		5.0
58	12	Do5#4	C5#4	322	322	4	16	1000	95	96		5.2
59	9	Re5	D5	327	327	1	8	500	95	96		5.3
60	9	Do5#4	C5#4	322	322	3	32	375	95	96		5.375
61	11	Re5	D5	327	327	1	32	125	95	96		5.4
62	9	Do5#4	C5#4	322	322	1	24	167	95	96		5.43333333333
63	9	Si4b1	B4b1	313	313	1	24	167	95	96		5.46666666667
64	9	La4	A4	305	305	1	24	167	95	96		5.5
65	9	La4	A4	305	305	1	8	500	95	96		5.6
66	9	La4	A4	305	305	1	24	167	95	96		5.63333333333
67	9	Si4b1	B4b1	313	313	1	24	167	95	96		5.66666666667
68	9	Do5	C5	318	318	1	24	167	95	96		5.7
69	9	Do5#4	C5#4	322	322	3	16	750	95	96		5.85
70	9	La4	A4	305	305	1	16	250	95	96		5.9
71	9	Si4b1	B4b1	313	313	1	16	250	95	96		5.95
72	9	Sol4	G4	296	296	1	16	250	95	96		6.0
73	9	Fa4#4	F4#4	291	291	1	4	1000	95	96		6.2
74	9	Mi5	E5	336	336	1	8	500	95	96		6.3
75	9	Re5	D5	327	327	1	16	250	95	96		6.35
76	11	Mi5	E5	336	336	1	16	250	95	96		6.4
77	11	Re5	D5	327	327	1	16	250	95	96		6.45
78	11	Do5#4	C5#4	322	322	1	16	250	95	96		6.5
79	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.55
80	11	Re5	D5	327	327	1	16	250	95	96		6.6
81	11	Do5#4	C5#4	322	322	1	16	250	95	96		6.65
82	11	Si4b1	B4b1	313	313	1	16	250	95	96		6.7
83	7	La4	A4	305	305	1	4	1000	95	96		6.9
84	9	Sol4	G4	296	296	1	16	250	95	96		6.95
85	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.0
86	12	Sol4	G4	296	296	4	16	1000	95	96		7.2
87	9	Fa4#4	F4#4	291	291	1	8	500	95	96		7.3
88	9	Do5	C5	318	318	1	8	500	95	96		7.4
89	11	Si4b1	B4b1	313	313	1	16	250	95	96		7.45
90	9	La4	A4	305	305	1	16	250	95	96		7.5
91	9	La4	A4	305	305	1	16	250	95	96		7.55
92	9	Sol4	G4	296	296	1	16	250	95	96		7.6
93	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.65
