Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	714	95	96	Ay	0.166666666667
2	9	Re5	D5	327	327	1	4	714	95	96	rıl	0.333333333333
3	10	Re5	D5	327	327	1	8	357	99	96	dı 	0.416666666667
4	8	Sol5	G5	349	349	0	0	0	99	96		0.416666666667
5	9	Fa5	F5	340	340	1	8	357	95	96		0.5
6	9	Mi5b4	E5b4	332	332	1	8	357	99	96	gö	0.583333333333
7	9	Re5	D5	327	327	1	8	357	95	96		0.666666666667
8	8	Mi5b4	E5b4	332	332	0	0	0	95	96		0.666666666667
9	9	Re5	D5	327	327	1	2	1429	95	96	nül 	1.0
10	9	Re5	D5	327	327	1	4	714	99	96	şim	1.16666666667
11	9	Do5	C5	318	318	1	16	179	99	96		1.20833333333
12	9	Si4b1	B4b1	313	313	1	16	179	99	96		1.25
13	9	Do5	C5	318	318	1	8	357	95	96		1.33333333333
14	9	Fa5	F5	340	340	1	16	179	99	96	di 	1.375
15	9	Sol5	G5	349	349	1	16	179	99	96		1.41666666667
16	9	Fa5	F5	340	340	1	8	357	95	96		1.5
17	9	Mi5b4	E5b4	332	332	1	8	357	99	96	yi	1.58333333333
18	9	Re5	D5	327	327	1	8	357	95	96		1.66666666667
19	9	Re5	D5	327	327	1	4	714	99	96	ne 	1.83333333333
20	9	Mi5b4	E5b4	332	332	1	16	179	99	96		1.875
21	9	Re5	D5	327	327	1	16	179	99	96		1.91666666667
22	9	Mi5b4	E5b4	332	332	1	8	357	95	96		2.0
23	10	Fa5	F5	340	340	1	8	357	99	96	bir 	2.08333333333
24	8	Sol5	G5	349	349	0	0	0	99	96		2.08333333333
25	9	Fa5	F5	340	340	1	8	357	99	96		2.16666666667
26	9	Mi5b5	E5b5	331	331	1	8	357	99	96		2.25
27	9	Re5	D5	327	327	1	8	357	95	96		2.33333333333
