Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	4	0	15	0	Devr-i Hindî	0.0
2	9	Re6	D6	380	380	1	4	625	95	96	ARANAĞME	0.142857142857
3	9	Do6	C6	371	371	1	4	625	95	96	.	0.285714285714
4	9	Si5	B5	367	367	1	4	625	95	96	.	0.428571428571
5	9	Do6	C6	371	371	1	16	156	95	96	.	0.464285714286
6	9	Re6	D6	380	380	1	16	156	95	96	.	0.5
7	9	Do6	C6	371	371	1	16	156	95	96	.	0.535714285714
8	9	Si5	B5	367	367	1	16	156	95	96	.	0.571428571429
9	9	Do6	C6	371	371	1	8	312	95	96	.	0.642857142857
10	9	Re6	D6	380	380	1	8	312	95	96	.	0.714285714286
11	12	Do6	C6	371	371	3	16	469	95	96	.	0.821428571429
12	9	Si5	B5	367	367	1	16	156	95	96	.	0.857142857143
13	9	La5	A5	358	358	1	4	625	95	96	.	1.0
14	9	Do6	C6	371	371	1	4	625	95	96	.	1.14285714286
15	9	Si5	B5	367	367	1	4	625	95	96	.	1.28571428571
16	9	La5	A5	358	358	1	4	625	95	96	.	1.42857142857
17	9	Si5	B5	367	367	1	16	156	95	96	.	1.46428571429
18	9	Do6	C6	371	371	1	16	156	95	96	.	1.5
19	9	Si5	B5	367	367	1	16	156	95	96	.	1.53571428571
20	9	La5	A5	358	358	1	16	156	95	96	.	1.57142857143
21	9	Si5	B5	367	367	1	8	312	95	96	.	1.64285714286
22	9	Do6	C6	371	371	1	8	312	95	96	.	1.71428571429
23	12	Si5	B5	367	367	3	16	469	95	96	.	1.82142857143
24	9	La5	A5	358	358	1	16	156	95	96	.	1.85714285714
25	9	Sol5#4	G5#4	353	353	1	8	312	95	96	.	1.92857142857
26	9	Mi5	E5	336	336	1	8	312	95	96	.	2.0
27	11	Mi6	E6	389	389	1	16	156	95	96	.	2.03571428571
28	11	Re6	D6	380	380	1	16	156	95	96	.	2.07142857143
29	11	Re6	D6	380	380	1	16	156	95	96	.	2.10714285714
30	10	Do6	C6	371	371	1	16	156	95	96	.	2.14285714286
31	8	Mi6	E6	389	389	0	0	0	95	96	.	2.14285714286
32	11	Re6	D6	380	380	1	16	156	95	96	.	2.17857142857
33	11	Do6	C6	371	371	1	16	156	95	96	.	2.21428571429
34	11	Do6	C6	371	371	1	16	156	95	96	.	2.25
35	10	Si5	B5	367	367	1	16	156	95	96	.	2.28571428571
36	8	Re6	D6	380	380	0	0	0	95	96	.	2.28571428571
37	11	Do6	C6	371	371	1	16	156	95	96	.	2.32142857143
38	11	Si5	B5	367	367	1	16	156	95	96	.	2.35714285714
39	11	Si5	B5	367	367	1	16	156	95	96	.	2.39285714286
40	10	La5	A5	358	358	1	16	156	95	96	.	2.42857142857
41	8	Do6	C6	371	371	0	0	0	95	96	.	2.42857142857
42	11	Si5	B5	367	367	1	16	156	95	96	.	2.46428571429
43	11	La5	A5	358	358	1	16	156	95	96	.	2.5
44	11	La5	A5	358	358	1	16	156	95	96	.	2.53571428571
45	10	Sol5#4	G5#4	353	353	1	16	156	95	96	.	2.57142857143
46	8	Si5	B5	367	367	0	0	0	95	96	.	2.57142857143
47	11	La5	A5	358	358	1	16	156	95	96	.	2.60714285714
