Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	0.250000
2	9	Sol5	G5	349	349	1	8	385	95	96	.	0.375000
3	9	La5	A5	358	358	1	8	385	95	96	.	0.500000
4	9	La5	A5	358	358	1	4	769	95	96	.	0.750000
5	9	La5	A5	358	358	1	4	769	95	96	.	1.000000
6	53			0	0	0	0	0	0	0		1.000000
7	9	Sol5	G5	349	349	1	8	385	95	96	.	1.125000
8	9	La5	A5	358	358	1	16	192	95	96	.	1.187500
9	9	Si5	B5	367	367	1	16	192	95	96	.	1.250000
10	9	La5	A5	358	358	1	8	385	95	96	.	1.375000
11	9	Sol5	G5	349	349	1	8	385	95	96	.	1.500000
12	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	1.625000
13	9	Mi5	E5	336	336	1	16	192	95	96	.	1.687500
14	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	1.750000
15	10	Sol5	G5	349	349	1	8	385	95	96	.	1.875000
16	8	La5	A5	358	358	0	0	0	95	96	.	1.875000
17	9	Sol5	G5	349	349	1	16	192	95	96	.	1.937500
18	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.000000
19	53			0	0	0	0	0	0	0		2.000000
20	9	Mi5	E5	336	336	1	4	769	95	96	.	2.250000
21	9	Mi5	E5	336	336	1	8	385	95	96	.	2.375000
22	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	2.500000
23	9	Sol5	G5	349	349	1	8	385	95	96	.	2.625000
24	9	La5	A5	358	358	1	8	385	95	96	.	2.750000
25	9	Sol5	G5	349	349	1	16	192	95	96	.	2.812500
26	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	2.875000
27	9	Mi5	E5	336	336	1	8	385	95	96	.	3.000000
28	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	3.125000
29	9	Sol5	G5	349	349	1	8	385	95	96	.	3.250000
30	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	3.312500
31	9	Mi5	E5	336	336	1	16	192	95	96	.	3.375000
32	9	Re5	D5	327	327	1	8	385	95	96	.	3.500000
33	9	Mi5	E5	336	336	1	8	385	95	96	.	3.625000
34	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	3.687500
35	9	Mi5	E5	336	336	1	16	192	95	96	.	3.750000
36	9	La5	A5	358	358	1	16	192	95	96	.	3.812500
37	9	Sol5	G5	349	349	1	16	192	95	96	.	3.875000
38	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	3.937500
39	9	Mi5	E5	336	336	1	16	192	95	96	.	4.000000
40	53			0	0	0	0	0	0	0		4.000000
41	9	Re5	D5	327	327	1	4	769	95	96	.	4.250000
42	9	Mi5	E5	336	336	1	8	385	95	96	.	4.375000
43	9	Fa5	F5	340	340	1	8	385	95	96	.	4.500000
44	9	Fa5	F5	340	340	1	4	769	95	96	.	4.750000
45	9	Fa5	F5	340	340	1	4	769	95	96	.	5.000000
46	9	Mi5	E5	336	336	1	8	385	95	96	.	5.125000
47	9	Fa5	F5	340	340	1	16	192	95	96	.	5.187500
48	9	Sol5	G5	349	349	1	16	192	95	96	.	5.250000
49	9	Fa5	F5	340	340	1	16	192	95	96	.	5.312500
50	9	Mi5	E5	336	336	1	16	192	95	96	.	5.375000
51	9	Re5	D5	327	327	1	8	385	95	96	.	5.500000
52	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	5.625000
53	9	Re5	D5	327	327	1	8	385	95	96	.	5.750000
54	9	Mi5	E5	336	336	1	16	192	95	96	.	5.812500
55	9	Fa5	F5	340	340	1	16	192	95	96	.	5.875000
56	9	Mi5	E5	336	336	1	16	192	95	96	.	5.937500
57	9	Re5	D5	327	327	1	16	192	95	96	.	6.000000
58	53			0	0	0	0	0	0	0		6.000000
59	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	6.250000
60	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	6.375000
61	9	Re5	D5	327	327	1	8	385	95	96	.	6.500000
62	9	Mi5	E5	336	336	3	16	577	95	96	.	6.687500
63	9	Re5	D5	327	327	1	16	192	95	96	.	6.750000
64	9	Re5	D5	327	327	3	16	577	95	96	.	6.937500
65	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	7.000000
66	9	Do5#4	C5#4	322	322	3	16	577	95	96	.	7.187500
67	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	7.250000
68	9	La4	A4	305	305	1	8	385	95	96	.	7.375000
69	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	7.500000
70	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	7.625000
71	9	Re5	D5	327	327	1	8	385	95	96	.	7.750000
72	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	7.812500
73	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	7.875000
74	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	7.937500
75	53			0	0	0	0	0	0	0		7.937500
76	9	La4	A4	305	305	1	16	192	95	96	.	8.000000
77	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	8.250000
78	9	Sol5	G5	349	349	1	8	385	95	96	.	8.375000
79	9	La5	A5	358	358	1	8	385	95	96	.	8.500000
80	9	La5	A5	358	358	1	4	769	95	96	.	8.750000
81	9	La5	A5	358	358	1	4	769	95	96	.	9.000000
82	53			0	0	0	0	0	0	0		9.000000
83	9	Sol5	G5	349	349	1	8	385	95	96	.	9.125000
84	9	La5	A5	358	358	1	16	192	95	96	.	9.187500
85	9	Si5	B5	367	367	1	16	192	95	96	.	9.250000
86	9	La5	A5	358	358	1	8	385	95	96	.	9.375000
87	9	Sol5	G5	349	349	1	8	385	95	96	.	9.500000
88	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	9.625000
89	9	Mi5	E5	336	336	1	16	192	95	96	.	9.687500
90	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	9.750000
91	10	Sol5	G5	349	349	1	8	385	95	96	.	9.875000
92	8	La5	A5	358	358	0	0	0	95	96	.	9.875000
93	9	Sol5	G5	349	349	1	16	192	95	96	.	9.937500
94	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	10.000000
95	53			0	0	0	0	0	0	0		10.000000
96	9	Mi5	E5	336	336	1	4	769	95	96	.	10.250000
97	9	Mi5	E5	336	336	1	8	385	95	96	.	10.375000
98	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	10.500000
99	9	Sol5	G5	349	349	1	8	385	95	96	.	10.625000
100	9	La5	A5	358	358	1	8	385	95	96	.	10.750000
101	9	Sol5	G5	349	349	1	16	192	95	96	.	10.812500
102	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	10.875000
103	9	Mi5	E5	336	336	1	8	385	95	96	.	11.000000
104	9	Fa5#4	F5#4	344	344	1	8	385	95	96	.	11.125000
105	9	Sol5	G5	349	349	1	8	385	95	96	.	11.250000
106	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	11.312500
107	9	Mi5	E5	336	336	1	16	192	95	96	.	11.375000
108	9	Re5	D5	327	327	1	8	385	95	96	.	11.500000
109	9	Mi5	E5	336	336	1	8	385	95	96	.	11.625000
110	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	11.687500
111	9	Mi5	E5	336	336	1	16	192	95	96	.	11.750000
112	9	La5	A5	358	358	1	16	192	95	96	.	11.812500
113	9	Sol5	G5	349	349	1	16	192	95	96	.	11.875000
114	9	Fa5#4	F5#4	344	344	1	16	192	95	96	.	11.937500
115	9	Mi5	E5	336	336	1	16	192	95	96	.	12.000000
116	53			0	0	0	0	0	0	0		12.000000
117	9	Re5	D5	327	327	1	4	769	95	96	.	12.250000
118	9	Mi5	E5	336	336	1	8	385	95	96	.	12.375000
119	9	Fa5	F5	340	340	1	8	385	95	96	.	12.500000
120	9	Fa5	F5	340	340	1	4	769	95	96	.	12.750000
121	9	Fa5	F5	340	340	1	4	769	95	96	.	13.000000
122	9	Mi5	E5	336	336	1	8	385	95	96	.	13.125000
123	9	Fa5	F5	340	340	1	16	192	95	96	.	13.187500
124	9	Sol5	G5	349	349	1	16	192	95	96	.	13.250000
125	9	Fa5	F5	340	340	1	16	192	95	96	.	13.312500
126	9	Mi5	E5	336	336	1	16	192	95	96	.	13.375000
127	9	Re5	D5	327	327	1	8	385	95	96	.	13.500000
128	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	13.625000
129	9	Re5	D5	327	327	1	8	385	95	96	.	13.750000
130	9	Mi5	E5	336	336	1	16	192	95	96	.	13.812500
131	9	Fa5	F5	340	340	1	16	192	95	96	.	13.875000
132	9	Mi5	E5	336	336	1	16	192	95	96	.	13.937500
133	9	Re5	D5	327	327	1	16	192	95	96	.	14.000000
134	53			0	0	0	0	0	0	0		14.000000
135	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	14.250000
136	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	14.375000
137	9	Re5	D5	327	327	1	8	385	95	96	.	14.500000
138	9	Mi5	E5	336	336	3	16	577	95	96	.	14.687500
139	9	Re5	D5	327	327	1	16	192	95	96	.	14.750000
140	9	Re5	D5	327	327	3	16	577	95	96	.	14.937500
141	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	15.000000
142	9	Do5#4	C5#4	322	322	3	16	577	95	96	.	15.187500
143	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	15.250000
144	9	La4	A4	305	305	1	8	385	95	96	.	15.375000
145	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	15.500000
146	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	15.625000
147	9	Re5	D5	327	327	1	8	385	95	96	.	15.750000
148	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	15.812500
149	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	15.875000
150	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	15.937500
151	53			0	0	0	0	0	0	0		15.937500
152	9	La4	A4	305	305	1	16	192	95	96	.	16.000000
153	9	La4	A4	305	305	1	8	385	95	96	.	16.125000
154	9	La5	A5	358	358	7	8	2692	100	96	Ah 	17.000000
155	9	La5	A5	358	358	1	4	769	95	96		17.250000
156	53			0	0	0	0	0	0	0		17.250000
157	9	Sol5	G5	349	349	1	8	385	95	96	A	17.375000
158	9	La5	A5	358	358	1	8	385	95	96	da	17.500000
159	9	La5	A5	358	358	1	4	769	95	96	lar 	17.750000
160	9	La5	A5	358	358	1	4	769	95	96	sa	18.000000
161	9	La5	A5	358	358	1	16	192	95	96	hi	18.062500
162	9	Sol5	G5	349	349	1	16	192	95	96		18.125000
163	9	La5	A5	358	358	1	16	192	95	96	lin	18.187500
164	9	Si5	B5	367	367	1	16	192	95	96		18.250000
165	9	La5	A5	358	358	1	8	385	95	96		18.375000
166	9	Sol5	G5	349	349	1	8	385	95	96	de 	18.500000
167	9	Fa5#4	F5#4	344	344	1	8	385	95	96	bek	18.625000
168	9	Fa5#4	F5#4	344	344	1	16	192	95	96		18.687500
169	9	Mi5	E5	336	336	1	16	192	95	96		18.750000
170	10	Sol5	G5	349	349	1	8	385	95	96	li	18.875000
171	8	La5	A5	358	358	0	0	0	95	96		18.875000
172	9	Sol5	G5	349	349	1	16	192	95	96	yo	18.937500
173	9	Fa5#4	F5#4	344	344	1	16	192	95	96		19.000000
174	9	Mi5	E5	336	336	1	4	769	95	96	rum  	19.250000
175	53			0	0	0	0	0	0	0		19.250000
176	9	Mi5	E5	336	336	1	8	385	95	96	Se	19.375000
177	9	Fa5#4	F5#4	344	344	1	8	385	95	96	ni 	19.500000
178	9	Sol5	G5	349	349	1	8	385	95	96	yâ	19.625000
179	9	La5	A5	358	358	1	8	385	95	96		19.750000
180	9	Sol5	G5	349	349	1	16	192	95	96	rim 	19.812500
