Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Fa4	F4	287	287	1	8	476	95	84	ARANAĞME	0.166666666667
3	9	Mi4	E4	283	283	1	8	476	95	96	.	0.333333333333
4	9	Fa4	F4	287	287	1	8	476	95	96	.	0.5
5	9	La4	A4	305	305	1	8	476	95	96	.	0.666666666667
6	9	Sol4#4	G4#4	300	300	1	8	476	95	96	.	0.833333333333
7	9	La4	A4	305	305	1	8	476	95	114	.	1.0
8	9	Do5	C5	318	318	1	8	476	95	113	.	1.16666666667
9	9	Si4	B4	314	314	1	8	476	95	112	.	1.33333333333
10	9	Do5	C5	318	318	1	8	476	95	110	.	1.5
11	9	Fa5	F5	340	340	3	8	1429	95	109	.	2.0
12	9	Si5b5	B5b5	362	362	1	8	476	95	108	.	2.16666666667
13	9	La5	A5	358	358	1	8	476	95	96	.	2.33333333333
14	9	Sol5	G5	349	349	1	8	476	95	96	.	2.5
15	9	Fa5	F5	340	340	1	8	476	95	96	.	2.66666666667
16	9	Mi5	E5	336	336	1	8	476	95	96	.	2.83333333333
17	9	Re5	D5	327	327	1	8	476	95	96	.	3.0
18	7	Do5	C5	318	318	1	8	476	95	96	.	3.16666666667
19	7	Fa5	F5	340	340	1	8	476	95	96	.	3.33333333333
20	9	La5	A5	358	358	1	8	476	95	96	.	3.5
21	9	Do6	C6	371	371	3	8	1429	95	96	.	4.0
22	9	Re6	D6	380	380	1	8	476	95	96	.	4.16666666667
23	9	Do6	C6	371	371	1	8	476	95	96	.	4.33333333333
24	9	Si5b5	B5b5	362	362	1	8	476	95	96	.	4.5
25	9	La5	A5	358	358	1	8	476	95	96	.	4.66666666667
26	9	Sol5#4	G5#4	353	353	1	8	476	95	96	.	4.83333333333
27	9	La5	A5	358	358	1	8	476	95	114	.	5.0
28	9	Re6	D6	380	380	1	8	476	95	113	.	5.16666666667
29	9	Do6	C6	371	371	1	8	476	95	112	.	5.33333333333
30	9	Si5b5	B5b5	362	362	1	8	476	95	110	.	5.5
31	9	Sol5	G5	349	349	3	8	1429	95	109	.	6.0
32	9	Si5b5	B5b5	362	362	1	8	476	95	108	.	6.16666666667
33	9	La5	A5	358	358	1	8	476	95	96	.	6.33333333333
34	9	Sol5	G5	349	349	1	8	476	95	96	.	6.5
35	9	Fa5	F5	340	340	1	8	476	95	114	.	6.66666666667
36	9	Mi5	E5	336	336	1	8	476	95	104	.	6.83333333333
37	9	Re5	D5	327	327	1	8	476	95	94	.	7.0
38	9	Do5	C5	318	318	1	8	476	95	84	.	7.16666666667
39	9	Re5	D5	327	327	1	8	476	95	96	.	7.33333333333
40	9	Mi5	E5	336	336	1	8	476	95	96	.	7.5
41	9	Fa5	F5	340	340	3	8	1429	95	96	.	8.0
42	9	Do5	C5	318	318	1	8	476	95	84	.	8.16666666667
43	9	Si4	B4	314	314	1	8	476	95	96	.	8.33333333333
44	9	Do5	C5	318	318	1	8	476	95	96	.	8.5
45	9	Fa5	F5	340	340	1	8	476	95	96	.	8.66666666667
46	9	Mi5	E5	336	336	1	8	476	95	96	.	8.83333333333
47	9	Fa5	F5	340	340	1	8	476	95	96	.	9.0
48	9	Si4b5	B4b5	309	309	1	8	476	95	96	.	9.16666666667
49	9	La4	A4	305	305	1	8	476	95	114	.	9.33333333333
50	9	Si4b5	B4b5	309	309	1	8	476	95	108	.	9.5
51	9	Re5	D5	327	327	1	8	476	95	102	.	9.66666666667
52	9	Do5#4	C5#4	322	322	1	8	476	95	96	.	9.83333333333
53	9	Re5	D5	327	327	1	8	476	95	90	.	10.0
54	9	La4	A4	305	305	1	8	476	95	84	.	10.1666666667
55	9	Si4b5	B4b5	309	309	1	8	476	95	96	.	10.3333333333
56	9	Si4	B4	314	314	1	8	476	95	96	.	10.5
57	9	Do5	C5	318	318	1	8	476	95	96	.	10.6666666667
58	9	Do5#4	C5#4	322	322	1	8	476	95	96	.	10.8333333333
59	9	Re5	D5	327	327	1	8	476	95	96	.	11.0
60	9	Fa5	F5	340	340	1	16	238	95	96	.	11.0833333333
61	9	Mi5	E5	336	336	1	16	238	95	96	.	11.1666666667
62	9	Re5	D5	327	327	1	16	238	95	96	.	11.25
63	9	Do5	C5	318	318	1	16	238	95	96	.	11.3333333333
64	9	Si4	B4	314	314	1	16	238	95	96	.	11.4166666667
65	9	Re5	D5	327	327	1	16	238	95	96	.	11.5
66	9	Do5	C5	318	318	3	8	1429	95	96	.	12.0
67	7	Do5	C5	318	318	6	16	1429	95	108	.	12.5
68	7	Fa5	F5	340	340	6	16	1429	95	96	.	13.0
69	7	Si4b5	B4b5	309	309	6	16	1429	95	96	.	13.5
70	7	Re5	D5	327	327	6	16	1429	95	96	.	14.0
