Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Sol5#4	G5#4	353	353	1	8	278	50	96	ARANAĞME	0.125
3	9	La5	A5	358	358	1	4	556	50	96	.	0.375
4	9	Es	Es	-1	-1	1	8	278	100	0	.	0.5
5	9	Do6	C6	371	371	1	16	139	50	96	.	0.5625
6	9	Si5	B5	367	367	1	16	139	50	96	.	0.625
7	9	La5	A5	358	358	1	8	278	50	96	.	0.75
8	9	Es	Es	-1	-1	1	4	556	100	0		1.0
9	9	Do6	C6	371	371	1	16	139	50	96	.	1.0625
10	9	Si5	B5	367	367	1	16	139	50	96	.	1.125
11	9	La5	A5	358	358	1	8	278	50	96	.	1.25
12	9	Do6	C6	371	371	1	16	139	50	96	.	1.3125
13	9	Si5	B5	367	367	1	16	139	50	96	.	1.375
14	9	La5	A5	358	358	1	8	278	50	96	.	1.5
15	9	Do6	C6	371	371	1	16	139	50	96	.	1.5625
16	9	Si5	B5	367	367	1	16	139	50	96	.	1.625
17	9	La5	A5	358	358	1	8	278	50	96	.	1.75
18	9	Es	Es	-1	-1	1	4	556	100	0	.	2.0
19	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.	2.125
20	9	Sol5	G5	349	349	1	4	556	50	96	.	2.375
21	9	Es	Es	-1	-1	1	8	278	100	0	.	2.5
22	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	2.5625
23	9	La5	A5	358	358	1	16	139	50	96	.	2.625
24	9	Sol5	G5	349	349	1	8	278	50	96	.	2.75
25	9	Es	Es	-1	-1	1	4	556	100	0	.	3.0
26	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	3.0625
27	9	La5	A5	358	358	1	16	139	50	96	.	3.125
28	9	Sol5	G5	349	349	1	8	278	50	96	.	3.25
29	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	3.3125
30	9	La5	A5	358	358	1	16	139	50	96	.	3.375
31	9	Sol5	G5	349	349	1	8	278	50	96	.	3.5
32	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	3.5625
33	9	La5	A5	358	358	1	16	139	50	96	.	3.625
34	9	Sol5	G5	349	349	1	8	278	50	96	.	3.75
35	9	Es	Es	-1	-1	1	4	556	100	0	.	4.0
36	9	Mi5	E5	336	336	1	8	278	95	96	.	4.125
37	9	Fa5#1	F5#1	341	341	1	4	556	95	96	.	4.375
38	9	La5	A5	358	358	1	8	278	95	96	.	4.5
39	10	Sol5#4	G5#4	353	353	1	8	278	95	96	.	4.625
40	8	La5	A5	358	358	0	0	0	95	96	.	4.625
41	10	Fa5#1	F5#1	341	341	1	8	278	95	96	.	4.75
42	8	Sol5#4	G5#4	353	353	0	0	0	95	96	.	4.75
43	10	Mi5	E5	336	336	1	8	278	95	96	.	4.875
44	8	Fa5#1	F5#1	341	341	0	0	0	95	96	.	4.875
45	9	Re5	D5	327	327	1	8	278	95	96	.	5.0
46	9	Mi5	E5	336	336	1	16	139	95	96	.	5.0625
47	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	5.125
48	9	Mi5	E5	336	336	1	16	139	95	96	.	5.1875
49	9	Re5	D5	327	327	1	16	139	95	96	.	5.25
50	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	5.375
51	9	Re5	D5	327	327	1	8	278	95	96	.	5.5
52	9	Mi5	E5	336	336	1	16	139	95	96	.	5.5625
53	9	La4	A4	305	305	1	16	139	95	96	.	5.625
54	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	5.6875
55	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	5.75
56	9	Re5	D5	327	327	1	16	139	95	96	.	5.8125
57	9	Mi5	E5	336	336	1	16	139	95	96	.	5.875
58	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	5.9375
59	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6.0
60	9	La5	A5	358	358	1	16	139	95	96	.	6.0625
61	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6.125
62	9	La5	A5	358	358	1	16	139	95	96	.	6.1875
63	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	6.25
64	9	Mi5	E5	336	336	1	16	139	95	96	.	6.3125
65	9	Re5	D5	327	327	1	16	139	95	96	.	6.375
66	9	Mi5	E5	336	336	1	16	139	95	96	.	6.4375
67	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	6.5
68	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6.5625
69	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	6.625
70	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	6.6875
71	9	Mi5	E5	336	336	1	16	139	95	96	.	6.75
72	9	Re5	D5	327	327	1	16	139	95	96	.	6.8125
73	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	6.875
74	9	Re5	D5	327	327	1	16	139	95	96	.	6.9375
75	9	Mi5	E5	336	336	1	16	139	95	96	.	7.0
76	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	7.0625
77	9	Mi5	E5	336	336	1	16	139	95	96	.	7.125
78	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	7.1875
79	9	Re5	D5	327	327	1	16	139	95	96	.	7.25
80	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	7.3125
81	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.375
82	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	7.4375
83	9	La4	A4	305	305	1	16	139	95	96	.	7.5
84	9	La4	A4	305	305	3	8	833	95	96	.	7.875
85	9	Es	Es	-1	-1	1	8	278	100	0		8.0
86	9	Sol5#4	G5#4	353	353	1	8	278	50	96	ARANAĞME	8.125
87	9	La5	A5	358	358	1	4	556	50	96	.	8.375
88	9	Es	Es	-1	-1	1	8	278	100	0	.	8.5
89	9	Do6	C6	371	371	1	16	139	50	96	.	8.5625
90	9	Si5	B5	367	367	1	16	139	50	96	.	8.625
91	9	La5	A5	358	358	1	8	278	50	96	.	8.75
92	9	Es	Es	-1	-1	1	4	556	100	0		9.0
93	9	Do6	C6	371	371	1	16	139	50	96	.	9.0625
94	9	Si5	B5	367	367	1	16	139	50	96	.	9.125
95	9	La5	A5	358	358	1	8	278	50	96	.	9.25
96	9	Do6	C6	371	371	1	16	139	50	96	.	9.3125
97	9	Si5	B5	367	367	1	16	139	50	96	.	9.375
98	9	La5	A5	358	358	1	8	278	50	96	.	9.5
99	9	Do6	C6	371	371	1	16	139	50	96	.	9.5625
100	9	Si5	B5	367	367	1	16	139	50	96	.	9.625
101	9	La5	A5	358	358	1	8	278	50	96	.	9.75
102	9	Es	Es	-1	-1	1	4	556	100	0	.	10.0
103	9	Fa5#4	F5#4	344	344	1	8	278	50	96	.	10.125
104	9	Sol5	G5	349	349	1	4	556	50	96	.	10.375
105	9	Es	Es	-1	-1	1	8	278	100	0	.	10.5
106	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	10.5625
107	9	La5	A5	358	358	1	16	139	50	96	.	10.625
108	9	Sol5	G5	349	349	1	8	278	50	96	.	10.75
109	9	Es	Es	-1	-1	1	4	556	100	0	.	11.0
110	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	11.0625
111	9	La5	A5	358	358	1	16	139	50	96	.	11.125
112	9	Sol5	G5	349	349	1	8	278	50	96	.	11.25
113	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	11.3125
114	9	La5	A5	358	358	1	16	139	50	96	.	11.375
115	9	Sol5	G5	349	349	1	8	278	50	96	.	11.5
116	9	Si5b4	B5b4	363	363	1	16	139	50	96	.	11.5625
117	9	La5	A5	358	358	1	16	139	50	96	.	11.625
118	9	Sol5	G5	349	349	1	8	278	50	96	.	11.75
119	9	Es	Es	-1	-1	1	4	556	100	0	.	12.0
120	9	Mi5	E5	336	336	1	8	278	95	96	.	12.125
121	9	Fa5#1	F5#1	341	341	1	4	556	95	96	.	12.375
122	9	La5	A5	358	358	1	8	278	95	96	.	12.5
123	10	Sol5#4	G5#4	353	353	1	8	278	95	96	.	12.625
124	8	La5	A5	358	358	0	0	0	95	96	.	12.625
125	10	Fa5#1	F5#1	341	341	1	8	278	95	96	.	12.75
126	8	Sol5#4	G5#4	353	353	0	0	0	95	96	.	12.75
127	10	Mi5	E5	336	336	1	8	278	95	96	.	12.875
128	8	Fa5#1	F5#1	341	341	0	0	0	95	96	.	12.875
129	9	Re5	D5	327	327	1	8	278	95	96	.	13.0
130	9	Mi5	E5	336	336	1	16	139	95	96	.	13.0625
131	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	13.125
132	9	Mi5	E5	336	336	1	16	139	95	96	.	13.1875
133	9	Re5	D5	327	327	1	16	139	95	96	.	13.25
134	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	13.375
135	9	Re5	D5	327	327	1	8	278	95	96	.	13.5
136	9	Mi5	E5	336	336	1	16	139	95	96	.	13.5625
137	9	La4	A4	305	305	1	16	139	95	96	.	13.625
138	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	13.6875
139	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	13.75
140	9	Re5	D5	327	327	1	16	139	95	96	.	13.8125
141	9	Mi5	E5	336	336	1	16	139	95	96	.	13.875
142	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	13.9375
143	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	14.0
144	9	La5	A5	358	358	1	16	139	95	96	.	14.0625
145	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	14.125
146	9	La5	A5	358	358	1	16	139	95	96	.	14.1875
147	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	14.25
148	9	Mi5	E5	336	336	1	16	139	95	96	.	14.3125
149	9	Re5	D5	327	327	1	16	139	95	96	.	14.375
150	9	Mi5	E5	336	336	1	16	139	95	96	.	14.4375
151	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	14.5
152	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	14.5625
153	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	14.625
154	9	Sol5#4	G5#4	353	353	1	16	139	95	96	.	14.6875
155	9	Mi5	E5	336	336	1	16	139	95	96	.	14.75
156	9	Re5	D5	327	327	1	16	139	95	96	.	14.8125
157	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	14.875
158	9	Re5	D5	327	327	1	16	139	95	96	.	14.9375
159	9	Mi5	E5	336	336	1	16	139	95	96	.	15.0
160	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	15.0625
161	9	Mi5	E5	336	336	1	16	139	95	96	.	15.125
162	9	Fa5#1	F5#1	341	341	1	16	139	95	96	.	15.1875
163	9	Re5	D5	327	327	1	16	139	95	96	.	15.25
164	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	15.3125
165	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	15.375
166	9	Si4b4	B4b4	310	310	1	16	139	95	96	.	15.4375
167	9	La4	A4	305	305	1	16	139	95	96	.	15.5
168	9	La4	A4	305	305	3	8	833	95	96	.	15.875
169	9	Es	Es	-1	-1	1	8	278	100	0		16.0
