Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	32	104	95	96	ARANAĞME	0.03125
2	9	Sol5	G5	349	349	1	32	104	95	96	.	0.0625
3	9	La5	A5	358	358	1	32	104	95	96	.	0.09375
4	9	Si5	B5	367	367	1	32	104	95	96	.	0.125
5	9	La5	A5	358	358	1	16	208	95	96	.	0.1875
6	9	Sol5	G5	349	349	1	16	208	95	96	.	0.25
7	9	La5	A5	358	358	3	32	312	95	96	.	0.34375
8	9	Sol5	G5	349	349	1	32	104	95	96	.	0.375
9	9	La5	A5	358	358	1	16	208	95	96	.	0.4375
10	9	Si5	B5	367	367	1	16	208	95	96	.	0.5
11	9	Sol5	G5	349	349	2	16	417	95	96	.	0.625
12	9	Sol5	G5	349	349	1	16	208	95	96	.	0.6875
13	9	La5	A5	358	358	1	16	208	95	96	.	0.75
14	9	Sol5	G5	349	349	1	16	208	95	96	.	0.8125
15	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	0.875
16	9	Mi5	E5	336	336	1	8	417	95	96	.	1.0
17	9	Sol5	G5	349	349	1	32	104	95	96	.	1.03125
18	9	Fa5#3	F5#4	343	344	1	32	104	95	96	.	1.0625
19	9	Sol5	G5	349	349	1	32	104	95	96	.	1.09375
20	9	La5	A5	358	358	1	32	104	95	96	.	1.125
21	9	Sol5	G5	349	349	1	16	208	95	96	.	1.1875
22	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.25
23	9	Sol5	G5	349	349	3	32	312	95	96	.	1.34375
24	9	Fa5#3	F5#4	343	344	1	32	104	95	96	.	1.375
25	9	Sol5	G5	349	349	1	16	208	95	96	.	1.4375
26	9	La5	A5	358	358	1	16	208	95	96	.	1.5
27	9	Fa5#3	F5#4	343	344	2	16	417	95	96	.	1.625
28	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.6875
29	9	Sol5	G5	349	349	1	16	208	95	96	.	1.75
30	9	Fa5	F5	340	340	1	16	208	95	96	.	1.8125
31	9	Mi5	E5	336	336	1	16	208	95	96	.	1.875
32	9	Re5	D5	327	327	1	8	417	95	96	.	2.0
33	9	Fa5	F5	340	340	1	16	208	95	96	.	2.0625
34	9	Mi5	E5	336	336	1	16	208	95	96	.	2.125
35	9	Re5	D5	327	327	1	8	417	95	96	.	2.25
36	9	Mi5	E5	336	336	1	16	208	95	96	.	2.3125
37	9	Re5	D5	327	327	1	16	208	95	96	.	2.375
38	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.5
39	9	La5	A5	358	358	1	16	208	95	96	.	2.5625
40	9	Sol5#4	G5#4	353	353	1	16	208	95	96	.	2.625
41	9	La5	A5	358	358	1	16	208	95	96	.	2.6875
42	9	Si5	B5	367	367	1	16	208	95	96	.	2.75
43	9	La5	A5	358	358	1	8	417	95	96	.	2.875
44	9	Sol5#4	G5#4	353	353	1	8	417	95	96	.	3.0
45	7	Fa5#1	F5#1	341	341	3	16	625	95	96	.	3.1875
46	9	Mi5	E5	336	336	1	16	208	95	96	.	3.25
47	9	Re5	D5	327	327	1	8	417	95	96	.	3.375
48	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	3.5
49	9	Re5	D5	327	327	1	16	208	95	96	.	3.5625
50	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.625
51	9	La5	A5	358	358	1	16	208	95	96	.	3.6875
52	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	3.75
53	9	Re5	D5	327	327	1	32	104	95	96	.	3.78125
54	1	Mi5	E5	336	336	1	32	104	95	96	.	3.8125
55	1	Fa5#3	F5#4	343	344	1	32	104	95	96	.	3.84375
56	1	Mi5	E5	336	336	1	32	104	95	96	.	3.875
57	1	Fa5#3	F5#4	343	344	1	32	104	95	96	.	3.90625
58	1	Sol5#4	G5#4	353	353	1	32	104	95	96	.	3.9375
59	1	La5	A5	358	358	1	32	104	95	96	.	3.96875
60	1	Si5	B5	367	367	1	32	104	95	96	.	4.0
61	9	La5	A5	358	358	1	32	104	95	96	.	4.03125
62	9	Sol5	G5	349	349	1	32	104	95	96	.	4.0625
63	9	La5	A5	358	358	1	32	104	95	96	.	4.09375
64	9	Si5	B5	367	367	1	32	104	95	96	.	4.125
65	9	La5	A5	358	358	1	16	208	95	96	.	4.1875
66	9	Sol5	G5	349	349	1	16	208	95	96	.	4.25
67	9	La5	A5	358	358	3	32	312	95	96	.	4.34375
68	9	Sol5	G5	349	349	1	32	104	95	96	.	4.375
69	9	La5	A5	358	358	1	16	208	95	96	.	4.4375
70	9	Si5	B5	367	367	1	16	208	95	96	.	4.5
71	9	Sol5	G5	349	349	2	16	417	95	96	.	4.625
72	9	Sol5	G5	349	349	1	16	208	95	96	.	4.6875
73	9	La5	A5	358	358	1	16	208	95	96	.	4.75
74	9	Sol5	G5	349	349	1	16	208	95	96	.	4.8125
75	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	4.875
76	9	Mi5	E5	336	336	1	8	417	95	96	.	5.0
77	9	Sol5	G5	349	349	1	32	104	95	96	.	5.03125
78	9	Fa5#3	F5#4	343	344	1	32	104	95	96	.	5.0625
79	9	Sol5	G5	349	349	1	32	104	95	96	.	5.09375
80	9	La5	A5	358	358	1	32	104	95	96	.	5.125
81	9	Sol5	G5	349	349	1	16	208	95	96	.	5.1875
82	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	5.25
83	9	Sol5	G5	349	349	3	32	312	95	96	.	5.34375
84	9	Fa5#1	F5#1	341	341	1	32	104	95	96	.	5.375
85	9	Sol5	G5	349	349	1	16	208	95	96	.	5.4375
86	9	La5	A5	358	358	1	16	208	95	96	.	5.5
87	9	Fa5#1	F5#1	341	341	2	16	417	95	96	.	5.625
88	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	5.6875
89	9	Sol5	G5	349	349	1	16	208	95	96	.	5.75
90	9	Fa5	F5	340	340	1	16	208	95	96	.	5.8125
91	9	Mi5	E5	336	336	1	16	208	95	96	.	5.875
92	9	Re5	D5	327	327	1	8	417	95	96	.	6.0
93	9	Mi5	E5	336	336	1	16	208	95	96	.	6.0625
94	9	Fa5	F5	340	340	1	16	208	95	96	.	6.125
95	9	Mi5	E5	336	336	1	16	208	95	96	.	6.1875
96	9	Re5	D5	327	327	1	16	208	95	96	.	6.25
97	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.3125
98	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.375
99	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	6.5
100	9	Re5	D5	327	327	1	16	208	95	96	.	6.5625
101	9	Fa5#1	F5#1	341	341	1	16	208	95	96	.	6.625
102	9	Mi5	E5	336	336	1	16	208	95	96	.	6.6875
103	9	Re5	D5	327	327	1	16	208	95	96	.	6.75
104	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	6.8125
105	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	6.875
106	9	La4	A4	305	305	1	8	417	95	96	.	7.0
107	9	Mi5	E5	336	336	2	16	417	95	96	.	7.125
108	9	Re5	D5	327	327	1	16	208	95	96	.	7.1875
109	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	7.25
110	9	Do5#4	C5#4	322	322	1	16	208	95	96	.	7.3125
111	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	7.375
112	9	Si4b4	B4b4	310	310	1	16	208	95	96	.	7.4375
113	9	La4	A4	305	305	1	16	208	95	96	.	7.5
114	9	La4	A4	305	305	3	16	625	95	96	.	7.6875
115	9	La4	A4	305	305	1	16	208	95	96	.	7.75
116	9	La4	A4	305	305	1	8	417	95	96	.	7.875
