Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	556	95	96	Bir 	0.166666666667
2	9	Fa5#4	F5#4	344	344	1	4	556	95	96	dil	0.333333333333
3	9	Sol5	G5	349	349	1	4	556	95	96	be	0.5
4	9	Fa5#4	F5#4	344	344	1	4	556	95	96	re 	0.666666666667
5	9	Mi5	E5	336	336	1	2	1111	99	96	dil 	1.0
6	9	Fa5#4	F5#4	344	344	1	4	556	95	96		1.16666666667
7	9	Re5	D5	327	327	1	4	556	95	96	düş	1.33333333333
8	9	Sol5	G5	349	349	1	4	556	95	96	tü 	1.5
9	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ki 	1.66666666667
10	9	Mi5	E5	336	336	1	2	1111	99	96	mah	2.0
11	24	Fa5#4	F5#4	344	344	1	4	556	95	96		2.16666666667
12	9	Re5	D5	327	327	1	4	556	95	96	bû	2.33333333333
13	9	Fa5#4	F5#4	344	344	1	4	556	95	96	bi 	2.5
14	9	Re5	D5	327	327	1	4	556	95	96	di	2.66666666667
15	9	Fa5#4	F5#4	344	344	3	16	417	99	96	lim	2.79166666667
16	9	Sol5	G5	349	349	1	16	139	99	90		2.83333333333
17	9	La5	A5	358	358	3	16	417	99	96		2.95833333333
18	9	Sol5	G5	349	349	1	16	139	95	90		3.0
19	9	Fa5#4	F5#4	344	344	3	16	417	99	96	dir  	3.125
20	9	Mi5	E5	336	336	1	16	139	99	90		3.16666666667
21	9	Re5	D5	327	327	3	16	417	99	96		3.29166666667
22	9	Fa5#4	F5#4	344	344	1	16	139	99	90		3.33333333333
23	9	Mi5	E5	336	336	3	16	417	99	96		3.45833333333
24	9	Re5	D5	327	327	1	16	139	99	90		3.5
25	9	Do5#4	C5#4	322	322	3	16	417	99	96		3.625
26	9	Si4	B4	314	314	1	16	139	99	90		3.66666666667
27	9	La4	A4	305	305	1	2	1111	95	96		4.0
28	9	Fa5#4	F5#4	344	344	1	4	556	95	96	Ref	4.16666666667
29	9	Fa5#4	F5#4	344	344	1	4	556	95	96	tâ	4.33333333333
30	9	Sol5	G5	349	349	1	4	556	95	96	rı 	4.5
31	9	Fa5#4	F5#4	344	344	1	4	556	95	96	gü	4.66666666667
32	9	Mi5	E5	336	336	1	2	1111	99	96	zel 	5.0
33	9	Fa5#4	F5#4	344	344	1	4	556	95	96		5.16666666667
34	9	Re5	D5	327	327	1	4	556	95	96	ka	5.33333333333
35	9	Sol5	G5	349	349	1	4	556	95	96	me	5.5
36	9	Fa5#4	F5#4	344	344	1	4	556	95	96	ti 	5.66666666667
37	9	Mi5	E5	336	336	1	2	1111	99	96	ar	6.0
38	24	Fa5#4	F5#4	344	344	1	4	556	95	96		6.16666666667
39	9	Re5	D5	327	327	1	4	556	95	96	ar 	6.33333333333
40	9	Fa5#4	F5#4	344	344	1	4	556	95	96	be	6.5
41	9	Re5	D5	327	327	1	4	556	95	96	de	6.66666666667
42	9	Fa5#4	F5#4	344	344	3	16	417	99	96	lim	6.79166666667
43	9	Sol5	G5	349	349	1	16	139	99	90		6.83333333333
44	9	La5	A5	358	358	3	16	417	99	96		6.95833333333
45	9	Sol5	G5	349	349	1	16	139	95	90		7.0
46	9	Fa5#4	F5#4	344	344	3	16	417	99	96	dir  	7.125
47	9	Mi5	E5	336	336	1	16	139	99	90		7.16666666667
48	9	Re5	D5	327	327	3	16	417	99	96		7.29166666667
49	9	Fa5#4	F5#4	344	344	1	16	139	99	90		7.33333333333
50	9	Mi5	E5	336	336	3	16	417	99	96		7.45833333333
51	9	Re5	D5	327	327	1	16	139	99	90		7.5
52	9	Do5#4	C5#4	322	322	3	16	417	99	96		7.625
53	9	Si4	B4	314	314	1	16	139	99	90		7.66666666667
54	9	La4	A4	305	305	1	2	1111	95	96		8.0
55	9	Si5	B5	367	367	3	16	417	99	96	Gel 	8.125
56	9	La5	A5	358	358	1	16	139	99	90		8.16666666667
57	9	Sol5	G5	349	349	3	16	417	99	96		8.29166666667
58	9	Si5	B5	367	367	1	16	139	99	90		8.33333333333
59	9	La5	A5	358	358	3	16	417	99	96		8.45833333333
60	9	Sol5	G5	349	349	1	16	139	99	90		8.5
61	9	Fa5#4	F5#4	344	344	3	16	417	99	96		8.625
62	9	Mi5	E5	336	336	1	16	139	99	90		8.66666666667
63	9	Mi5	E5	336	336	1	2	1111	95	96		9.0
64	9	Sol5	G5	349	349	3	16	417	99	96	gel 	9.125
65	9	Fa5#4	F5#4	344	344	1	16	139	99	90		9.16666666667
66	9	Mi5	E5	336	336	3	16	417	99	96		9.29166666667
67	9	Re5	D5	327	327	1	16	139	99	90		9.33333333333
68	9	Sol5	G5	349	349	3	16	417	99	96		9.45833333333
69	9	Fa5#4	F5#4	344	344	1	16	139	99	90		9.5
70	9	Mi5	E5	336	336	3	16	417	99	96		9.625
71	9	Re5	D5	327	327	1	16	139	99	90		9.66666666667
72	9	Do5#4	C5#4	322	322	3	16	417	99	96		9.79166666667
73	9	Si4	B4	314	314	1	16	139	99	90		9.83333333333
74	9	La4	A4	305	305	1	4	556	95	96		10.0
75	9	La5	A5	358	358	3	8	833	99	96	gel 	10.25
76	9	Sol5#4	G5#4	353	353	1	8	278	99	96		10.3333333333
77	9	Sol5#4	G5#4	353	353	3	16	417	99	96		10.4583333333
78	9	Fa5#4	F5#4	344	344	1	16	139	99	90		10.5
79	9	Fa5#4	F5#4	344	344	3	16	417	99	96		10.625
80	9	Mi5	E5	336	336	1	16	139	99	90		10.6666666667
81	9	Mi5	E5	336	336	3	16	417	99	96		10.7916666667
82	9	Re5	D5	327	327	1	16	139	99	90		10.8333333333
83	9	Do5#4	C5#4	322	322	3	16	417	99	96		10.9583333333
84	9	Si4	B4	314	314	1	16	139	95	90		11.0
85	9	Si4	B4	314	314	1	8	278	99	96	gel 	11.0833333333
86	9	Do5#4	C5#4	322	322	1	4	556	99	96		11.25
87	9	Si4	B4	314	314	1	8	278	99	96		11.3333333333
88	9	La4	A4	305	305	1	4	556	95	96		11.5
89	9	Si4	B4	314	314	1	8	278	95	96	gü	11.5833333333
90	9	Do5#4	C5#4	322	322	1	8	278	95	96	lüm 	11.6666666667
91	9	Re5	D5	327	327	1	2	1111	95	96	ey 	12.0
92	9	La4	A4	305	305	1	2	1111	95	96	dil 	12.3333333333
93	9	Si4	B4	314	314	1	4	556	95	96	sa	12.5
94	9	Do5#4	C5#4	322	322	1	4	556	95	96	na 	12.6666666667
95	9	Re5	D5	327	327	3	16	417	99	96	hay	12.7916666667
96	9	Mi5	E5	336	336	1	16	139	99	90		12.8333333333
97	9	Fa5#4	F5#4	344	344	3	16	417	99	96		12.9583333333
98	9	Mi5	E5	336	336	1	16	139	95	90		13.0
99	9	Re5	D5	327	327	3	16	417	99	96	ran  	13.125
100	9	Do5#4	C5#4	322	322	1	16	139	99	90		13.1666666667
101	9	Si4	B4	314	314	3	16	417	99	96		13.2916666667
102	9	La4	A4	305	305	1	16	139	99	90		13.3333333333
103	9	Sol4	G4	296	296	3	16	417	99	96		13.4583333333
104	9	Si4	B4	314	314	1	16	139	99	90		13.5
105	9	La4	A4	305	305	3	16	417	99	96		13.625
106	9	Sol4	G4	296	296	1	16	139	99	90		13.6666666667
107	9	Fa4#4	F4#4	291	291	3	16	417	99	96		13.7916666667
108	9	Mi4	E4	283	283	1	16	139	99	90		13.8333333333
109	9	Re4	D4	274	274	1	4	556	95	96		14.0
110	9	La4	A4	305	305	1	2	1111	95	96	Ey 	14.3333333333
111	9	Si4	B4	314	314	1	4	556	95	96	me	14.5
112	9	Do5#4	C5#4	322	322	1	4	556	95	96	hi 	14.6666666667
113	9	Re5	D5	327	327	3	16	417	99	96	dev	14.7916666667
114	9	Mi5	E5	336	336	1	16	139	99	90		14.8333333333
115	9	Fa5#4	F5#4	344	344	3	16	417	99	96		14.9583333333
116	9	Mi5	E5	336	336	1	16	139	95	90		15.0
117	9	Re5	D5	327	327	3	16	417	99	96	rân 	15.125
118	9	Do5#4	C5#4	322	322	1	16	139	99	90		15.1666666667
119	9	Si4	B4	314	314	3	16	417	99	96		15.2916666667
120	9	La4	A4	305	305	1	16	139	99	90		15.3333333333
121	9	Sol4	G4	296	296	3	16	417	99	96		15.4583333333
122	9	Si4	B4	314	314	1	16	139	99	90		15.5
123	9	La4	A4	305	305	3	16	417	99	96		15.625
124	9	Sol4	G4	296	296	1	16	139	99	90		15.6666666667
125	9	Fa4#4	F4#4	291	291	3	16	417	99	96		15.7916666667
126	9	Mi4	E4	283	283	1	16	139	99	90		15.8333333333
127	9	Re4	D4	274	274	1	4	556	95	96		16.0
128	9	La4	A4	305	305	1	2	1111	95	96	dil 	16.3333333333
129	9	Si4	B4	314	314	1	4	556	95	96	sa	16.5
130	9	Do5#4	C5#4	322	322	1	4	556	95	96	na 	16.6666666667
131	9	Re5	D5	327	327	3	16	417	99	96	hay	16.7916666667
132	9	Mi5	E5	336	336	1	16	139	99	90		16.8333333333
133	9	Fa5#4	F5#4	344	344	3	16	417	99	96		16.9583333333
134	9	Mi5	E5	336	336	1	16	139	95	90		17.0
135	9	Re5	D5	327	327	3	16	417	99	96	ran  	17.125
136	9	Fa5#4	F5#4	344	344	1	16	139	99	90		17.1666666667
137	9	Mi5	E5	336	336	3	16	417	99	96		17.2916666667
138	9	Sol5	G5	349	349	1	16	139	99	90		17.3333333333
139	9	Fa5#4	F5#4	344	344	3	16	417	99	96		17.4583333333
140	9	Si5	B5	367	367	1	16	139	99	90		17.5
141	9	La5	A5	358	358	1	16	139	99	96		17.5416666667
142	9	Sol5	G5	349	349	1	16	139	99	90		17.5833333333
143	9	Fa5#4	F5#4	344	344	1	16	139	99	96		17.625
144	9	Mi5	E5	336	336	1	16	139	99	90		17.6666666667
145	9	Re5	D5	327	327	1	2	1111	95	96		18.0
146	9	Fa4#4	F4#4	291	291	1	4	556	95	96	Lût	18.1666666667
147	9	Fa4#4	F4#4	291	291	1	4	556	95	96	fey	18.3333333333
148	9	Sol4	G4	296	296	1	4	556	95	96	le 	18.5
149	9	Fa4#4	F4#4	291	291	1	4	556	95	96	a	18.6666666667
150	9	Mi4	E4	283	283	1	2	1111	95	96	man 	19.0
151	9	La4	A4	305	305	1	2	1111	95	96	ben	19.3333333333
152	9	Si4	B4	314	314	1	4	556	95	96	de	19.5
153	9	Do5#4	C5#4	322	322	1	4	556	95	96	ni 	19.6666666667
154	9	Re5	D5	327	327	1	2	1111	95	96	ey 	20.0
155	9	La4	A4	305	305	3	8	833	99	96	naz	20.25
156	9	Sol4	G4	296	296	1	8	278	95	96		20.3333333333
157	9	Sol4	G4	296	296	1	8	278	99	96	lı 	20.4166666667
158	9	Fa4#4	F4#4	291	291	1	8	278	95	96		20.5
159	9	Fa4#4	F4#4	291	291	1	8	278	99	96	câ	20.5833333333
160	9	Mi4	E4	283	283	1	8	278	95	96		20.6666666667
161	9	Mi4	E4	283	283	1	8	278	99	96	nan 	20.75
162	9	Re4	D4	274	274	1	8	278	99	96		20.8333333333
163	8	La4	A4	305	305	0	0	0	99	96		20.8333333333
164	9	Sol4	G4	296	296	1	8	278	99	96		20.9166666667
165	9	Fa4#4	F4#4	291	291	1	8	278	95	96		21.0
166	9	Fa4#4	F4#4	291	291	1	2	1111	95	96	vay  	21.3333333333
167	9	La5	A5	358	358	3	16	417	95	96	SAZ	21.4583333333
168	9	Sol5	G5	349	349	1	16	139	95	90	.	21.5
169	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.	21.5833333333
170	9	Sol5	G5	349	349	1	8	278	95	96	.	21.6666666667
171	9	La5	A5	358	358	1	2	1111	95	96	.	22.0
172	9	La5	A5	358	358	1	4	556	95	96	Tî	22.1666666667
173	9	La5	A5	358	358	1	4	556	95	96	ri 	22.3333333333
174	9	Do6#4	C6#4	375	375	1	8	278	99	96	ni	22.4166666667
175	9	Si5b4	B5b4	363	363	1	8	278	95	96		22.5
176	9	Si5b4	B5b4	363	363	1	8	278	99	96	ge	22.5833333333
177	9	La5	A5	358	358	1	8	278	95	96		22.6666666667
178	9	La5	A5	358	358	1	4	556	99	96	hi 	22.8333333333
179	9	Sol5#4	G5#4	353	353	1	4	556	95	96		23.0
180	9	La5	A5	358	358	1	4	556	99	96	gam	23.1666666667
181	9	Re6	D6	380	380	1	4	556	95	96		23.3333333333
182	9	La5	A5	358	358	1	4	556	95	96	ze	23.5
183	9	La5	A5	358	358	1	8	278	99	96	si 	23.5833333333
184	9	Sol5	G5	349	349	1	8	278	95	96		23.6666666667
185	9	Fa5#4	F5#4	344	344	1	2	1111	95	96	ger 	24.0
186	9	La5	A5	358	358	1	4	556	99	96	ey	24.1666666667
187	9	Do6	C6	371	371	1	8	278	99	96		24.25
188	9	Si5	B5	367	367	1	8	278	95	96		24.3333333333
189	9	Si5	B5	367	367	3	16	417	99	96	le	24.4583333333
190	9	La5	A5	358	358	1	16	139	95	90		24.5
191	9	La5	A5	358	358	3	16	417	99	96	se 	24.625
192	9	Sol5	G5	349	349	1	16	139	95	90		24.6666666667
193	9	Fa5#4	F5#4	344	344	3	8	833	99	96	te'	24.9166666667
194	9	Mi5	E5	336	336	1	8	278	95	96		25.0
195	9	Re5	D5	327	327	3	16	417	99	96	sîr  	25.125
196	9	Mi5	E5	336	336	1	16	139	99	90		25.1666666667
197	9	Fa5#4	F5#4	344	344	3	16	417	99	96		25.2916666667
198	9	Mi5	E5	336	336	1	16	139	99	90		25.3333333333
199	9	Re5	D5	327	327	1	8	278	99	96		25.4166666667
200	9	Mi5	E5	336	336	1	8	278	99	96		25.5
201	9	Fa5#4	F5#4	344	344	1	8	278	99	96		25.5833333333
202	9	Sol5	G5	349	349	1	8	278	99	96		25.6666666667
203	9	La5	A5	358	358	1	2	1111	95	96		26.0
204	9	La5	A5	358	358	1	4	556	95	96	Tî	26.1666666667
205	9	La5	A5	358	358	1	4	556	95	96	ri 	26.3333333333
206	9	Do6#4	C6#4	375	375	1	8	278	99	96	ni	26.4166666667
207	9	Si5b4	B5b4	363	363	1	8	278	95	96		26.5
208	9	Si5b4	B5b4	363	363	1	8	278	99	96	ge	26.5833333333
209	9	La5	A5	358	358	1	8	278	95	96		26.6666666667
210	9	La5	A5	358	358	1	4	556	99	96	hi 	26.8333333333
211	9	Sol5#4	G5#4	353	353	1	4	556	95	96		27.0
212	9	La5	A5	358	358	1	4	556	99	96	gam	27.1666666667
213	9	Re6	D6	380	380	1	4	556	95	96		27.3333333333
214	9	La5	A5	358	358	1	4	556	95	96	ze	27.5
215	9	La5	A5	358	358	1	8	278	99	96	si 	27.5833333333
216	9	Sol5	G5	349	349	1	8	278	95	96		27.6666666667
217	9	Fa5#4	F5#4	344	344	1	2	1111	95	96	ger 	28.0
218	9	La5	A5	358	358	1	4	556	99	96	ey	28.1666666667
219	9	Do6	C6	371	371	1	8	278	99	96		28.25
220	9	Si5	B5	367	367	1	8	278	95	96		28.3333333333
221	9	Si5	B5	367	367	3	16	417	99	96	le	28.4583333333
222	9	La5	A5	358	358	1	16	139	95	90		28.5
223	9	La5	A5	358	358	3	16	417	99	96	se 	28.625
224	9	Sol5	G5	349	349	1	16	139	95	90		28.6666666667
225	9	Fa5#4	F5#4	344	344	3	8	833	99	96	te'	28.9166666667
226	9	Mi5	E5	336	336	1	8	278	95	96		29.0
227	9	Re5	D5	327	327	3	16	417	99	96	sîr  	29.125
