Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	8	577	95	96	ARANAĞME	0.5
2	9	Re5	D5	327	327	1	4	385	95	96	.	0.833333333333
3	9	Re5	D5	327	327	1	8	192	95	96	.	1.0
4	9	Do5	C5	318	318	1	4	385	95	96	.	1.33333333333
5	9	Es	Es	-1	-1	1	8	192	100	0	.	1.5
6	9	Es	Es	-1	-1	3	8	577	100	0	.	2.0
7	9	Si4b1	B4b1	313	313	3	8	577	95	96	.	2.5
8	9	Do5	C5	318	318	1	4	385	95	96	.	2.83333333333
9	9	Re5	D5	327	327	1	8	192	95	96	.	3.0
10	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	3.33333333333
11	9	Mi5b1	E5b1	335	335	1	8	192	95	96	.	3.5
12	9	Re5	D5	327	327	1	8	192	95	96	.	3.66666666667
13	9	Do5	C5	318	318	1	8	192	95	96	.	3.83333333333
14	9	Si4b1	B4b1	313	313	1	8	192	95	96	.	4.0
15	9	Do5	C5	318	318	3	8	577	95	96	.	4.5
16	9	Re5	D5	327	327	3	8	577	95	96	.	5.0
17	9	Mi5b1	E5b1	335	335	1	8	192	95	96	.	5.16666666667
18	9	Re5	D5	327	327	1	8	192	95	96	.	5.33333333333
19	9	Do5	C5	318	318	1	8	192	95	96	.	5.5
20	9	Do5	C5	318	318	1	8	192	95	96	.	5.66666666667
21	9	Si4b1	B4b1	313	313	1	8	192	95	96	.	5.83333333333
22	9	La4	A4	305	305	1	8	192	95	96	.	6.0
23	9	Si4b1	B4b1	313	313	3	8	577	95	96	.	6.5
24	9	Do5	C5	318	318	1	4	385	95	96	.	6.83333333333
25	9	Re5	D5	327	327	1	8	192	95	96	.	7.0
26	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	7.33333333333
27	9	Es	Es	-1	-1	1	8	192	100	0		7.5
28	9	Es	Es	-1	-1	3	8	577	100	0		8.0
29	9	Do5	C5	318	318	3	8	577	95	96	ARANAĞME	8.5
30	9	Re5	D5	327	327	1	4	385	95	96	.	8.83333333333
31	9	Re5	D5	327	327	1	8	192	95	96	.	9.0
32	9	Do5	C5	318	318	1	4	385	95	96	.	9.33333333333
33	9	Es	Es	-1	-1	1	8	192	100	0	.	9.5
34	9	Es	Es	-1	-1	3	8	577	100	0	.	10.0
35	9	Si4b1	B4b1	313	313	3	8	577	95	96	.	10.5
36	9	Do5	C5	318	318	1	4	385	95	96	.	10.8333333333
37	9	Re5	D5	327	327	1	8	192	95	96	.	11.0
38	9	Si4b1	B4b1	313	313	1	4	385	95	96	.	11.3333333333
39	9	Mi5b1	E5b1	335	335	1	8	192	95	96	.	11.5
40	9	Re5	D5	327	327	1	8	192	95	96	.	11.6666666667
41	9	Do5	C5	318	318	1	8	192	95	96	.	11.8333333333
42	9	Si4b1	B4b1	313	313	1	8	192	95	96	.	12.0
43	9	Do5	C5	318	318	3	8	577	95	96	.	12.5
44	9	Re5	D5	327	327	3	8	577	95	96	.	13.0
45	9	Mi5b1	E5b1	335	335	1	8	192	95	96	.	13.1666666667
