Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	8	0	107	0	Iraksak	0.0
2	9	Do5	C5	318	318	1	16	208	95	96	ARANAĞME	0.0555555555556
3	9	Re5	D5	327	327	1	8	417	95	96	.	0.166666666667
4	9	Re5	D5	327	327	1	16	208	95	96	.	0.222222222222
5	9	Re5	D5	327	327	1	8	417	95	96	.	0.333333333333
6	9	Re5	D5	327	327	1	16	208	95	96	.	0.388888888889
7	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	0.444444444444
8	9	Re5	D5	327	327	1	16	208	95	96	.	0.5
9	9	Do5	C5	318	318	1	16	208	95	96	.	0.555555555556
10	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	0.611111111111
11	9	Do5	C5	318	318	1	16	208	95	96	.	0.666666666667
12	9	Re5	D5	327	327	1	16	208	95	96	.	0.722222222222
13	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	0.777777777778
14	9	Re5	D5	327	327	1	16	208	95	96	.	0.833333333333
15	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	0.888888888889
16	9	Re5	D5	327	327	1	16	208	95	96	.	0.944444444444
17	9	Do5	C5	318	318	1	16	208	95	96	.	1.0
18	9	Re5	D5	327	327	1	16	208	95	96	.	1.05555555556
19	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	1.16666666667
20	9	Re5	D5	327	327	1	16	208	95	96	.	1.22222222222
21	9	La5	A5	358	358	1	16	208	95	96	.	1.27777777778
22	9	Sol5	G5	349	349	1	16	208	95	96	.	1.33333333333
23	9	Sol5	G5	349	349	1	16	208	95	96	.	1.38888888889
24	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.44444444444
25	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	1.5
26	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.55555555556
27	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	1.61111111111
28	9	Re5	D5	327	327	1	16	208	95	96	.	1.66666666667
29	9	Re5	D5	327	327	1	8	417	95	96	.	1.77777777778
30	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	1.88888888889
31	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	2.0
32	9	Re5	D5	327	327	1	16	208	95	96	.	2.05555555556
33	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	2.16666666667
34	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.22222222222
35	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	2.33333333333
36	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	2.38888888889
37	9	Re5	D5	327	327	1	16	208	95	96	.	2.44444444444
38	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.5
39	9	Sol5	G5	349	349	1	16	208	95	96	.	2.55555555556
40	9	La5	A5	358	358	1	16	208	95	96	.	2.61111111111
41	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	2.66666666667
42	9	La5	A5	358	358	1	16	208	95	96	.	2.72222222222
43	9	Sol5	G5	349	349	1	16	208	95	96	.	2.77777777778
44	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	2.83333333333
45	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	2.88888888889
46	9	Re5	D5	327	327	1	16	208	95	96	.	2.94444444444
47	9	Do5	C5	318	318	1	16	208	95	96	.	3.0
48	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.05555555556
49	9	Do5	C5	318	318	1	16	208	95	96	.	3.11111111111
50	9	Re5	D5	327	327	1	16	208	95	96	.	3.16666666667
51	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.22222222222
52	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	3.33333333333
53	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	3.38888888889
54	9	Re5	D5	327	327	1	16	208	95	96	.	3.44444444444
55	9	Re5	D5	327	327	1	16	208	95	96	.	3.5
56	9	Do5	C5	318	318	1	16	208	95	96	.	3.55555555556
57	9	Do5	C5	318	318	1	16	208	95	96	.	3.61111111111
58	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.66666666667
59	9	Si4b1	B4b1	313	313	3	8	1250	95	96	.	4.0
60	9	Do5	C5	318	318	1	16	208	95	96	ARANAĞME	4.05555555556
61	9	Re5	D5	327	327	1	8	417	95	96	.	4.16666666667
62	9	Re5	D5	327	327	1	16	208	95	96	.	4.22222222222
63	9	Re5	D5	327	327	1	8	417	95	96	.	4.33333333333
64	9	Re5	D5	327	327	1	16	208	95	96	.	4.38888888889
65	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	4.44444444444
66	9	Re5	D5	327	327	1	16	208	95	96	.	4.5
67	9	Do5	C5	318	318	1	16	208	95	96	.	4.55555555556
68	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	4.61111111111
69	9	Do5	C5	318	318	1	16	208	95	96	.	4.66666666667
70	9	Re5	D5	327	327	1	16	208	95	96	.	4.72222222222
71	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	4.77777777778
72	9	Re5	D5	327	327	1	16	208	95	96	.	4.83333333333
73	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	4.88888888889
74	9	Re5	D5	327	327	1	16	208	95	96	.	4.94444444444
75	9	Do5	C5	318	318	1	16	208	95	96	.	5.0
76	9	Re5	D5	327	327	1	16	208	95	96	.	5.05555555556
77	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	5.16666666667
78	9	Re5	D5	327	327	1	16	208	95	96	.	5.22222222222
79	9	La5	A5	358	358	1	16	208	95	96	.	5.27777777778
80	9	Sol5	G5	349	349	1	16	208	95	96	.	5.33333333333
81	9	Sol5	G5	349	349	1	16	208	95	96	.	5.38888888889
82	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	5.44444444444
83	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	5.5
84	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	5.55555555556
85	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	5.61111111111
86	9	Re5	D5	327	327	1	16	208	95	96	.	5.66666666667
87	9	Re5	D5	327	327	1	8	417	95	96	.	5.77777777778
88	9	Mi5b3	E5b4	333	332	1	8	417	95	96	.	5.88888888889
89	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	6.0
90	9	Re5	D5	327	327	1	16	208	95	96	.	6.05555555556
91	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	6.16666666667
92	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.22222222222
93	9	Fa5#3	F5#4	343	344	1	8	417	95	96	.	6.33333333333
94	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	6.38888888889
95	9	Re5	D5	327	327	1	16	208	95	96	.	6.44444444444
96	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.5
97	9	Sol5	G5	349	349	1	16	208	95	96	.	6.55555555556
98	9	La5	A5	358	358	1	16	208	95	96	.	6.61111111111
99	9	Si5b5	B5b5	362	362	1	16	208	95	96	.	6.66666666667
100	9	La5	A5	358	358	1	16	208	95	96	.	6.72222222222
101	9	Sol5	G5	349	349	1	16	208	95	96	.	6.77777777778
102	9	Fa5#3	F5#4	343	344	1	16	208	95	96	.	6.83333333333
103	9	Mi5b3	E5b4	333	332	1	16	208	95	96	.	6.88888888889
104	9	Re5	D5	327	327	1	16	208	95	96	.	6.94444444444
105	9	Do5	C5	318	318	1	16	208	95	96	.	7.0
