Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	9	Sol5	G5	349	349	3	8	900	95	96	Mes	0.3
3	9	Mi5b4	E5b4	332	332	1	8	300	99	96	tim 	0.4
4	9	Re5	D5	327	327	1	8	300	95	96		0.5
5	9	Do5	C5	318	318	1	4	600	95	96	bu 	0.7
6	9	Si5b1	B5b1	366	366	1	8	300	99	96	ge	0.8
7	9	La5b4	A5b4	354	354	1	8	300	99	96		0.9
8	9	Sol5	G5	349	349	1	8	300	95	96		1.0
9	9	Sol5	G5	349	349	5	8	1500	99	96	ce 	1.5
10	10	Sol5	G5	349	349	1	8	300	99	96		1.6
11	8	La5b4	A5b4	354	354	0	0	0	99	96		1.6
12	9	Sol5	G5	349	349	1	16	150	99	96		1.65
13	9	Fa5#4	F5#4	344	344	1	16	150	99	96		1.7
14	9	Sol5	G5	349	349	1	4	600	95	96		1.9
15	9	Es	Es	-1	-1	1	8	300	100	0		2.0
16	9	La5b4	A5b4	354	354	3	8	900	95	96	sen 	2.3
17	9	Si5b1	B5b1	366	366	1	4	600	95	96	de 	2.5
18	9	Do6	C6	371	371	1	4	600	99	96	ba	2.7
19	9	Si5b1	B5b1	366	366	1	8	300	99	96		2.8
20	9	La5b4	A5b4	354	354	1	8	300	99	96		2.9
21	9	Sol5	G5	349	349	1	8	300	95	96		3.0
22	9	Sol5	G5	349	349	7	8	2100	99	96	na 	3.7
23	9	Fa5#4	F5#4	344	344	1	4	600	95	96		3.9
24	9	Es	Es	-1	-1	1	8	300	100	0		4.0
25	9	Sol5	G5	349	349	3	8	900	95	96	mest 	4.3
26	9	La5b4	A5b4	354	354	1	4	600	95	96	o	4.5
27	9	Sol5	G5	349	349	1	8	300	99	96	la	4.6
28	9	Fa5#4	F5#4	344	344	1	8	300	95	96		4.7
29	9	Mi5b4	E5b4	332	332	1	8	300	99	96	rak 	4.8
30	9	Fa5#4	F5#4	344	344	1	8	300	99	96		4.9
31	9	Sol5	G5	349	349	1	8	300	95	96		5.0
32	9	La5b4	A5b4	354	354	9	8	2700	99	96	gel 	5.9
33	9	Sol5	G5	349	349	1	8	300	95	96		6.0
34	9	Re6	D6	380	380	1	4	600	99	96	mest 	6.2
35	9	Do6	C6	371	371	1	8	300	95	96		6.3
36	9	Do6	C6	371	371	1	8	300	99	96	o	6.4
37	9	Si5b1	B5b1	366	366	1	8	300	95	96		6.5
38	9	Si5b1	B5b1	366	366	1	8	300	99	96	la	6.6
39	9	La5b4	A5b4	354	354	1	8	300	95	96		6.7
40	9	La5b4	A5b4	354	354	1	4	600	99	96	rak 	6.9
41	9	Sol5	G5	349	349	1	8	300	95	96		7.0
