Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	682	99	96	Ge	0.1875
2	9	Mi5	E5	336	336	1	16	227	95	96		0.25
3	9	Mi5	E5	336	336	1	4	909	95	96	lin 	0.5
4	9	Mi5	E5	336	336	1	4	909	95	96	gi	0.75
5	9	Mi5	E5	336	336	1	4	909	95	96	de	1.0
6	9	Es	Es	-1	-1	1	8	455	100	0		1.125
7	9	Sol5	G5	349	349	1	8	455	99	96	lim 	1.25
8	9	Fa5	F5	340	340	1	8	455	95	96		1.375
9	9	Mi5	E5	336	336	1	8	455	95	96	e	1.5
10	9	Re5	D5	327	327	1	8	455	99	96	fen	1.625
11	9	Do5#4	C5#4	322	322	1	8	455	95	96		1.75
12	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	1.875
13	9	La4	A4	305	305	1	8	455	95	96		2.0
14	9	Mi5	E5	336	336	3	16	682	99	96	Al	2.1875
15	9	Re5	D5	327	327	1	16	227	95	96		2.25
16	9	Re5	D5	327	327	3	16	682	99	96	lah 	2.4375
17	9	Do5#4	C5#4	322	322	1	16	227	95	96		2.5
18	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo	2.6875
19	9	Si4b4	B4b4	310	310	1	16	227	95	96		2.75
20	9	La4	A4	305	305	1	8	455	99	96	lu	2.875
21	9	Mi5	E5	336	336	1	8	455	95	96		3.0
22	9	Mi5	E5	336	336	1	8	455	99	96	na  	3.125
23	9	Re5	D5	327	327	1	8	455	99	96		3.25
24	9	Do5#4	C5#4	322	322	1	8	455	99	96		3.375
25	9	Re5	D5	327	327	1	8	455	99	96		3.5
26	9	Mi5	E5	336	336	1	4	909	95	96		3.75
27	9	Es	Es	-1	-1	1	4	909	100	0		4.0
28	9	Re5	D5	327	327	3	16	682	99	96	Ge	4.1875
29	9	Mi5	E5	336	336	1	16	227	95	96		4.25
30	9	Mi5	E5	336	336	1	4	909	95	96	lin 	4.5
31	9	Mi5	E5	336	336	1	4	909	95	96	gi	4.75
32	9	Mi5	E5	336	336	1	4	909	95	96	de	5.0
33	9	Es	Es	-1	-1	1	8	455	100	0		5.125
34	9	Sol5	G5	349	349	1	8	455	99	96	lim 	5.25
35	9	Fa5	F5	340	340	1	8	455	95	96		5.375
36	9	Mi5	E5	336	336	1	8	455	95	96	e	5.5
37	9	Re5	D5	327	327	1	8	455	99	96	fen	5.625
38	9	Do5#4	C5#4	322	322	1	8	455	95	96		5.75
39	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	5.875
40	9	La4	A4	305	305	1	8	455	95	96		6.0
41	9	Mi5	E5	336	336	3	16	682	99	96	Al	6.1875
42	9	Re5	D5	327	327	1	16	227	95	96		6.25
43	9	Re5	D5	327	327	3	16	682	99	96	lah 	6.4375
44	9	Do5#4	C5#4	322	322	1	16	227	95	96		6.5
45	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo	6.6875
46	9	Si4b4	B4b4	310	310	1	16	227	95	96		6.75
47	9	La4	A4	305	305	1	8	455	99	96	lu	6.875
48	9	Mi5	E5	336	336	1	8	455	95	96		7.0
49	9	Mi5	E5	336	336	1	8	455	99	96	na  	7.125
50	9	Re5	D5	327	327	1	8	455	99	96		7.25
51	9	Do5#4	C5#4	322	322	1	8	455	99	96		7.375
52	9	Re5	D5	327	327	1	8	455	99	96		7.5
53	9	Mi5	E5	336	336	1	4	909	95	96		7.75
54	9	Es	Es	-1	-1	1	4	909	100	0		8.0
55	9	Re5	D5	327	327	1	8	455	99	96	Fer	8.125
56	9	Mi5	E5	336	336	1	8	455	95	96		8.25
57	9	Re5	D5	327	327	1	8	455	99	96	yâd 	8.375
58	9	Do5#4	C5#4	322	322	1	8	455	95	96		8.5
59	9	Si4b4	B4b4	310	310	3	16	682	99	96	e	8.6875
60	9	La4	A4	305	305	1	16	227	95	96		8.75
61	9	La4	A4	305	305	1	4	909	95	96	de	9.0
62	9	Es	Es	-1	-1	1	8	455	100	0		9.125
63	9	Sol5	G5	349	349	1	8	455	99	96	lim 	9.25
64	9	Fa5	F5	340	340	1	8	455	95	96		9.375
65	9	Mi5	E5	336	336	1	8	455	95	96	e	9.5
66	9	Re5	D5	327	327	1	8	455	99	96	fen	9.625
67	9	Do5#4	C5#4	322	322	1	8	455	95	96		9.75
68	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	9.875
69	9	La4	A4	305	305	1	8	455	95	96		10.0
70	9	Mi5	E5	336	336	3	16	682	99	96	Al	10.1875
71	9	Re5	D5	327	327	1	16	227	95	96		10.25
72	9	Re5	D5	327	327	3	16	682	99	96	lah 	10.4375
73	9	Do5#4	C5#4	322	322	1	16	227	95	96		10.5
74	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	10.6875
75	9	La4	A4	305	305	1	16	227	95	96		10.75
76	9	Sol4	G4	296	296	1	4	909	95	96	lu	11.0
77	9	La4	A4	305	305	1	16	227	99	96	na  	11.0625
78	9	Si4b4	B4b4	310	310	1	16	227	99	96		11.125
79	9	Do5#4	C5#4	322	322	1	4	909	99	96		11.375
80	9	Si4b4	B4b4	310	310	1	16	227	99	96		11.4375
81	9	La4	A4	305	305	1	16	227	99	96		11.5
82	9	Re5	D5	327	327	3	8	1364	95	96		11.875
83	9	Es	Es	-1	-1	1	8	455	100	0		12.0
84	9	Re5	D5	327	327	1	8	455	99	96	Fer	12.125
85	9	Mi5	E5	336	336	1	8	455	95	96		12.25
86	9	Re5	D5	327	327	1	8	455	99	96	yâd 	12.375
87	9	Do5#4	C5#4	322	322	1	8	455	95	96		12.5
88	9	Si4b4	B4b4	310	310	3	16	682	99	96	e	12.6875
89	9	La4	A4	305	305	1	16	227	95	96		12.75
90	9	La4	A4	305	305	1	4	909	95	96	de	13.0
91	9	Es	Es	-1	-1	1	8	455	100	0		13.125
92	9	Sol5	G5	349	349	1	8	455	99	96	lim 	13.25
93	9	Fa5	F5	340	340	1	8	455	95	96		13.375
94	9	Mi5	E5	336	336	1	8	455	95	96	e	13.5
95	9	Re5	D5	327	327	1	8	455	99	96	fen	13.625
96	9	Do5#4	C5#4	322	322	1	8	455	95	96		13.75
97	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	13.875
98	9	La4	A4	305	305	1	8	455	95	96		14.0
99	9	Mi5	E5	336	336	3	16	682	99	96	Al	14.1875
100	9	Re5	D5	327	327	1	16	227	95	96		14.25
101	9	Re5	D5	327	327	3	16	682	99	96	lah 	14.4375
102	9	Do5#4	C5#4	322	322	1	16	227	95	96		14.5
103	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	14.6875
104	9	La4	A4	305	305	1	16	227	95	96		14.75
105	9	Sol4	G4	296	296	1	4	909	95	96	lu	15.0
106	9	La4	A4	305	305	1	16	227	99	96	na  	15.0625
107	9	Si4b4	B4b4	310	310	1	16	227	99	96		15.125
108	9	Do5#4	C5#4	322	322	1	4	909	99	96		15.375
109	9	Si4b4	B4b4	310	310	1	16	227	99	96		15.4375
110	9	La4	A4	305	305	1	16	227	99	96		15.5
111	9	La4	A4	305	305	3	8	1364	95	96		15.875
112	9	Es	Es	-1	-1	1	8	455	100	0		16.0
113	9	Re5	D5	327	327	3	16	682	99	96	Bir 	16.1875
114	9	Mi5	E5	336	336	1	16	227	95	96		16.25
115	9	Mi5	E5	336	336	1	4	909	95	96	yı	16.5
116	9	Mi5	E5	336	336	1	4	909	95	96	lı 	16.75
117	9	Mi5	E5	336	336	1	4	909	95	96	bir 	17.0
118	9	Es	Es	-1	-1	1	8	455	100	0		17.125
119	9	Sol5	G5	349	349	1	8	455	99	96	gün 	17.25
120	9	Fa5	F5	340	340	1	8	455	95	96		17.375
121	9	Mi5	E5	336	336	1	8	455	95	96	e	17.5
122	9	Re5	D5	327	327	1	8	455	99	96	fen	17.625
123	9	Do5#4	C5#4	322	322	1	8	455	95	96		17.75
124	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	17.875
125	9	La4	A4	305	305	1	8	455	95	96		18.0
126	9	Mi5	E5	336	336	3	16	682	99	96	Ge	18.1875
127	9	Re5	D5	327	327	1	16	227	95	96		18.25
128	9	Re5	D5	327	327	3	16	682	99	96	le	18.4375
129	9	Do5#4	C5#4	322	322	1	16	227	95	96		18.5
130	9	Do5#4	C5#4	322	322	3	16	682	99	96	cek 	18.6875
131	9	Si4b4	B4b4	310	310	1	16	227	95	96		18.75
132	9	La4	A4	305	305	1	8	455	99	96	ol 	18.875
133	9	Mi5	E5	336	336	1	8	455	95	96		19.0
134	9	Mi5	E5	336	336	1	8	455	99	96	gün  	19.125
135	9	Re5	D5	327	327	1	8	455	99	96		19.25
136	9	Do5#4	C5#4	322	322	1	8	455	99	96		19.375
137	9	Re5	D5	327	327	1	8	455	99	96		19.5
138	9	Mi5	E5	336	336	1	4	909	95	96		19.75
139	9	Es	Es	-1	-1	1	4	909	100	0		20.0
140	9	Re5	D5	327	327	3	16	682	99	96	Bir 	20.1875
141	9	Mi5	E5	336	336	1	16	227	95	96		20.25
142	9	Mi5	E5	336	336	1	4	909	95	96	yı	20.5
143	9	Mi5	E5	336	336	1	4	909	95	96	lı 	20.75
144	9	Mi5	E5	336	336	1	4	909	95	96	bir 	21.0
145	9	Es	Es	-1	-1	1	8	455	100	0		21.125
146	9	Sol5	G5	349	349	1	8	455	99	96	gün 	21.25
147	9	Fa5	F5	340	340	1	8	455	95	96		21.375
148	9	Mi5	E5	336	336	1	8	455	95	96	e	21.5
149	9	Re5	D5	327	327	1	8	455	99	96	fen	21.625
150	9	Do5#4	C5#4	322	322	1	8	455	95	96		21.75
151	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	21.875
152	9	La4	A4	305	305	1	8	455	95	96		22.0
153	9	Mi5	E5	336	336	3	16	682	99	96	Ge	22.1875
154	9	Re5	D5	327	327	1	16	227	95	96		22.25
155	9	Re5	D5	327	327	3	16	682	99	96	le	22.4375
156	9	Do5#4	C5#4	322	322	1	16	227	95	96		22.5
157	9	Do5#4	C5#4	322	322	3	16	682	99	96	cek 	22.6875
158	9	Si4b4	B4b4	310	310	1	16	227	95	96		22.75
159	9	La4	A4	305	305	1	8	455	99	96	ol 	22.875
160	9	Mi5	E5	336	336	1	8	455	95	96		23.0
161	9	Mi5	E5	336	336	1	8	455	99	96	gün  	23.125
162	9	Re5	D5	327	327	1	8	455	99	96		23.25
163	9	Do5#4	C5#4	322	322	1	8	455	99	96		23.375
164	9	Re5	D5	327	327	1	8	455	99	96		23.5
165	9	Mi5	E5	336	336	1	4	909	95	96		23.75
166	9	Es	Es	-1	-1	1	4	909	100	0		24.0
167	9	Re5	D5	327	327	1	8	455	99	96	Sü	24.125
168	9	Mi5	E5	336	336	1	8	455	95	96		24.25
169	9	Re5	D5	327	327	1	8	455	99	96	re	24.375
170	9	Do5#4	C5#4	322	322	1	8	455	95	96		24.5
171	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 	24.6875
172	9	La4	A4	305	305	1	16	227	95	96		24.75
173	9	La4	A4	305	305	1	4	909	95	96	yü	25.0
174	9	Es	Es	-1	-1	1	8	455	100	0		25.125
175	9	Sol5	G5	349	349	1	8	455	99	96	zün 	25.25
176	9	Fa5	F5	340	340	1	8	455	95	96		25.375
177	9	Mi5	E5	336	336	1	8	455	95	96	e	25.5
178	9	Re5	D5	327	327	1	8	455	99	96	fen	25.625
179	9	Do5#4	C5#4	322	322	1	8	455	95	96		25.75
180	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	25.875
181	9	La4	A4	305	305	1	8	455	95	96		26.0
182	9	Mi5	E5	336	336	3	16	682	99	96	Al	26.1875
183	9	Re5	D5	327	327	1	16	227	95	96		26.25
184	9	Re5	D5	327	327	3	16	682	99	96	lah 	26.4375
185	9	Do5#4	C5#4	322	322	1	16	227	95	96		26.5
186	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	26.6875
187	9	La4	A4	305	305	1	16	227	95	96		26.75
188	9	Sol4	G4	296	296	1	4	909	95	96	lu	27.0
189	9	La4	A4	305	305	1	16	227	99	96	na  	27.0625
190	9	Si4b4	B4b4	310	310	1	16	227	99	96		27.125
191	9	Do5#4	C5#4	322	322	1	4	909	99	96		27.375
192	9	Si4b4	B4b4	310	310	1	16	227	99	96		27.4375
193	9	La4	A4	305	305	1	16	227	99	96		27.5
194	9	Re5	D5	327	327	3	8	1364	95	96		27.875
195	9	Es	Es	-1	-1	1	8	455	100	0		28.0
196	9	Re5	D5	327	327	1	8	455	99	96	Sü	28.125
197	9	Mi5	E5	336	336	1	8	455	95	96		28.25
198	9	Re5	D5	327	327	1	8	455	99	96	re	28.375
199	9	Do5#4	C5#4	322	322	1	8	455	95	96		28.5
200	9	Si4b4	B4b4	310	310	3	16	682	99	96	gel 	28.6875
201	9	La4	A4	305	305	1	16	227	95	96		28.75
202	9	La4	A4	305	305	1	4	909	95	96	yü	29.0
203	9	Es	Es	-1	-1	1	8	455	100	0		29.125
204	9	Sol5	G5	349	349	1	8	455	99	96	zün 	29.25
205	9	Fa5	F5	340	340	1	8	455	95	96		29.375
206	9	Mi5	E5	336	336	1	8	455	95	96	e	29.5
207	9	Re5	D5	327	327	1	8	455	99	96	fen	29.625
208	9	Do5#4	C5#4	322	322	1	8	455	95	96		29.75
209	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	29.875
210	9	La4	A4	305	305	1	8	455	95	96		30.0
211	9	Mi5	E5	336	336	3	16	682	99	96	Al	30.1875
212	9	Re5	D5	327	327	1	16	227	95	96		30.25
213	9	Re5	D5	327	327	3	16	682	99	96	lah 	30.4375
214	9	Do5#4	C5#4	322	322	1	16	227	95	96		30.5
215	9	Si4b4	B4b4	310	310	3	16	682	99	96	yo	30.6875
216	9	La4	A4	305	305	1	16	227	95	96		30.75
217	9	Sol4	G4	296	296	1	4	909	95	96	lu	31.0
218	9	La4	A4	305	305	1	16	227	99	96	na  	31.0625
219	9	Si4b4	B4b4	310	310	1	16	227	99	96		31.125
220	9	Do5#4	C5#4	322	322	1	4	909	99	96		31.375
221	9	Si4b4	B4b4	310	310	1	16	227	99	96		31.4375
222	9	La4	A4	305	305	1	16	227	99	96		31.5
223	9	La4	A4	305	305	3	8	1364	95	96		31.875
224	9	Es	Es	-1	-1	1	8	455	100	0		32.0
225	9	Re5	D5	327	327	3	16	682	99	96	Ge	32.1875
226	9	Mi5	E5	336	336	1	16	227	95	96		32.25
227	9	Mi5	E5	336	336	1	4	909	95	96	lin 	32.5
228	9	Mi5	E5	336	336	1	4	909	95	96	gi	32.75
229	9	Mi5	E5	336	336	1	4	909	95	96	de	33.0
230	9	Es	Es	-1	-1	1	8	455	100	0		33.125
231	9	Sol5	G5	349	349	1	8	455	99	96	lim 	33.25
232	9	Fa5	F5	340	340	1	8	455	95	96		33.375
233	9	Mi5	E5	336	336	1	8	455	95	96	e	33.5
234	9	Re5	D5	327	327	1	8	455	99	96	fen	33.625
235	9	Do5#4	C5#4	322	322	1	8	455	95	96		33.75
236	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	33.875
237	9	La4	A4	305	305	1	8	455	95	96		34.0
238	9	Mi5	E5	336	336	3	16	682	99	96	Al	34.1875
239	9	Re5	D5	327	327	1	16	227	95	96		34.25
240	9	Re5	D5	327	327	3	16	682	99	96	lah 	34.4375
241	9	Do5#4	C5#4	322	322	1	16	227	95	96		34.5
242	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo	34.6875
243	9	Si4b4	B4b4	310	310	1	16	227	95	96		34.75
244	9	La4	A4	305	305	1	8	455	99	96	lu	34.875
245	9	Mi5	E5	336	336	1	8	455	95	96		35.0
246	9	Mi5	E5	336	336	1	8	455	99	96	na  	35.125
247	9	Re5	D5	327	327	1	8	455	99	96		35.25
248	9	Do5#4	C5#4	322	322	1	8	455	99	96		35.375
249	9	Re5	D5	327	327	1	8	455	99	96		35.5
250	9	Mi5	E5	336	336	1	4	909	95	96		35.75
251	9	Es	Es	-1	-1	1	4	909	100	0		36.0
252	9	Re5	D5	327	327	3	16	682	99	96	Ge	36.1875
253	9	Mi5	E5	336	336	1	16	227	95	96		36.25
254	9	Mi5	E5	336	336	1	4	909	95	96	lin 	36.5
255	9	Mi5	E5	336	336	1	4	909	95	96	gi	36.75
256	9	Mi5	E5	336	336	1	4	909	95	96	de	37.0
257	9	Es	Es	-1	-1	1	8	455	100	0		37.125
258	9	Sol5	G5	349	349	1	8	455	99	96	lim 	37.25
259	9	Fa5	F5	340	340	1	8	455	95	96		37.375
260	9	Mi5	E5	336	336	1	8	455	95	96	e	37.5
261	9	Re5	D5	327	327	1	8	455	99	96	fen	37.625
262	9	Do5#4	C5#4	322	322	1	8	455	95	96		37.75
263	9	Si4b4	B4b4	310	310	1	8	455	99	96	dim  	37.875
264	9	La4	A4	305	305	1	8	455	95	96		38.0
265	9	Mi5	E5	336	336	3	16	682	99	96	Al	38.1875
266	9	Re5	D5	327	327	1	16	227	95	96		38.25
267	9	Re5	D5	327	327	3	16	682	99	96	lah 	38.4375
268	9	Do5#4	C5#4	322	322	1	16	227	95	96		38.5
269	9	Do5#4	C5#4	322	322	3	16	682	99	96	yo	38.6875
270	9	Si4b4	B4b4	310	310	1	16	227	95	96		38.75
271	9	La4	A4	305	305	1	8	455	99	96	lu	38.875
