Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125
2	11	Sol5	G5	349	349	1	8	526	99	96	Per	0.1875
3	9	Sol5	G5	349	349	1	8	526	99	96		0.25
4	9	Sol5	G5	349	349	1	4	1053	95	96		0.375
5	9	Sol5	G5	349	349	1	4	1053	95	96	de 	0.5
6	9	La5	A5	358	358	3	16	789	99	96	i 	0.59375
7	9	Sol5	G5	349	349	1	16	263	99	96		0.625
8	9	Fa5#3	F5#4	343	344	1	8	526	99	96		0.6875
9	9	La5	A5	358	358	1	8	526	95	96		0.75
10	9	Sol5	G5	349	349	3	16	789	99	96	pest	0.84375
11	9	Fa5#3	F5#4	343	344	1	16	263	99	96		0.875
12	9	Sol5	G5	349	349	1	8	526	99	96		0.9375
13	9	La5	A5	358	358	1	8	526	99	96		1.0
14	9	Sol5	G5	349	349	1	4	1053	95	96		1.125
15	11	Fa5#3	F5#4	343	344	1	8	526	99	96	ten 	1.1875
16	9	Fa5#3	F5#4	343	344	1	8	526	99	96		1.25
17	9	Fa5#3	F5#4	343	344	1	4	1053	50	96		1.375
18	9	Fa5#3	F5#4	343	344	1	4	1053	95	96	ne	1.5
19	9	Mi5	E5	336	336	1	8	526	99	96	zâ	1.5625
20	9	Fa5#3	F5#4	343	344	1	8	526	99	96		1.625
21	9	Sol5	G5	349	349	1	8	526	99	96		1.6875
22	9	La5	A5	358	358	1	8	526	95	96		1.75
23	9	La5	A5	358	358	1	8	526	99	96	ket	1.8125
24	9	Sol5	G5	349	349	1	8	526	99	96		1.875
25	9	Fa5	F5	340	340	1	8	526	99	96		1.9375
26	9	Mi5	E5	336	336	1	8	526	99	96		2.0
27	9	Re5	D5	327	327	1	4	1053	95	96		2.125
28	9	Re5	D5	327	327	1	4	1053	99	96	le 	2.25
29	9	Do6	C6	371	371	1	4	1053	95	96		2.375
30	9	Do6	C6	371	371	1	4	1053	95	96	o 	2.5
31	12	Do6	C6	371	371	1	8	526	99	96	meh 	2.5625
32	9	Si5b1	B5b1	366	366	1	4	1053	99	96		2.6875
33	9	La5	A5	358	358	1	8	526	95	96		2.75
34	10	La5	A5	358	358	1	4	1053	99	96	çok 	2.875
35	8	Do6	C6	371	371	0	0	0	99	96		2.875
36	11	Si5b1	B5b1	366	366	1	8	526	99	96		2.9375
37	9	La5	A5	358	358	1	8	526	99	96		3.0
38	9	Sol5	G5	349	349	1	4	1053	95	96		3.125
39	9	La5	A5	358	358	1	8	526	99	96	iş 	3.1875
40	9	Do6	C6	371	371	1	8	526	99	96		3.25
41	9	Si5b1	B5b1	366	366	1	4	1053	95	96		3.375
42	9	La5	A5	358	358	1	8	526	99	96	ya	3.4375
43	9	Si5b1	B5b1	366	366	1	8	526	95	96		3.5
44	12	La5	A5	358	358	1	8	526	99	96	par  	3.5625
45	11	Sol5	G5	349	349	1	8	526	99	96		3.625
46	11	Sol5	G5	349	349	1	8	526	99	96		3.6875
47	10	Fa5#3	F5#4	343	344	1	8	526	99	96		3.75
48	8	La5	A5	358	358	0	0	0	99	96		3.75
49	9	Sol5	G5	349	349	3	8	1579	95	96		3.9375
50	9	Es	Es	-1	-1	1	8	526	100	0		4.0
51	9	Es	Es	-1	-1	1	4	1053	100	0		4.125
52	9	Sol5	G5	349	349	1	2	2106	95	96	Fasl_	4.375
53	9	Sol5	G5	349	349	1	4	1053	95	96	ı 	4.5
54	9	La5	A5	358	358	1	4	1053	99	96	Ger	4.625
55	9	Sol5	G5	349	349	1	8	526	99	96		4.6875
56	9	Fa5#3	F5#4	343	344	1	8	526	95	96		4.75
57	9	Sol5	G5	349	349	3	16	789	99	96	dâ	4.84375
58	9	Fa5#3	F5#4	343	344	1	16	263	99	96		4.875
59	9	Mi5	E5	336	336	1	4	1053	95	96		5.0
60	9	Es	Es	-1	-1	1	4	1053	100	0		5.125
61	9	Re5	D5	327	327	1	8	526	99	96	ni	5.1875
62	9	Mi5b3	E5b4	333	332	1	8	526	99	96		5.25
63	9	Re5	D5	327	327	1	8	526	99	96		5.3125
64	9	Mi5b3	E5b4	333	332	1	8	526	95	96		5.375
65	9	Re5	D5	327	327	1	8	526	99	96	ye	5.4375
66	9	Do5	C5	318	318	1	8	526	95	96		5.5
67	9	Re5	D5	327	327	1	4	1053	99	96	de 	5.625
68	11	Mi5b3	E5b4	333	332	1	8	526	99	96		5.6875
69	9	Re5	D5	327	327	1	8	526	95	96		5.75
70	12	Do5	C5	318	318	3	16	789	99	96	Uş	5.84375
71	9	Si4b2	B4b1	312	313	1	16	263	99	96		5.875
72	9	Do5	C5	318	318	1	4	1053	95	96		6.0
73	9	Es	Es	-1	-1	1	4	1053	100	0		6.125
