Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	1. HANE	0.200000
2	9	La5	A5	358	358	1	8	500	50	96		0.300000
3	9	Re5	D5	327	327	1	24	167	95	96		0.333333
4	9	Mi5	E5	336	336	1	24	167	95	96		0.366667
5	9	Fa5#3	F5#4	343	344	1	24	167	95	96		0.400000
6	9	Sol5	G5	349	349	1	24	167	95	96		0.433333
7	9	La5	A5	358	358	1	24	167	95	96		0.466667
8	9	Si5b3	B5b4	364	363	1	24	167	95	96		0.500000
9	9	Do6	C6	371	371	1	24	167	95	96		0.533333
10	9	Re6	D6	380	380	1	24	167	95	96		0.566667
11	9	Do6	C6	371	371	1	24	167	95	96		0.600000
12	9	Si5b5	B5b5	362	362	1	24	167	95	96		0.633333
13	9	La5	A5	358	358	1	24	167	95	96		0.666667
14	9	Sol5	G5	349	349	1	24	167	95	96		0.700000
15	9	La5	A5	358	358	1	4	1000	95	96		0.900000
16	9	Es	Es	-1	-1	1	8	500	100	0		1.000000
17	9	Do6	C6	371	371	1	8	500	95	96		1.100000
18	9	Si5b5	B5b5	362	362	1	8	500	95	96		1.200000
19	9	La5	A5	358	358	1	8	500	95	96		1.300000
20	9	Sol5	G5	349	349	1	8	500	95	96		1.400000
21	9	Fa5	F5	340	340	1	16	250	95	96		1.450000
22	9	Mi5	E5	336	336	1	16	250	95	96		1.500000
23	9	La5	A5	358	358	1	8	500	95	96		1.600000
24	9	Sol5	G5	349	349	1	16	250	95	96		1.650000
25	9	Fa5	F5	340	340	1	16	250	95	96		1.700000
26	9	Mi5	E5	336	336	1	16	250	95	96		1.750000
27	9	Fa5	F5	340	340	1	16	250	95	96		1.800000
28	9	Re5	D5	327	327	1	16	250	95	96		1.850000
29	9	Mi5	E5	336	336	1	16	250	95	96		1.900000
30	9	Do5	C5	318	318	1	8	500	95	96		2.000000
31	9	Do5	C5	318	318	3	32	375	95	96		2.075000
32	9	Si4b5	B4b5	309	309	1	32	125	95	96		2.100000
33	9	La4	A4	305	305	1	16	250	95	96		2.150000
34	9	Si4b5	B4b5	309	309	1	16	250	95	96		2.200000
35	9	Do5	C5	318	318	1	16	250	95	96		2.250000
36	9	Re5	D5	327	327	1	16	250	95	96		2.300000
37	9	Do5	C5	318	318	1	24	167	95	96		2.333333
38	9	Re5	D5	327	327	1	24	167	95	96		2.366667
39	9	Mi5	E5	336	336	1	24	167	95	96		2.400000
40	9	Fa5	F5	340	340	1	24	167	95	96		2.433333
41	9	Mi5	E5	336	336	1	24	167	95	96		2.466667
42	9	Re5	D5	327	327	1	24	167	95	96		2.500000
43	9	Do5	C5	318	318	1	24	167	95	96		2.533333
44	9	Re5	D5	327	327	1	24	167	95	96		2.566667
45	9	Mi5	E5	336	336	1	24	167	95	96		2.600000
46	9	Fa5	F5	340	340	1	24	167	95	96		2.633333
47	9	Sol5	G5	349	349	1	24	167	95	96		2.666667
48	9	La5	A5	358	358	1	24	167	95	96		2.700000
49	9	Do6	C6	371	371	1	16	250	95	96		2.750000
50	9	La5	A5	358	358	1	16	250	95	96		2.800000
51	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.850000
52	9	Sol5	G5	349	349	1	16	250	95	96		2.900000
53	9	Fa5	F5	340	340	1	16	250	95	96		2.950000
54	9	La5	A5	358	358	1	16	250	95	96		3.000000
55	9	Fa5	F5	340	340	1	8	500	95	96		3.100000
56	9	La5	A5	358	358	1	8	500	95	96		3.200000
57	9	Re6	D6	380	380	1	8	500	95	96		3.300000
58	9	Do6	C6	371	371	1	16	250	95	96		3.350000
59	9	La5	A5	358	358	1	16	250	95	96		3.400000
60	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.450000
61	9	Sol5	G5	349	349	1	16	250	95	96		3.500000
62	9	Fa5	F5	340	340	1	8	500	95	96		3.600000
63	9	Do6	C6	371	371	1	24	167	95	96		3.633333
64	9	Si5b5	B5b5	362	362	1	24	167	95	96		3.666667
65	9	La5	A5	358	358	1	24	167	95	96		3.700000
66	9	La5	A5	358	358	3	8	1500	95	96		4.000000
67	9	La5	A5	358	358	1	8	500	95	96	TESLİM	4.100000
68	9	Es	Es	-1	-1	1	8	500	100	0		4.200000
69	9	Sol5	G5	349	349	1	24	167	95	96		4.233333
70	9	Fa5	F5	340	340	1	24	167	95	96		4.266667
71	9	Mi5	E5	336	336	1	24	167	95	96		4.300000
72	9	Mi5	E5	336	336	1	8	500	95	96		4.400000
73	9	Es	Es	-1	-1	1	8	500	100	0		4.500000
74	9	Es	Es	-1	-1	1	8	500	100	0		4.600000
75	9	Fa5	F5	340	340	1	24	167	95	96		4.633333
76	9	Mi5	E5	336	336	1	24	167	95	96		4.666667
77	9	Re5	D5	327	327	1	24	167	95	96		4.700000
78	9	Re5	D5	327	327	3	8	1500	95	96		5.000000
79	9	Sol5	G5	349	349	1	8	500	95	96		5.100000
80	9	Es	Es	-1	-1	1	8	500	100	0		5.200000
81	9	Fa5	F5	340	340	1	24	167	95	96		5.233333
82	9	Mi5	E5	336	336	1	24	167	95	96		5.266667
83	9	Re5	D5	327	327	1	24	167	95	96		5.300000
84	9	Re5	D5	327	327	1	8	500	95	96		5.400000
85	9	Es	Es	-1	-1	1	8	500	100	0		5.500000
86	9	Es	Es	-1	-1	1	8	500	100	0		5.600000
87	9	Mi5	E5	336	336	1	24	167	95	96		5.633333
88	9	Re5	D5	327	327	1	24	167	95	96		5.666667
89	9	Do5	C5	318	318	1	24	167	95	96		5.700000
90	9	Do5	C5	318	318	1	4	1000	95	96		5.900000
91	9	Es	Es	-1	-1	1	8	500	100	0		6.000000
92	9	Do5	C5	318	318	3	32	375	95	96		6.075000
93	9	Si4b5	B4b5	309	309	1	32	125	95	96		6.100000
94	9	La4	A4	305	305	1	16	250	95	96		6.150000
95	9	Si4b5	B4b5	309	309	1	16	250	95	96		6.200000
96	9	Do5	C5	318	318	1	16	250	95	96		6.250000
97	9	Re5	D5	327	327	1	16	250	95	96		6.300000
98	9	Mi5	E5	336	336	1	16	250	95	96		6.350000
99	9	Fa5	F5	340	340	1	16	250	95	96		6.400000
100	9	Sol5	G5	349	349	1	16	250	95	96		6.450000
101	9	La5	A5	358	358	1	16	250	95	96		6.500000
102	9	Si5b5	B5b5	362	362	1	8	500	95	96		6.600000
103	9	La5	A5	358	358	1	16	250	95	96		6.650000
104	9	Sol5	G5	349	349	1	16	250	95	96		6.700000
105	9	Fa5	F5	340	340	1	8	500	95	96		6.800000
106	9	Mi5	E5	336	336	1	8	500	95	96		6.900000
107	9	Re5	D5	327	327	1	8	500	95	96		7.000000
108	9	Do5	C5	318	318	3	16	750	95	96		7.150000
109	9	Si4b5	B4b5	309	309	1	16	250	95	96		7.200000
110	9	La4	A4	305	305	1	8	500	95	96		7.300000
111	9	Mi5b5	E5b5	331	331	1	8	500	95	96		7.400000
112	9	Re5	D5	327	327	1	16	250	95	96		7.450000
113	9	Do5	C5	318	318	1	16	250	95	96		7.500000
114	9	Re5	D5	327	327	1	24	167	95	96		7.533333
115	9	Do5	C5	318	318	1	24	167	95	96		7.566667
116	9	Si4b5	B4b5	309	309	1	24	167	95	96		7.600000
117	9	Si4b5	B4b5	309	309	1	16	250	95	96		7.650000
118	9	La4	A4	305	305	1	16	250	95	96		7.700000
119	9	La4	A4	305	305	1	4	1000	95	96		7.900000
120	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
121	9	La4	A4	305	305	1	4	1000	95	96	2. HANE	8.200000
122	9	Mi5	E5	336	336	1	8	500	95	96		8.300000
123	9	Mi5	E5	336	336	1	4	1000	95	96		8.500000
124	9	Mi5	E5	336	336	1	16	250	95	96		8.550000
125	9	Sol5	G5	349	349	1	16	250	95	96		8.600000
126	9	Fa5#3	F5#4	343	344	1	16	250	95	96		8.650000
127	9	Sol5	G5	349	349	1	16	250	95	96		8.700000
128	9	La5	A5	358	358	1	8	500	95	96		8.800000
129	9	Sol5	G5	349	349	1	24	167	95	96		8.833333
130	9	Fa5#3	F5#4	343	344	1	24	167	95	96		8.866667
131	9	Sol5	G5	349	349	1	24	167	95	96		8.900000
132	9	Mi5	E5	336	336	1	8	500	95	96		9.000000
133	9	Mi5	E5	336	336	3	16	750	95	96		9.150000
134	9	La5	A5	358	358	1	16	250	95	96		9.200000
135	9	Sol5#4	G5#4	353	353	1	16	250	95	96		9.250000
136	9	La5	A5	358	358	1	16	250	95	96		9.300000
137	9	Si5b4	B5b4	363	363	1	8	500	95	96		9.400000
138	9	La5	A5	358	358	1	16	250	95	96		9.450000
139	9	Sol5#4	G5#4	353	353	1	16	250	95	96		9.500000
140	9	Fa5	F5	340	340	1	8	500	95	96		9.600000
141	9	Mi5	E5	336	336	1	8	500	95	96		9.700000
142	9	Re5b4	D5b4	323	323	1	4	1000	95	96		9.900000
143	9	Do5	C5	318	318	1	8	500	95	96		10.000000
144	9	Do5	C5	318	318	1	4	1000	95	96		10.200000
145	9	La5b5	A5b5	353	353	1	8	500	95	96		10.300000
146	9	Sol5	G5	349	349	1	8	500	95	96		10.400000
147	9	Fa5	F5	340	340	1	8	500	95	96		10.500000
148	9	Mi5	E5	336	336	1	8	500	95	96		10.600000
149	9	Re5b3	D5b4	324	323	1	8	500	95	96		10.700000
150	9	Do5	C5	318	318	1	32	125	95	96		10.725000
151	9	Si4b2	B4b1	312	313	1	32	125	95	96		10.750000
152	9	Do5	C5	318	318	1	32	125	95	96		10.775000
153	9	Re5b3	D5b4	324	323	1	32	125	95	96		10.800000
154	9	Do5	C5	318	318	1	16	250	95	96		10.850000
155	9	Si4b2	B4b1	312	313	1	16	250	95	96		10.900000
156	9	La4	A4	305	305	1	8	500	95	96		11.000000
157	9	Si4b3	B4b4	311	310	3	16	750	95	96		11.150000
158	9	Do6	C6	371	371	1	16	250	95	96		11.200000
159	9	Si5b5	B5b5	362	362	1	16	250	95	96		11.250000
160	9	Re6	D6	380	380	1	16	250	95	96		11.300000
161	9	Do6	C6	371	371	3	32	375	95	96		11.375000
162	9	Si5b5	B5b5	362	362	1	32	125	95	96		11.400000
163	9	La5	A5	358	358	1	16	250	95	96		11.450000
164	9	Sol5	G5	349	349	1	16	250	95	96		11.500000
165	9	Fa5	F5	340	340	1	16	250	95	96		11.550000
166	9	Mi5	E5	336	336	1	16	250	95	96		11.600000
167	9	Fa5	F5	340	340	1	16	250	95	96		11.650000
168	9	Sol5	G5	349	349	1	16	250	95	96		11.700000
169	9	La5	A5	358	358	1	4	1000	95	96		11.900000
170	9	Es	Es	-1	-1	1	8	500	100	0		12.000000
171	9	La5	A5	358	358	1	8	500	95	96	TESLİM	12.100000
172	9	Es	Es	-1	-1	1	8	500	100	0		12.200000
173	9	Sol5	G5	349	349	1	24	167	95	96		12.233330
174	9	Fa5	F5	340	340	1	24	167	95	96		12.266670
175	9	Mi5	E5	336	336	1	24	167	95	96		12.300000
176	9	Mi5	E5	336	336	1	8	500	95	96		12.400000
177	9	Es	Es	-1	-1	1	8	500	100	0		12.500000
178	9	Es	Es	-1	-1	1	8	500	100	0		12.600000
179	9	Fa5	F5	340	340	1	24	167	95	96		12.633330
180	9	Mi5	E5	336	336	1	24	167	95	96		12.666670
181	9	Re5	D5	327	327	1	24	167	95	96		12.700000
182	9	Re5	D5	327	327	3	8	1500	95	96		13.000000
183	9	Sol5	G5	349	349	1	8	500	95	96		13.100000
184	9	Es	Es	-1	-1	1	8	500	100	0		13.200000
185	9	Fa5	F5	340	340	1	24	167	95	96		13.233330
186	9	Mi5	E5	336	336	1	24	167	95	96		13.266670
187	9	Re5	D5	327	327	1	24	167	95	96		13.300000
188	9	Re5	D5	327	327	1	8	500	95	96		13.400000
189	9	Es	Es	-1	-1	1	8	500	100	0		13.500000
190	9	Es	Es	-1	-1	1	8	500	100	0		13.600000
191	9	Mi5	E5	336	336	1	24	167	95	96		13.633330
192	9	Re5	D5	327	327	1	24	167	95	96		13.666670
193	9	Do5	C5	318	318	1	24	167	95	96		13.700000
194	9	Do5	C5	318	318	1	4	1000	95	96		13.900000
195	9	Es	Es	-1	-1	1	8	500	100	0		14.000000
196	9	Do5	C5	318	318	3	32	375	95	96		14.075000
197	9	Si4b5	B4b5	309	309	1	32	125	95	96		14.100000
