Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	833	95	96	1. HANE	0.250000
2	9	La5	A5	358	358	1	2	1667	95	96		0.750000
3	9	Sol5	G5	349	349	1	4	833	95	96		1.000000
4	9	La5	A5	358	358	3	8	1250	95	96		1.375000
5	9	Sol5	G5	349	349	1	8	417	95	96		1.500000
6	9	La5	A5	358	358	1	4	833	95	96		1.750000
7	9	Si5	B5	367	367	1	4	833	95	96		2.000000
8	9	Do6	C6	371	371	1	2	1667	95	96		2.500000
9	9	Do6	C6	371	371	3	8	1250	95	96		2.875000
10	9	Si5	B5	367	367	1	8	417	95	96		3.000000
11	9	Re6	D6	380	380	3	8	1250	95	96		3.375000
12	9	Do6	C6	371	371	1	8	417	95	96		3.500000
13	9	Do6	C6	371	371	1	4	833	95	96		3.750000
14	9	Si5	B5	367	367	1	4	833	95	96		4.000000
15	9	La5	A5	358	358	3	8	1250	95	96		4.375000
16	9	Do6	C6	371	371	1	8	417	95	96		4.500000
17	9	Si5	B5	367	367	1	4	833	95	96		4.750000
18	9	La5	A5	358	358	1	4	833	95	96		5.000000
19	9	Do6	C6	371	371	1	8	417	95	96		5.125000
20	9	Si5	B5	367	367	1	8	417	95	96		5.250000
21	9	La5	A5	358	358	1	8	417	95	96		5.375000
22	9	Sol5#4	G5#4	353	353	1	8	417	95	96		5.500000
23	9	La5	A5	358	358	3	8	1250	95	96		5.875000
24	9	Es	Es	-1	-1	1	8	417	100	0		6.000000
25	9	Sol5	G5	349	349	1	8	417	95	96		6.125000
26	9	Fa5#5	F5#5	345	345	1	8	417	95	96		6.250000
27	9	Sol5	G5	349	349	1	8	417	95	96		6.375000
28	9	La5	A5	358	358	1	8	417	95	96		6.500000
29	9	Si5	B5	367	367	1	8	417	95	96		6.625000
30	9	La5	A5	358	358	1	8	417	95	96		6.750000
31	9	Sol5	G5	349	349	1	8	417	95	96		6.875000
32	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7.000000
33	9	Sol5	G5	349	349	1	8	417	95	96		7.125000
34	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7.250000
35	9	Sol5	G5	349	349	1	8	417	95	96		7.375000
36	9	La5	A5	358	358	1	8	417	95	96		7.500000
37	9	Sol5	G5	349	349	1	8	417	95	96		7.625000
38	9	Fa5#5	F5#5	345	345	1	8	417	95	96		7.750000
39	9	Mi5	E5	336	336	1	4	833	95	96		8.000000
40	9	Fa5#5	F5#5	345	345	1	4	833	95	96		8.250000
41	9	Sol5	G5	349	349	1	8	417	95	96		8.375000
42	9	Fa5#5	F5#5	345	345	1	8	417	95	96		8.500000
43	9	Sol5	G5	349	349	1	4	833	95	96		8.750000
44	9	La5	A5	358	358	1	8	417	95	96		8.875000
45	9	Sol5	G5	349	349	1	8	417	95	96		9.000000
46	9	Si5	B5	367	367	1	8	417	95	96		9.125000
47	9	La5	A5	358	358	1	8	417	95	96		9.250000
48	9	Sol5	G5	349	349	1	8	417	95	96		9.375000
49	9	Fa5#5	F5#5	345	345	1	8	417	95	96		9.500000
50	9	Sol5	G5	349	349	1	2	1667	95	96		10.000000
51	9	Es	Es	-1	-1	1	4	833	100	0		10.250000
52	9	La5	A5	358	358	1	8	417	95	96		10.375000
53	9	La5	A5	358	358	1	8	417	95	96		10.500000
54	9	La5	A5	358	358	1	4	833	95	96		10.750000
55	9	Si5	B5	367	367	1	4	833	95	96		11.000000
56	9	Do6	C6	371	371	1	4	833	95	96		11.250000
57	9	Si5	B5	367	367	1	4	833	95	96		11.500000
58	9	La5	A5	358	358	1	4	833	95	96		11.750000
59	9	Si5	B5	367	367	1	4	833	95	96		12.000000
60	9	Es	Es	-1	-1	1	4	833	100	0		12.250000
61	9	Sol5	G5	349	349	1	8	417	95	96		12.375000
62	9	Sol5	G5	349	349	1	8	417	95	96		12.500000
63	9	Sol5	G5	349	349	1	4	833	95	96		12.750000
64	9	La5	A5	358	358	1	4	833	95	96		13.000000
65	9	Si5	B5	367	367	1	4	833	95	96		13.250000
66	9	La5	A5	358	358	1	4	833	95	96		13.500000
67	9	Sol5	G5	349	349	1	4	833	95	96		13.750000
68	9	La5	A5	358	358	1	4	833	95	96		14.000000
69	9	Es	Es	-1	-1	1	4	833	100	0		14.250000
70	9	Fa5#5	F5#5	345	345	1	8	417	95	96		14.375000
71	9	Fa5#5	F5#5	345	345	1	8	417	95	96		14.500000
72	9	Fa5#5	F5#5	345	345	1	4	833	95	96		14.750000
73	9	Sol5	G5	349	349	1	4	833	95	96		15.000000
74	9	La5	A5	358	358	1	4	833	95	96		15.250000
75	9	Sol5	G5	349	349	1	4	833	95	96		15.500000
76	9	Fa5#5	F5#5	345	345	1	4	833	95	96		15.750000
77	9	Sol5	G5	349	349	1	4	833	95	96		16.000000
78	9	La5	A5	358	358	1	8	417	95	96		16.125000
79	9	Sol5	G5	349	349	1	8	417	95	96		16.250000
80	9	Fa5#5	F5#5	345	345	1	8	417	95	96		16.375000
81	9	Sol5	G5	349	349	1	8	417	95	96		16.500000
82	9	Fa5#5	F5#5	345	345	1	4	833	95	96		16.750000
83	9	Mi5	E5	336	336	1	4	833	95	96		17.000000
84	9	Mi5	E5	336	336	1	4	833	50	96		17.250000
85	9	Do5	C5	318	318	1	8	417	95	96		17.375000
86	9	Re5	D5	327	327	1	8	417	95	96		17.500000
87	9	Mi5	E5	336	336	1	2	1667	95	96		18.000000
88	9	Sol5	G5	349	349	1	4	833	95	96		18.250000
89	9	La5	A5	358	358	1	2	1667	95	96		18.750000
90	9	La5	A5	358	358	1	8	417	95	96		18.875000
91	9	La5	A5	358	358	1	8	417	95	96		19.000000
92	9	La5	A5	358	358	3	8	1250	95	96		19.375000
93	9	Do6	C6	371	371	1	8	417	95	96		19.500000
94	9	Si5	B5	367	367	1	4	833	95	96		19.750000
95	9	La5	A5	358	358	1	4	833	95	96		20.000000
96	9	Si5	B5	367	367	1	8	417	95	96		20.125000
97	9	La5	A5	358	358	1	8	417	95	96		20.250000
98	9	Sol5	G5	349	349	1	8	417	95	96		20.375000
99	9	Fa5#5	F5#5	345	345	1	8	417	95	96		20.500000
100	9	Sol5	G5	349	349	1	4	833	95	96		20.750000
101	9	La5	A5	358	358	1	4	833	95	96		21.000000
102	9	Sol5	G5	349	349	1	4	833	95	96		21.250000
103	9	Fa5#5	F5#5	345	345	1	4	833	95	96		21.500000
104	9	Mi5	E5	336	336	1	2	1666	95	96		22.000000
105	9	Re5	D5	327	327	3	8	1250	95	96		22.375000
106	9	Mi5	E5	336	336	1	8	417	95	96		22.500000
