Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5	F5	340	340	1	4	588	95	96	ARANAĞME	0.200000
2	9	Fa5	F5	340	340	1	8	294	95	96	.	0.300000
3	9	Fa5	F5	340	340	1	4	588	95	96	.	0.500000
4	9	Fa5	F5	340	340	1	8	294	95	66	.	0.600000
5	9	Sol5	G5	349	349	1	8	294	95	76	.	0.700000
6	7	Mi5	E5	336	336	1	4	588	95	85	.	0.900000
7	9	Re5	D5	327	327	1	8	294	95	95	.	1.000000
8	9	Re5	D5	327	327	1	4	588	95	104	.	1.200000
9	10	Mi5	E5	336	336	1	8	294	95	114	.	1.300000
10	8	Fa5	F5	340	340	0	0	0	95	96	.	1.300000
11	11	Mi5	E5	336	336	1	8	294	95	96	.	1.400000
12	11	Re5	D5	327	327	1	8	294	95	96	.	1.500000
13	11	Do5	C5	318	318	1	8	294	95	96	.	1.600000
14	10	Si4b2	B4b1	312	313	1	8	294	95	96	.	1.700000
15	8	Re5	D5	327	327	0	0	0	95	96	.	1.700000
16	9	Do5	C5	318	318	3	8	882	95	96	.	2.000000
17	9	Do5	C5	318	318	1	8	294	95	96	.	2.100000
18	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	2.200000
19	9	Do5	C5	318	318	1	8	294	95	96	.	2.300000
20	9	Re5	D5	327	327	1	8	294	95	96	.	2.400000
21	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	2.500000
22	9	Do5	C5	318	318	1	8	294	95	96	.	2.600000
23	9	Re5	D5	327	327	1	8	294	95	96	.	2.700000
24	9	Mi5	E5	336	336	1	8	294	95	96	.	2.800000
25	9	Re5	D5	327	327	1	8	294	95	96	.	2.900000
26	9	Do5	C5	318	318	1	8	294	95	96	.	3.000000
27	9	Fa5	F5	340	340	1	8	294	95	96	.	3.100000
28	9	Sol5	G5	349	349	1	8	294	95	96	.	3.200000
29	9	La5	A5	358	358	1	8	294	95	96	.	3.300000
30	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	3.300000
31	9	La5	A5	358	358	1	8	294	95	96	.	3.400000
32	9	Sol5	G5	349	349	1	8	294	95	96	.	3.500000
33	9	Fa5	F5	340	340	1	8	294	95	96	.	3.600000
34	9	Mi5	E5	336	336	1	8	294	95	96	.	3.700000
35	9	Fa5	F5	340	340	1	4	588	95	66	.	3.900000
36	9	Es	Es	-1	-1	1	8	294	100	87	.	4.000000
37	9	Fa5	F5	340	340	1	4	588	95	108	.	4.200000
38	9	Mi5	E5	336	336	1	8	294	95	66	.	4.300000
39	9	Re5	D5	327	327	1	4	588	95	87	.	4.500000
40	9	Mi5	E5	336	336	1	4	588	95	108	.	4.700000
41	9	Re5	D5	327	327	1	8	294	95	96	.	4.800000
42	9	Do5	C5	318	318	1	4	588	95	96	.	5.000000
43	9	Re5	D5	327	327	1	4	588	95	96	.	5.200000
44	9	Do5	C5	318	318	1	8	294	95	96	.	5.300000
45	9	Si4b5	B4b5	309	309	1	4	588	95	96	.	5.500000
46	9	La4	A4	305	305	1	4	588	95	96	.	5.700000
47	9	Re5	D5	327	327	3	8	882	95	96	.	6.000000
48	9	La4	A4	305	305	1	8	294	95	96	.	6.100000
49	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	6.200000
50	9	Do5	C5	318	318	1	8	294	95	96	.	6.300000
51	7	Re5	D5	327	327	1	4	588	95	66	.	6.500000
52	9	Do5	C5	318	318	1	8	294	95	74	.	6.600000
53	9	Si4b5	B4b5	309	309	1	8	294	95	82	.	6.700000
54	12	La4	A4	305	305	1	4	588	95	90	.	6.900000
55	9	Sol4	G4	296	296	1	8	294	95	98	.	7.000000
56	9	Sol4	G4	296	296	1	4	588	95	106	.	7.200000
57	9	La4	A4	305	305	1	8	294	95	114	.	7.300000
58	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	7.300000
59	9	La4	A4	305	305	1	8	294	95	96	.	7.400000
60	9	Sol4	G4	296	296	1	8	294	95	96	.	7.500000
61	9	Fa4	F4	287	287	1	8	294	95	96	.	7.600000
62	9	Mi4	E4	283	283	1	8	294	95	96	.	7.700000
63	9	Fa4	F4	287	287	1	4	588	95	96	.	7.900000
64	9	Es	Es	-1	-1	1	8	294	100	0		8.000000
65	9	Fa5	F5	340	340	1	4	588	95	96	ARANAĞME	8.200000
66	9	Fa5	F5	340	340	1	8	294	95	96	.	8.300000
67	9	Fa5	F5	340	340	1	4	588	95	96	.	8.500000
68	9	Fa5	F5	340	340	1	8	294	95	66	.	8.600000
69	9	Sol5	G5	349	349	1	8	294	95	76	.	8.700000
70	7	Mi5	E5	336	336	1	4	588	95	85	.	8.900000
71	9	Re5	D5	327	327	1	8	294	95	95	.	9.000000
72	9	Re5	D5	327	327	1	4	588	95	104	.	9.200000
73	10	Mi5	E5	336	336	1	8	294	95	114	.	9.300000
74	8	Fa5	F5	340	340	0	0	0	95	96	.	9.300000
75	11	Mi5	E5	336	336	1	8	294	95	96	.	9.400000
76	11	Re5	D5	327	327	1	8	294	95	96	.	9.500000
77	11	Do5	C5	318	318	1	8	294	95	96	.	9.600000
78	10	Si4b2	B4b1	312	313	1	8	294	95	96	.	9.700000
79	8	Re5	D5	327	327	0	0	0	95	96	.	9.700000
80	9	Do5	C5	318	318	3	8	882	95	96	.	10.000000
81	9	Do5	C5	318	318	1	8	294	95	96	.	10.100000
82	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	10.200000
83	9	Do5	C5	318	318	1	8	294	95	96	.	10.300000
84	9	Re5	D5	327	327	1	8	294	95	96	.	10.400000
85	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	10.500000
86	9	Do5	C5	318	318	1	8	294	95	96	.	10.600000
87	9	Re5	D5	327	327	1	8	294	95	96	.	10.700000
88	9	Mi5	E5	336	336	1	8	294	95	96	.	10.800000
89	9	Re5	D5	327	327	1	8	294	95	96	.	10.900000
90	9	Do5	C5	318	318	1	8	294	95	96	.	11.000000
91	9	Fa5	F5	340	340	1	8	294	95	96	.	11.100000
92	9	Sol5	G5	349	349	1	8	294	95	96	.	11.200000
93	9	La5	A5	358	358	1	8	294	95	96	.	11.300000
94	8	Si5b5	B5b5	362	362	0	0	0	95	96	.	11.300000
95	9	La5	A5	358	358	1	8	294	95	96	.	11.400000
96	9	Sol5	G5	349	349	1	8	294	95	96	.	11.500000
97	9	Fa5	F5	340	340	1	8	294	95	96	.	11.600000
98	9	Mi5	E5	336	336	1	8	294	95	96	.	11.700000
99	9	Fa5	F5	340	340	1	4	588	95	66	.	11.900000
100	9	Es	Es	-1	-1	1	8	294	100	87	.	12.000000
101	9	Fa5	F5	340	340	1	4	588	95	108	.	12.200000
102	9	Mi5	E5	336	336	1	8	294	95	66	.	12.300000
103	9	Re5	D5	327	327	1	4	588	95	87	.	12.500000
104	9	Mi5	E5	336	336	1	4	588	95	108	.	12.700000
105	9	Re5	D5	327	327	1	8	294	95	96	.	12.800000
106	9	Do5	C5	318	318	1	4	588	95	96	.	13.000000
107	9	Re5	D5	327	327	1	4	588	95	96	.	13.200000
108	9	Do5	C5	318	318	1	8	294	95	96	.	13.300000
109	9	Si4b5	B4b5	309	309	1	4	588	95	96	.	13.500000
110	9	La4	A4	305	305	1	4	588	95	96	.	13.700000
111	9	Re5	D5	327	327	3	8	882	95	96	.	14.000000
112	9	La4	A4	305	305	1	8	294	95	96	.	14.100000
113	9	Si4b5	B4b5	309	309	1	8	294	95	96	.	14.200000
114	9	Do5	C5	318	318	1	8	294	95	96	.	14.300000
115	7	Re5	D5	327	327	1	4	588	95	66	.	14.500000
116	9	Do5	C5	318	318	1	8	294	95	74	.	14.600000
117	9	Si4b5	B4b5	309	309	1	8	294	95	82	.	14.700000
118	12	La4	A4	305	305	1	4	588	95	90	.	14.900000
119	9	Sol4	G4	296	296	1	8	294	95	98	.	15.000000
120	9	Sol4	G4	296	296	1	4	588	95	106	.	15.200000
121	9	La4	A4	305	305	1	8	294	95	114	.	15.300000
122	8	Si4b5	B4b5	309	309	0	0	0	95	96	.	15.300000
123	9	La4	A4	305	305	1	8	294	95	96	.	15.400000
124	9	Sol4	G4	296	296	1	8	294	95	96	.	15.500000
125	9	Fa4	F4	287	287	1	8	294	95	96	.	15.600000
126	9	Mi4	E4	283	283	1	8	294	95	96	.	15.700000
127	9	Fa4	F4	287	287	1	4	588	95	96	.	15.900000
128	9	Es	Es	-1	-1	1	8	294	100	0		16.000000
