Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	1071	95	96	1. HANE	0.375000
2	9	Mi5b4	E5b4	332	332	1	8	357	95	96		0.500000
3	9	Re5	D5	327	327	1	8	357	95	96		0.625000
4	9	Mi5b4	E5b4	332	332	1	8	357	95	96		0.750000
5	9	Re5	D5	327	327	1	8	357	95	96		0.875000
6	9	Do5#4	C5#4	322	322	1	8	357	95	96		1.000000
7	9	Si4b4	B4b4	310	310	3	16	536	95	96		1.187500
8	9	La4	A4	305	305	1	16	179	95	96		1.250000
9	9	Si4b4	B4b4	310	310	1	8	357	95	96		1.375000
10	9	Do5#4	C5#4	322	322	1	8	357	95	96		1.500000
11	9	Re5	D5	327	327	3	8	1071	95	96		1.875000
12	9	Mi5b4	E5b4	332	332	1	8	357	95	96		2.000000
13	9	Fa5#4	F5#4	344	344	1	4	714	95	96		2.250000
14	9	Mi5b4	E5b4	332	332	1	8	357	95	96		2.375000
15	9	Re5	D5	327	327	1	8	357	95	96		2.500000
16	9	Mi5b4	E5b4	332	332	1	4	714	95	96		2.750000
17	9	Re5	D5	327	327	1	8	357	95	96		2.875000
18	9	Do5#4	C5#4	322	322	1	8	357	95	96		3.000000
19	9	Re5	D5	327	327	1	16	179	95	96		3.062500
20	9	Do5#4	C5#4	322	322	1	16	179	95	96		3.125000
21	9	Re5	D5	327	327	1	16	179	95	96		3.187500
22	9	Mi5b4	E5b4	332	332	1	16	179	95	96		3.250000
23	9	Re5	D5	327	327	1	8	357	95	96		3.375000
24	9	Do5#4	C5#4	322	322	1	8	357	95	96		3.500000
25	9	Si4b4	B4b4	310	310	3	16	536	95	96		3.687500
26	9	La4	A4	305	305	1	16	179	95	96		3.750000
27	9	Sol4	G4	296	296	1	4	714	95	96		4.000000
28	9	Re5	D5	327	327	3	8	1071	95	96		4.375000
29	9	Mi5b4	E5b4	332	332	1	8	357	95	96		4.500000
