Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	La5	A5	358	358	1	4	909	99	96	Ah 	0.2
3	9	Sol5#4	G5#4	353	353	1	8	455	95	96		0.3
4	9	Fa5#1	F5#1	341	341	1	8	455	99	96	Ki 	0.4
5	9	Mi5	E5	336	336	1	8	455	95	96		0.5
6	9	Fa5#1	F5#1	341	341	1	8	455	95	96	kim	0.6
7	9	Sol5#4	G5#4	353	353	1	8	455	95	96	se	0.7
8	9	La5	A5	358	358	3	8	1364	95	96	yi 	1.0
9	9	Fa5#1	F5#1	341	341	1	8	455	99	96	di 	1.1
10	9	Mi5	E5	336	336	1	8	455	99	96		1.2
11	9	Re5	D5	327	327	1	8	455	99	96		1.3
12	9	Do5	C5	318	318	1	8	455	99	96		1.4
13	9	Si4	B4	314	314	1	8	455	95	96		1.5
14	9	Do5	C5	318	318	1	16	227	99	96	dil 	1.55
15	9	Re5	D5	327	327	1	16	227	99	96		1.6
16	9	Mi5	E5	336	336	1	16	227	99	96		1.65
17	9	Fa5#1	F5#1	341	341	1	16	227	99	96		1.7
18	9	Sol5#4	G5#4	353	353	1	4	909	99	96		1.9
19	9	La5	A5	358	358	1	8	455	95	96		2.0
20	9	Re6	D6	380	380	1	8	455	99	96	teng_	2.1
21	9	Do6	C6	371	371	1	8	455	99	96		2.2
22	9	Si5	B5	367	367	1	8	455	99	96		2.3
23	9	La5	A5	358	358	3	16	682	99	96		2.45
24	9	Sol5#4	G5#4	353	353	1	16	227	99	96		2.5
25	9	La5	A5	358	358	1	8	455	99	96		2.6
26	9	Do6	C6	371	371	1	8	455	95	96		2.7
27	9	Si5	B5	367	367	3	8	1364	95	96	i 	3.0
28	9	Do6	C6	371	371	1	8	455	99	96	â	3.1
29	9	Si5	B5	367	367	1	8	455	99	96		3.2
30	9	La5	A5	358	358	1	8	455	99	96		3.3
31	9	Sol5#4	G5#4	353	353	3	16	682	99	96		3.45
32	9	Fa5#1	F5#1	341	341	1	16	227	95	96		3.5
33	9	Mi5	E5	336	336	1	8	455	99	96	zâr 	3.6
34	9	Re5	D5	327	327	1	8	455	99	96		3.7
35	9	Do5	C5	318	318	1	8	455	99	96		3.8
36	9	Si4	B4	314	314	1	8	455	99	96		3.9
37	9	La4	A4	305	305	1	8	455	95	96		4.0
38	9	Do5	C5	318	318	1	4	909	99	96	e 	4.2
39	9	Si4	B4	314	314	1	16	227	99	96		4.25
40	9	Re5	D5	327	327	1	16	227	99	96		4.3
41	9	Do5	C5	318	318	1	16	227	99	96		4.35
42	9	Si4	B4	314	314	1	16	227	99	96		4.4
43	9	Do5	C5	318	318	1	8	455	95	96		4.5
44	9	Mi5	E5	336	336	1	4	909	95	96	et	4.7
45	9	Re5#4	D5#4	331	331	1	16	227	99	96	me 	4.75
46	9	Mi5	E5	336	336	1	16	227	99	96		4.8
47	9	Fa5#1	F5#1	341	341	1	16	227	99	96		4.85
48	9	Sol5#4	G5#4	353	353	1	16	227	99	96		4.9
49	9	La5	A5	358	358	1	8	455	95	96		5.0
50	9	Sol5#4	G5#4	353	353	1	4	909	99	96	sul	5.2
51	9	Fa5#1	F5#1	341	341	1	8	455	99	96		5.3
52	9	Mi5	E5	336	336	1	8	455	99	96		5.4
53	9	Do6	C6	371	371	1	8	455	95	96		5.5
54	9	Si5	B5	367	367	1	16	227	99	96	tan	5.55
55	9	La5	A5	358	358	1	16	227	99	96		5.6
56	9	Sol5#4	G5#4	353	353	1	16	227	99	96		5.65
57	9	Fa5#1	F5#1	341	341	1	16	227	99	96		5.7
58	9	Mi5	E5	336	336	1	16	227	99	96		5.75
59	9	Re5	D5	327	327	1	16	227	99	96		5.8
60	9	Do5	C5	318	318	1	16	227	99	96		5.85
61	9	Si4	B4	314	314	1	16	227	99	96		5.9
62	9	Do5	C5	318	318	1	8	455	95	96		6.0
63	9	Si4	B4	314	314	1	8	455	99	96	lık 	6.1
64	9	Do5	C5	318	318	1	8	455	99	96		6.2
65	9	Re5	D5	327	327	1	8	455	99	96		6.3
66	9	Mi5	E5	336	336	1	4	909	95	96		6.5
67	9	Si5	B5	367	367	1	16	227	99	96	bu	6.55
68	9	La5	A5	358	358	1	16	227	99	96		6.6
69	9	Sol5#4	G5#4	353	353	1	16	227	99	96		6.65
70	9	Fa5#1	F5#1	341	341	1	16	227	95	96		6.7
71	9	Sol5#4	G5#4	353	353	1	16	227	99	96	dur 	6.75
72	9	Fa5#1	F5#1	341	341	1	16	227	99	96		6.8
73	9	Mi5	E5	336	336	1	8	455	95	96		6.9
74	9	Es	Es	-1	-1	1	8	455	100	0		7.0
75	9	Mi5	E5	336	336	1	8	455	99	96	bu	7.1
76	9	Fa5	F5	340	340	1	8	455	99	96		7.2
77	9	La5	A5	358	358	1	8	455	99	96		7.3
78	9	Sol5	G5	349	349	1	16	227	99	96		7.35
79	9	Fa5	F5	340	340	1	16	227	99	96		7.4
80	9	Mi5	E5	336	336	1	16	227	99	96		7.45
81	9	Re5	D5	327	327	1	16	227	95	96		7.5
82	9	Mi5	E5	336	336	1	16	227	99	96	dur  	7.55
83	9	Re5	D5	327	327	1	16	227	99	96		7.6
84	9	Do5	C5	318	318	1	16	227	99	96		7.65
85	9	Si4	B4	314	314	1	16	227	99	96		7.7
86	9	Do5	C5	318	318	1	4	909	95	96		7.9
87	9	Es	Es	-1	-1	1	8	455	100	0		8.0
88	9	La4	A4	305	305	1	8	455	99	96	Tâ 	8.1
89	9	Sol4#4	G4#4	300	300	1	8	455	99	96		8.2
90	9	La4	A4	305	305	1	8	455	95	96		8.3
91	9	Si4	B4	314	314	1	8	455	99	96	nâ 	8.4
92	9	Do5	C5	318	318	1	16	227	99	96		8.45
93	9	Re5	D5	327	327	1	16	227	95	96		8.5
94	9	Sol5#4	G5#4	353	353	1	16	227	99	96	dir 	8.55
95	9	Fa5	F5	340	340	1	16	227	99	96		8.6
96	9	Mi5	E5	336	336	1	16	227	99	96		8.65
97	9	Re5	D5	327	327	1	16	227	95	96		8.7
98	9	Mi5	E5	336	336	1	16	227	99	96	dir 	8.75
99	9	Re5	D5	327	327	1	16	227	99	96		8.8
100	9	Do5	C5	318	318	1	8	455	95	96		8.9
101	9	Es	Es	-1	-1	1	8	455	100	0		9.0
102	9	Re5	D5	327	327	1	8	455	99	96	te 	9.1
103	9	Mi5	E5	336	336	1	8	455	95	96		9.2
104	9	Fa5#1	F5#1	341	341	1	8	455	95	96	ne 	9.3
105	9	Sol5#4	G5#4	353	353	1	16	227	99	96	nen 	9.35
106	9	La5	A5	358	358	1	16	227	99	96		9.4
107	9	Si5	B5	367	367	1	8	455	95	96		9.5
108	9	Do6	C6	371	371	1	16	227	99	96	ni 	9.55
109	9	Si5	B5	367	367	1	16	227	99	96		9.6
110	9	La5	A5	358	358	1	16	227	99	96		9.65
111	9	Sol5#4	G5#4	353	353	1	16	227	95	96		9.7
112	9	Fa5#1	F5#1	341	341	1	16	227	95	96	te 	9.75
113	9	Sol5#4	G5#4	353	353	1	16	227	95	96	ne 	9.8
114	9	La5	A5	358	358	1	8	455	95	96	nen  	9.9
115	9	Es	Es	-1	-1	1	8	455	100	0		10.0
116	9	Sol5#4	G5#4	353	353	1	8	455	99	96	Düm 	10.1
117	9	La5	A5	358	358	1	8	455	99	96		10.2
118	9	Si5	B5	367	367	1	8	455	99	96		10.3
119	9	Re6	D6	380	380	1	8	455	99	96		10.4
120	9	Do6	C6	371	371	1	16	227	99	96		10.45
121	9	Si5	B5	367	367	1	16	227	95	96		10.5
122	9	La5	A5	358	358	1	16	227	99	96	de 	10.55
123	9	Sol5#4	G5#4	353	353	1	16	227	95	96		10.6
124	9	Fa5#1	F5#1	341	341	1	16	227	99	96	rel 	10.65
125	9	Sol5#4	G5#4	353	353	1	16	227	95	96		10.7
126	9	La5	A5	358	358	1	4	909	95	96	lâ	10.9
127	9	Es	Es	-1	-1	1	8	455	100	0		11.0
128	9	Si5	B5	367	367	1	8	455	99	96	dir 	11.1
129	9	La5	A5	358	358	1	8	455	99	96		11.2
130	9	Sol5#4	G5#4	353	353	1	8	455	95	96		11.3
131	9	Fa5#1	F5#1	341	341	1	8	455	99	96	dir 	11.4
132	9	Mi5	E5	336	336	1	8	455	95	96		11.5
133	9	Fa5#1	F5#1	341	341	1	4	909	95	96	ten 	11.7
134	9	La5	A5	358	358	1	8	455	95	96	ter 	11.8
135	9	Sol5#4	G5#4	353	353	1	16	227	99	96	dil 	11.85
136	9	Fa5#1	F5#1	341	341	1	16	227	95	96		11.9
137	9	Mi5	E5	336	336	1	8	455	95	96	li  	12.0
138	9	Es	Es	-1	-1	1	8	455	100	0		12.1
139	9	Mi5	E5	336	336	1	8	455	99	96	Ter 	12.2
140	9	Re5	D5	327	327	1	8	455	95	96		12.3
141	9	Do5	C5	318	318	1	16	227	99	96	dil 	12.35
142	9	Si4	B4	314	314	1	16	227	95	96		12.4
143	9	Do5	C5	318	318	1	4	909	95	96	li 	12.6
144	9	Si4	B4	314	314	1	16	227	99	96	ten 	12.65
145	9	La4	A4	305	305	1	16	227	95	96		12.7
146	9	Sol4#4	G4#4	300	300	1	16	227	95	96	dil 	12.75
147	9	La4	A4	305	305	1	16	227	95	96	li 	12.8
148	9	Si4	B4	314	314	1	4	909	95	96	ten 	13.0
149	9	Es	Es	-1	-1	1	8	455	100	0		13.1
150	9	Sol5	G5	349	349	1	8	455	99	96	der 	13.2
151	9	Fa5	F5	340	340	1	8	455	95	96		13.3
152	9	Mi5	E5	336	336	1	16	227	99	96	de 	13.35
153	9	Re5	D5	327	327	1	16	227	95	96		13.4
154	9	Do5	C5	318	318	1	8	455	95	96	re 	13.5
155	9	Si4	B4	314	314	1	16	227	99	96	dil 	13.55
156	9	Do5	C5	318	318	1	16	227	99	96		13.6
157	9	Si4	B4	314	314	1	16	227	99	96		13.65
158	9	Do5	C5	318	318	1	16	227	95	96		13.7
159	9	Re5	D5	327	327	1	4	909	99	96	li 	13.9
160	9	Mi5	E5	336	336	1	8	455	95	96		14.0
161	9	Es	Es	-1	-1	1	8	455	100	0		14.1
162	9	Do5	C5	318	318	1	8	455	95	96	de 	14.2
163	9	Si4	B4	314	314	1	8	455	95	96	re 	14.3
164	9	Do5	C5	318	318	1	16	227	99	96	dil 	14.35
165	9	Si4	B4	314	314	1	16	227	99	96		14.4
166	9	La4	A4	305	305	1	16	227	99	96		14.45
167	9	Sol4#4	G4#4	300	300	1	16	227	95	96		14.5
168	9	La4	A4	305	305	1	16	227	99	96	li 	14.55
169	9	Si4	B4	314	314	1	16	227	99	96		14.6
170	9	Do5	C5	318	318	1	16	227	99	96		14.65
171	9	Re5	D5	327	327	1	16	227	99	96		14.7
172	9	Mi5	E5	336	336	1	4	909	99	96		14.9
173	9	Re5	D5	327	327	1	8	455	95	96		15.0
174	9	Do5	C5	318	318	1	4	909	99	96	ney 	15.2
175	9	Si4	B4	314	314	1	8	455	99	96		15.3
176	9	Si4	B4	314	314	3	16	682	99	96		15.45
177	9	La4	A4	305	305	1	16	227	99	96		15.5
178	9	Do5	C5	318	318	1	16	227	99	96		15.55
179	9	Si4	B4	314	314	1	16	227	99	96		15.6
180	9	La4	A4	305	305	1	16	227	99	96		15.65
181	9	Sol4#4	G4#4	300	300	1	16	227	95	96		15.7
182	9	La4	A4	305	305	1	4	909	95	96	vay  	15.9
183	9	Es	Es	-1	-1	1	8	455	100	0		16.0
184	9	La5	A5	358	358	1	4	909	99	96	Ah 	16.2
185	9	Sol5#4	G5#4	353	353	1	8	455	95	96		16.3
186	9	Fa5#1	F5#1	341	341	1	8	455	99	96	Ki 	16.4
187	9	Mi5	E5	336	336	1	8	455	95	96		16.5
188	9	Fa5#1	F5#1	341	341	1	8	455	95	96	kim	16.6
189	9	Sol5#4	G5#4	353	353	1	8	455	95	96	se	16.7
190	9	La5	A5	358	358	3	8	1364	95	96	yi 	17.0
191	9	Fa5#1	F5#1	341	341	1	8	455	99	96	di 	17.1
192	9	Mi5	E5	336	336	1	8	455	99	96		17.2
193	9	Re5	D5	327	327	1	8	455	99	96		17.3
194	9	Do5	C5	318	318	1	8	455	99	96		17.4
195	9	Si4	B4	314	314	1	8	455	95	96		17.5
196	9	Do5	C5	318	318	1	16	227	99	96	dil 	17.55
197	9	Re5	D5	327	327	1	16	227	99	96		17.6
198	9	Mi5	E5	336	336	1	16	227	99	96		17.65
199	9	Fa5#1	F5#1	341	341	1	16	227	99	96		17.7
200	9	Sol5#4	G5#4	353	353	1	4	909	99	96		17.9
201	9	La5	A5	358	358	1	8	455	95	96		18.0
202	9	Re6	D6	380	380	1	8	455	99	96	teng_	18.1
203	9	Do6	C6	371	371	1	8	455	99	96		18.2
204	9	Si5	B5	367	367	1	8	455	99	96		18.3
205	9	La5	A5	358	358	3	16	682	99	96		18.45
206	9	Sol5#4	G5#4	353	353	1	16	227	99	96		18.5
207	9	La5	A5	358	358	1	8	455	99	96		18.6
208	9	Do6	C6	371	371	1	8	455	95	96		18.7
209	9	Si5	B5	367	367	3	8	1364	95	96	i 	19.0
210	9	Do6	C6	371	371	1	8	455	99	96	â	19.1
211	9	Si5	B5	367	367	1	8	455	99	96		19.2
212	9	La5	A5	358	358	1	8	455	99	96		19.3
213	9	Sol5#4	G5#4	353	353	3	16	682	99	96		19.45
214	9	Fa5#1	F5#1	341	341	1	16	227	95	96		19.5
215	9	Mi5	E5	336	336	1	8	455	99	96	zâr 	19.6
216	9	Re5	D5	327	327	1	8	455	99	96		19.7
217	9	Do5	C5	318	318	1	8	455	99	96		19.8
218	9	Si4	B4	314	314	1	8	455	99	96		19.9
219	9	La4	A4	305	305	1	8	455	95	96		20.0
220	9	Do5	C5	318	318	1	4	909	99	96	e 	20.2
221	9	Si4	B4	314	314	1	16	227	99	96		20.25
222	9	Re5	D5	327	327	1	16	227	99	96		20.3
223	9	Do5	C5	318	318	1	16	227	99	96		20.35
224	9	Si4	B4	314	314	1	16	227	99	96		20.4
225	9	Do5	C5	318	318	1	8	455	95	96		20.5
226	9	Mi5	E5	336	336	1	4	909	95	96	et	20.7
227	9	Re5#4	D5#4	331	331	1	16	227	99	96	me 	20.75
228	9	Mi5	E5	336	336	1	16	227	99	96		20.8
229	9	Fa5#1	F5#1	341	341	1	16	227	99	96		20.85
230	9	Sol5#4	G5#4	353	353	1	16	227	99	96		20.9
231	9	La5	A5	358	358	1	8	455	95	96		21.0
232	9	Sol5#4	G5#4	353	353	1	4	909	99	96	sul	21.2
233	9	Fa5#1	F5#1	341	341	1	8	455	99	96		21.3
234	9	Mi5	E5	336	336	1	8	455	99	96		21.4
235	9	Do6	C6	371	371	1	8	455	95	96		21.5
236	9	Si5	B5	367	367	1	16	227	99	96	tan	21.55
237	9	La5	A5	358	358	1	16	227	99	96		21.6
238	9	Sol5#4	G5#4	353	353	1	16	227	99	96		21.65
239	9	Fa5#1	F5#1	341	341	1	16	227	99	96		21.7
240	9	Mi5	E5	336	336	1	16	227	99	96		21.75
241	9	Re5	D5	327	327	1	16	227	99	96		21.8
242	9	Do5	C5	318	318	1	16	227	99	96		21.85
243	9	Si4	B4	314	314	1	16	227	99	96		21.9
244	9	Do5	C5	318	318	1	8	455	95	96		22.0
245	9	Si4	B4	314	314	1	8	455	99	96	lık 	22.1
246	9	Do5	C5	318	318	1	8	455	99	96		22.2
247	9	Re5	D5	327	327	1	8	455	99	96		22.3
248	9	Mi5	E5	336	336	1	4	909	95	96		22.5
249	9	Si5	B5	367	367	1	16	227	99	96	bu	22.55
250	9	La5	A5	358	358	1	16	227	99	96		22.6
251	9	Sol5#4	G5#4	353	353	1	16	227	99	96		22.65
252	9	Fa5#1	F5#1	341	341	1	16	227	95	96		22.7
253	9	Sol5#4	G5#4	353	353	1	16	227	99	96	dur 	22.75
254	9	Fa5#1	F5#1	341	341	1	16	227	99	96		22.8
255	9	Mi5	E5	336	336	1	8	455	95	96		22.9
256	9	Es	Es	-1	-1	1	8	455	100	0		23.0
257	9	Mi5	E5	336	336	1	8	455	99	96	bu	23.1
258	9	Fa5	F5	340	340	1	8	455	99	96		23.2
259	9	La5	A5	358	358	1	8	455	99	96		23.3
260	9	Sol5	G5	349	349	1	16	227	99	96		23.35
261	9	Fa5	F5	340	340	1	16	227	99	96		23.4
262	9	Mi5	E5	336	336	1	16	227	99	96		23.45
263	9	Re5	D5	327	327	1	16	227	95	96		23.5
264	9	Mi5	E5	336	336	1	16	227	99	96	dur  	23.55
265	9	Re5	D5	327	327	1	16	227	99	96		23.6
266	9	Do5	C5	318	318	1	16	227	99	96		23.65
267	9	Si4	B4	314	314	1	16	227	99	96		23.7
268	9	Do5	C5	318	318	1	4	909	95	96		23.9
269	9	Es	Es	-1	-1	1	8	455	100	0		24.0
270	9	La4	A4	305	305	1	8	455	99	96	Tâ 	24.1
