Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	La4	A4	305	305	1	4	769	95	96	ARANAĞME	0.25
3	9	Mi5	E5	336	336	1	16	192	95	96	.	0.3125
4	9	Fa5	F5	340	340	1	16	192	95	96	.	0.375
5	9	Mi5	E5	336	336	1	16	192	95	96	.	0.4375
6	9	Re5	D5	327	327	1	16	192	95	96	.	0.5
7	9	Mi5	E5	336	336	1	16	192	95	96	.	0.5625
8	9	Re5	D5	327	327	1	16	192	95	96	.	0.625
9	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	0.875
10	9	La4	A4	305	305	1	8	385	95	96	.	1.0
11	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	1.125
12	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	1.1875
13	9	Re5	D5	327	327	1	16	192	95	96	.	1.25
14	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	1.3125
15	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	1.375
16	9	La4	A4	305	305	1	16	192	95	96	.	1.4375
17	9	Sol4	G4	296	296	1	16	192	95	96	.	1.5
18	9	La4	A4	305	305	1	8	385	95	96	.	1.625
19	9	Sol4	G4	296	296	1	16	192	95	96	.	1.6875
20	9	La4	A4	305	305	1	16	192	95	96	.	1.75
21	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	1.875
22	9	La4	A4	305	305	1	16	192	95	96	.	1.9375
23	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	2.0
24	9	Do5#4	C5#4	322	322	1	8	385	95	96	.	2.125
25	9	Si4b4	B4b4	310	310	1	16	192	95	96	.	2.1875
26	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	2.25
27	9	Re5	D5	327	327	1	8	385	95	96	.	2.375
28	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	2.4375
29	9	Re5	D5	327	327	1	16	192	95	96	.	2.5
30	9	Mi5	E5	336	336	1	16	192	95	96	.	2.5625
31	9	Re5	D5	327	327	1	16	192	95	96	.	2.625
32	9	Do5#4	C5#4	322	322	1	4	769	95	96	.	2.875
33	9	La4	A4	305	305	1	8	385	95	96	.	3.0
34	9	Si4b4	B4b4	310	310	1	8	385	95	96	.	3.125
35	9	Do5#4	C5#4	322	322	1	16	192	95	96	.	3.1875
36	9	Re5	D5	327	327	1	16	192	95	96	.	3.25
