Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re4	D4	274	274	1	16	167	95	96	ARANAĞME	0.0625
2	9	Mi4	E4	283	283	1	16	167	95	96	.	0.125
3	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	0.1875
4	9	Sol4	G4	296	296	1	16	167	95	96	.	0.25
5	9	La4	A4	305	305	1	16	167	95	96	.	0.3125
6	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	0.375
7	9	Do5	C5	318	318	1	16	167	95	96	.	0.4375
8	9	Re5	D5	327	327	1	16	167	95	96	.	0.5
9	9	Do5	C5	318	318	3	8	1000	95	96	.	0.875
10	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.0
11	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.0625
12	9	Do5	C5	318	318	1	16	167	95	96	.	1.125
13	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.1875
14	9	La4	A4	305	305	1	16	167	95	96	.	1.25
15	9	Sol4	G4	296	296	1	8	333	95	96	.	1.375
16	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	1.5
17	9	La4	A4	305	305	1	16	167	95	96	.	1.5625
18	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	1.625
19	9	La4	A4	305	305	1	16	167	95	96	.	1.6875
20	9	Sol4	G4	296	296	1	16	167	95	96	.	1.75
21	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	1.8125
22	9	Mi4	E4	283	283	1	16	167	95	96	.	1.875
23	9	Re4	D4	274	274	1	8	333	95	96	.	2.0
24	9	Re4	D4	274	274	1	16	167	95	96	.	2.0625
25	9	Mi4	E4	283	283	1	16	167	95	96	.	2.125
26	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	2.1875
27	9	Sol4	G4	296	296	1	16	167	95	96	.	2.25
28	9	La4	A4	305	305	1	16	167	95	96	.	2.3125
29	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	2.375
30	9	Do5	C5	318	318	1	16	167	95	96	.	2.4375
31	9	Re5	D5	327	327	1	16	167	95	96	.	2.5
32	9	Do5	C5	318	318	3	8	1000	95	96	.	2.875
33	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.0
34	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.0625
35	9	Do5	C5	318	318	1	16	167	95	96	.	3.125
36	9	Si4b2	B4b1	312	313	1	16	167	95	96	.	3.1875
37	9	La4	A4	305	305	1	16	167	95	96	.	3.25
38	9	Sol4	G4	296	296	1	8	333	95	96	.	3.375
39	9	Si4b2	B4b1	312	313	1	8	333	95	96	.	3.5
40	9	La4	A4	305	305	1	4	667	95	96	.	3.75
41	9	Es	Es	-1	-1	1	4	667	100	0		4.0
42	9	Re4	D4	274	274	1	16	167	95	96	ARANAĞME	4.0625
43	9	Mi4	E4	283	283	1	16	167	95	96	.	4.125
44	9	Fa4#3	F4#4	290	291	1	16	167	95	96	.	4.1875
45	9	Sol4	G4	296	296	1	16	167	95	96	.	4.25
46	9	La4	A4	305	305	1	16	167	95	96	.	4.3125
