Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	4	488	95	96	ARANAĞME	0.333333
2	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	0.666667
3	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	1.000000
4	9	Re5	D5	327	327	1	4	488	95	96	.	1.333333
5	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	1.666667
6	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	2.000000
7	9	Sol5	G5	349	349	1	8	244	95	96	.	2.166667
8	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	2.333333
9	9	Mi5	E5	336	336	1	8	244	95	96	.	2.500000
10	9	Re5	D5	327	327	1	8	244	95	96	.	2.666667
11	9	Mi5	E5	336	336	1	8	244	95	96	.	2.833333
12	9	Sol5	G5	349	349	1	8	244	95	96	.	3.000000
13	9	Fa5#4	F5#4	344	344	3	4	1463	95	96	.	4.000000
14	9	Re5	D5	327	327	1	4	488	95	96	.	4.333333
15	9	Sol5	G5	349	349	1	4	488	95	96	.	4.666667
16	9	Sol5	G5	349	349	1	4	488	95	96	.	5.000000
17	9	Re5	D5	327	327	1	4	488	95	96	.	5.333333
18	9	Sol5	G5	349	349	1	4	488	95	96	.	5.666667
19	9	Sol5	G5	349	349	1	4	488	95	96	.	6.000000
20	9	Sol5	G5	349	349	1	8	244	95	96	.	6.166667
21	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	6.333333
22	9	Mi5	E5	336	336	1	8	244	95	96	.	6.500000
23	9	Re5	D5	327	327	1	8	244	95	96	.	6.666667
24	9	Mi5	E5	336	336	1	8	244	95	96	.	6.833333
25	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	7.000000
26	9	Sol5	G5	349	349	3	4	1463	95	96	.	8.000000
27	9	Sol5	G5	349	349	1	8	244	95	96	.	8.166667
28	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	8.333333
29	9	Sol5	G5	349	349	1	4	488	95	96	.	8.666667
30	9	La5	A5	358	358	1	4	488	95	96	.	9.000000
31	9	Mi5	E5	336	336	1	2	976	95	96	.	9.666667
32	9	Re5	D5	327	327	1	4	488	95	96	.	10.000000
33	9	Re5	D5	327	327	1	8	244	95	96	.	10.166670
34	9	Do5	C5	318	318	1	8	244	95	96	.	10.333330
35	9	Re5	D5	327	327	1	4	488	95	96	.	10.666670
36	9	Mi5	E5	336	336	1	4	488	95	96	.	11.000000
37	9	Do5	C5	318	318	1	4	488	95	96	.	11.333330
38	9	Si4	B4	314	314	1	4	488	95	96	.	11.666670
39	9	La4	A4	305	305	1	4	488	95	96	.	12.000000
40	9	La4	A4	305	305	1	4	488	95	96	.	12.333330
41	9	Si4	B4	314	314	1	4	488	95	96	.	12.666670
42	9	Re5	D5	327	327	1	4	488	95	96	.	13.000000
43	9	Do5	C5	318	318	1	4	488	95	96	.	13.333330
44	9	Si4	B4	314	314	1	4	488	95	96	.	13.666670
45	9	La4	A4	305	305	1	4	488	95	96	.	14.000000
46	9	La4	A4	305	305	1	8	244	95	96	.	14.166670
47	9	Si4	B4	314	314	1	8	244	95	96	.	14.333330
48	9	La4	A4	305	305	1	8	244	95	96	.	14.500000
49	9	Sol4	G4	296	296	1	8	244	95	96	.	14.666670
50	9	Sol4	G4	296	296	1	8	244	95	96	.	14.833330
51	9	Fa4#4	F4#4	291	291	1	8	244	95	96	.	15.000000
52	9	Fa4#4	F4#4	291	291	1	2	976	95	96	.	15.666670
53	9	Es	Es	-1	-1	1	4	488	100	0		16.000000
54	9	Re5	D5	327	327	1	4	488	95	96	ARANAĞME	16.333330
55	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	16.666670
56	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	17.000000
57	9	Re5	D5	327	327	1	4	488	95	96	.	17.333330
58	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	17.666670
59	9	Fa5#4	F5#4	344	344	1	4	488	95	96	.	18.000000
60	9	Sol5	G5	349	349	1	8	244	95	96	.	18.166670
61	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	18.333330
62	9	Mi5	E5	336	336	1	8	244	95	96	.	18.500000
63	9	Re5	D5	327	327	1	8	244	95	96	.	18.666670
64	9	Mi5	E5	336	336	1	8	244	95	96	.	18.833330
65	9	Sol5	G5	349	349	1	8	244	95	96	.	19.000000
66	9	Fa5#4	F5#4	344	344	3	4	1463	95	96	.	20.000000
67	9	Re5	D5	327	327	1	4	488	95	96	.	20.333330
68	9	Sol5	G5	349	349	1	4	488	95	96	.	20.666670
69	9	Sol5	G5	349	349	1	4	488	95	96	.	21.000000
70	9	Re5	D5	327	327	1	4	488	95	96	.	21.333330
71	9	Sol5	G5	349	349	1	4	488	95	96	.	21.666670
72	9	Sol5	G5	349	349	1	4	488	95	96	.	22.000000
73	9	Sol5	G5	349	349	1	8	244	95	96	.	22.166670
74	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	22.333330
75	9	Mi5	E5	336	336	1	8	244	95	96	.	22.500000
76	9	Re5	D5	327	327	1	8	244	95	96	.	22.666670
77	9	Mi5	E5	336	336	1	8	244	95	96	.	22.833330
78	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	23.000000
79	9	Sol5	G5	349	349	3	4	1463	95	96	.	24.000000
80	9	Sol5	G5	349	349	1	8	244	95	96	.	24.166670
81	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	24.333330
82	9	Sol5	G5	349	349	1	4	488	95	96	.	24.666670
83	9	La5	A5	358	358	1	4	488	95	96	.	25.000000
84	9	Mi5	E5	336	336	1	2	976	95	96	.	25.666670
85	9	Re5	D5	327	327	1	4	488	95	96	.	26.000000
86	9	Re5	D5	327	327	1	8	244	95	96	.	26.166670
87	9	Do5	C5	318	318	1	8	244	95	96	.	26.333330
88	9	Re5	D5	327	327	1	4	488	95	96	.	26.666670
89	9	Mi5	E5	336	336	1	4	488	95	96	.	27.000000
90	9	Do5	C5	318	318	1	4	488	95	96	.	27.333330
91	9	Si4	B4	314	314	1	4	488	95	96	.	27.666670
92	9	La4	A4	305	305	1	4	488	95	96	.	28.000000
93	9	La4	A4	305	305	1	4	488	95	96	.	28.333330
94	9	Si4	B4	314	314	1	4	488	95	96	.	28.666670
95	9	Re5	D5	327	327	1	4	488	95	96	.	29.000000
96	9	Do5	C5	318	318	1	4	488	95	96	.	29.333330
97	9	Si4	B4	314	314	1	4	488	95	96	.	29.666670
98	9	La4	A4	305	305	1	4	488	95	96	.	30.000000
99	9	La4	A4	305	305	1	8	244	95	96	.	30.166670
100	9	Si4	B4	314	314	1	8	244	95	96	.	30.333330
101	9	La4	A4	305	305	1	8	244	95	96	.	30.500000
102	9	Sol4	G4	296	296	1	8	244	95	96	.	30.666670
103	9	Sol4	G4	296	296	1	8	244	95	96	.	30.833330
104	9	Fa4#4	F4#4	291	291	1	8	244	95	96	.	31.000000
105	9	Fa4#4	F4#4	291	291	1	2	976	95	96	.	31.666670
106	9	Es	Es	-1	-1	1	4	488	100	0		32.000000
107	9	Fa5#4	F5#4	344	344	3	4	1463	95	96	Rû	33.000000
108	9	La5	A5	358	358	3	4	1463	95	96	hum	34.000000
109	9	Sol5	G5	349	349	1	8	244	99	96	da 	34.166670
110	9	Fa5#4	F5#4	344	344	1	8	244	99	96		34.333330
111	9	Mi5	E5	336	336	1	4	488	95	96		34.666670
112	9	Sol5	G5	349	349	1	4	488	95	96	ba	35.000000
113	9	Fa5#4	F5#4	344	344	1	4	488	99	96	har 	35.333330
114	9	Mi5	E5	336	336	1	4	488	99	96		35.666670
115	9	Re5	D5	327	327	1	4	488	95	96		36.000000
116	9	Do5#4	C5#4	322	322	3	4	1463	95	96	aç	37.000000
117	9	Re5	D5	327	327	1	8	244	99	96	tı 	37.166670
118	9	Do5#4	C5#4	322	322	1	8	244	99	96		37.333330
119	9	Re5	D5	327	327	1	4	488	95	96		37.666670
120	9	Si4	B4	314	314	1	4	488	95	96	o	38.000000
121	9	La4	A4	305	305	3	4	1463	100	96	nun 	39.000000
122	9	La4	A4	305	305	1	2	976	95	96		39.666670
123	9	Es	Es	-1	-1	1	4	488	100	0		40.000000
124	9	Fa5#4	F5#4	344	344	1	2	976	99	96	bül	40.666670
125	9	Mi5	E5	336	336	1	8	244	99	96		40.833330
126	9	Re5	D5	327	327	1	8	244	99	96		41.000000
127	9	Sol5	G5	349	349	1	2	976	99	96		41.666670
128	9	Fa5#4	F5#4	344	344	1	8	244	99	96		41.833330
129	9	Mi5	E5	336	336	1	8	244	99	96		42.000000
130	9	La5	A5	358	358	3	4	1463	99	96		43.000000
131	9	La5	A5	358	358	1	8	244	99	96		43.166670
132	9	Sol5	G5	349	349	1	8	244	99	96		43.333330
133	9	Fa5#4	F5#4	344	344	1	8	244	99	96		43.500000
134	9	Mi5	E5	336	336	1	8	244	99	96		43.666670
135	9	Re5	D5	327	327	1	4	488	95	96		44.000000
136	9	Fa5#4	F5#4	344	344	1	2	976	95	96	bü	44.666670
137	9	La5	A5	358	358	1	4	488	95	96	lü 	45.000000
138	12	Sol5	G5	349	349	4	8	976	99	96	sen	45.666670
139	9	Sol5	G5	349	349	1	8	244	99	96		45.833330
140	9	Fa5#4	F5#4	344	344	1	8	244	95	96		46.000000
141	9	Fa5#4	F5#4	344	344	3	4	1463	95	96	din  	47.000000
142	9	Sol5	G5	349	349	1	8	244	95	96	SAZ	47.166670
143	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	47.333330
144	9	Mi5	E5	336	336	1	8	244	95	96	.	47.500000
145	9	Re5	D5	327	327	1	8	244	95	96	.	47.666670
146	9	Mi5	E5	336	336	1	8	244	95	96	.	47.833330
147	9	Fa5#4	F5#4	344	344	1	8	244	95	96	.	48.000000
148	9	Sol5	G5	349	349	3	4	1463	95	96	Her 	49.000000
149	9	Sol5	G5	349	349	1	8	244	99	96	gün 	49.166670
150	9	Fa5#4	F5#4	344	344	1	8	244	99	96		49.333330
151	9	Mi5	E5	336	336	1	8	244	99	96		49.500000
152	9	Re5	D5	327	327	1	8	244	99	96		49.666670
153	9	Mi5	E5	336	336	1	8	244	99	96		49.833330
154	9	Fa5#4	F5#4	344	344	1	8	244	95	96		50.000000
155	9	Sol5	G5	349	349	1	4	488	99	96	ba	50.333330
156	9	Fa5#4	F5#4	344	344	1	4	488	95	96		50.666670
157	9	La5	A5	358	358	1	4	488	95	96	na 	51.000000
158	9	Mi5	E5	336	336	1	2	976	99	96	bir 	51.666670
159	9	Re5	D5	327	327	1	4	488	95	96		52.000000
160	9	Re5	D5	327	327	1	2	976	99	96	ta	52.666670
161	9	Si4	B4	314	314	1	4	488	95	96		53.000000
162	9	Do5	C5	318	318	1	2	976	95	96	ze 	53.666670
163	9	Si4	B4	314	314	1	8	244	99	96	çi	53.833330
164	9	La4	A4	305	305	1	8	244	95	96		54.000000
165	9	La4	A4	305	305	3	4	1463	100	96	çek 	55.000000
166	9	La4	A4	305	305	1	2	976	95	96		55.666670
167	9	Es	Es	-1	-1	1	4	488	100	0		56.000000
168	9	La4	A4	305	305	1	4	488	99	96	neş	56.333330
169	9	Si4	B4	314	314	1	4	488	99	96		56.666670
170	9	Do5#4	C5#4	322	322	1	4	488	99	96		57.000000
171	9	Re5	D5	327	327	1	8	244	99	96		57.166670
