Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		0.400000
2	9	Sol5	G5	349	349	1	4	1000	95	96		0.800000
3	9	La5	A5	358	358	1	8	500	95	96		1.000000
4	9	Si5b5	B5b5	362	362	1	16	250	95	96		1.100000
5	9	La5	A5	358	358	1	16	250	95	96		1.200000
6	9	Sol5	G5	349	349	1	16	250	95	96		1.300000
7	9	Fa5#4	F5#4	344	344	1	16	250	95	96		1.400000
8	9	Sol5	G5	349	349	3	8	1500	95	96		2.000000
9	9	Do6	C6	371	371	1	16	250	95	96		2.100000
10	9	Si5b5	B5b5	362	362	1	16	250	95	96		2.200000
11	9	La5	A5	358	358	1	16	250	95	96		2.300000
12	9	Sol5	G5	349	349	1	16	250	95	96		2.400000
13	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		2.800000
14	9	Sol5	G5	349	349	1	8	500	95	96		3.000000
15	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.100000
16	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.200000
17	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.300000
18	9	Re5	D5	327	327	1	16	250	95	96		3.400000
19	9	Re5	D5	327	327	1	4	1000	95	96		3.800000
20	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
21	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.100000
22	9	Re5	D5	327	327	1	16	250	95	96		4.200000
23	9	Do5	C5	318	318	1	16	250	95	96		4.300000
24	9	Si4b1	B4b1	313	313	1	16	250	95	96		4.400000
25	9	Do5	C5	318	318	1	8	500	95	96		4.600000
26	9	Re5	D5	327	327	1	8	500	95	96		4.800000
27	9	Mi5b4	E5b4	332	332	1	16	250	95	96		4.900000
28	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.000000
29	9	Sol5	G5	349	349	1	8	500	95	96		5.200000
30	9	La5	A5	358	358	1	16	250	95	96		5.300000
31	9	Si5b5	B5b5	362	362	1	16	250	95	96		5.400000
32	9	La5	A5	358	358	1	16	250	95	96		5.500000
33	9	Sol5	G5	349	349	1	16	250	95	96		5.600000
34	9	Fa5#4	F5#4	344	344	1	16	250	95	96		5.700000
35	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.800000
36	9	Re5	D5	327	327	1	8	500	95	96		6.000000
37	9	La5	A5	358	358	1	8	500	95	96		6.200000
38	9	Sol5	G5	349	349	1	16	250	95	96		6.300000
39	9	Fa5#4	F5#4	344	344	1	16	250	95	96		6.400000
40	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.600000
41	9	Mi5b4	E5b4	332	332	1	8	500	95	96		6.800000
42	9	Mi5b4	E5b4	332	332	1	16	250	95	96		6.900000
43	9	Re5	D5	327	327	1	16	250	95	96		7.000000
44	9	Re5	D5	327	327	1	4	1000	95	96		7.400000
45	9	Do5	C5	318	318	1	16	250	95	96		7.500000
46	9	Re5	D5	327	327	1	16	250	95	96		7.600000
47	9	Mi5b4	E5b4	332	332	1	16	250	95	96		7.700000
48	9	Fa5#4	F5#4	344	344	1	16	250	95	96		7.800000
49	9	Sol5	G5	349	349	1	8	500	95	96		8.000000
50	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		8.400000
51	9	Sol5	G5	349	349	1	4	1000	95	96		8.800000
52	9	La5	A5	358	358	1	8	500	95	96		9.000000
53	9	Si5b5	B5b5	362	362	1	16	250	95	96		9.100000
54	9	La5	A5	358	358	1	16	250	95	96		9.200000
55	9	Sol5	G5	349	349	1	16	250	95	96		9.300000
56	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.400000
57	9	Sol5	G5	349	349	3	8	1500	95	96		10.000000
58	9	Do6	C6	371	371	1	16	250	95	96		10.100000
59	9	Si5b5	B5b5	362	362	1	16	250	95	96		10.200000
60	9	La5	A5	358	358	1	16	250	95	96		10.300000
61	9	Sol5	G5	349	349	1	16	250	95	96		10.400000
62	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		10.800000
63	9	Sol5	G5	349	349	1	8	500	95	96		11.000000
64	9	Fa5#4	F5#4	344	344	1	16	250	95	96		11.100000
65	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.200000
66	9	Mi5b4	E5b4	332	332	1	16	250	95	96		11.300000
67	9	Re5	D5	327	327	1	16	250	95	96		11.400000
68	9	Re5	D5	327	327	1	4	1000	95	96		11.800000
69	9	Es	Es	-1	-1	1	8	500	100	0		12.000000
70	9	Mi5b4	E5b4	332	332	1	16	250	95	96		12.100000
71	9	Re5	D5	327	327	1	16	250	95	96		12.200000
72	9	Do5	C5	318	318	1	16	250	95	96		12.300000
73	9	Si4b1	B4b1	313	313	1	16	250	95	96		12.400000
74	9	Do5	C5	318	318	1	8	500	95	96		12.600000
75	9	Re5	D5	327	327	1	8	500	95	96		12.800000
76	9	Mi5b4	E5b4	332	332	1	16	250	95	96		12.900000
77	9	Fa5#4	F5#4	344	344	1	16	250	95	96		13.000000
78	9	Sol5	G5	349	349	1	8	500	95	96		13.200000
79	9	La5	A5	358	358	1	16	250	95	96		13.300000
80	9	Si5b5	B5b5	362	362	1	16	250	95	96		13.400000
81	9	La5	A5	358	358	1	16	250	95	96		13.500000
82	9	Sol5	G5	349	349	1	16	250	95	96		13.600000
83	9	Fa5#4	F5#4	344	344	1	16	250	95	96		13.700000
84	9	Mi5b4	E5b4	332	332	1	16	250	95	96		13.800000
85	9	Re5	D5	327	327	1	8	500	95	96		14.000000
86	9	La5	A5	358	358	1	8	500	95	96		14.200000
87	9	Sol5	G5	349	349	1	16	250	95	96		14.300000
88	9	Fa5#4	F5#4	344	344	1	16	250	95	96		14.400000
89	9	Fa5#4	F5#4	344	344	1	8	500	95	96		14.600000
90	9	Mi5b4	E5b4	332	332	1	8	500	95	96		14.800000
91	9	Mi5b4	E5b4	332	332	1	16	250	95	96		14.900000
92	9	Re5	D5	327	327	1	16	250	95	96		15.000000
93	9	Re5	D5	327	327	1	4	1000	95	96		15.400000
94	9	Do5	C5	318	318	1	16	250	95	96		15.500000
95	9	Re5	D5	327	327	1	16	250	95	96		15.600000
96	9	Mi5b4	E5b4	332	332	1	16	250	95	96		15.700000
97	9	Fa5#4	F5#4	344	344	1	16	250	95	96		15.800000
98	9	Sol5	G5	349	349	1	8	500	95	96		16.000000
99	9	Sol5	G5	349	349	1	4	1000	95	96		16.400000
100	9	Re5	D5	327	327	1	8	500	95	96		16.600000
101	9	Mi5b4	E5b4	332	332	1	8	500	95	96		16.800000
102	9	Fa5	F5	340	340	1	16	250	95	96		16.900000
103	9	Sol5	G5	349	349	1	16	250	95	96		17.000000
104	9	Fa5	F5	340	340	1	16	250	95	96		17.100000
105	9	Mi5b4	E5b4	332	332	1	16	250	95	96		17.200000
106	9	Mi5b4	E5b4	332	332	1	16	250	95	96		17.300000
107	9	Re5	D5	327	327	1	16	250	95	96		17.400000
108	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		17.800000
109	9	Re5	D5	327	327	1	16	250	95	96		17.900000
110	9	Do5	C5	318	318	1	16	250	95	96		18.000000
111	9	Re5	D5	327	327	1	16	250	95	96		18.100000
112	9	Mi5b4	E5b4	332	332	1	16	250	95	96		18.200000
113	9	Re5	D5	327	327	1	16	250	95	96		18.300000
114	9	Mi5b4	E5b4	332	332	1	16	250	95	96		18.400000
115	9	Fa5	F5	340	340	1	8	500	95	96		18.600000
116	9	Sol5	G5	349	349	1	8	500	95	96		18.800000
117	9	Sol5	G5	349	349	1	16	250	95	96		18.900000
118	9	Fa5	F5	340	340	1	16	250	95	96		19.000000
119	9	Mi5b4	E5b4	332	332	1	16	250	95	96		19.100000
120	9	Re5	D5	327	327	1	16	250	95	96		19.200000
121	9	Do5	C5	318	318	1	8	500	95	96		19.400000
122	9	Re5	D5	327	327	1	4	1000	95	96		19.800000
123	9	Es	Es	-1	-1	1	8	500	100	0		20.000000
124	9	Re5	D5	327	327	1	4	1000	95	96		20.400000
125	9	Mi5b4	E5b4	332	332	1	4	1000	95	96		20.800000
126	9	Re5	D5	327	327	1	16	250	95	96		20.900000
127	9	Do5	C5	318	318	1	16	250	95	96		21.000000
128	9	Si4b1	B4b1	313	313	1	4	1000	95	96		21.400000
129	9	Do5	C5	318	318	1	4	1000	95	96		21.800000
130	9	Si4b1	B4b1	313	313	1	16	250	95	96		21.900000
131	9	La4b4	A4b4	301	301	1	16	250	95	96		22.000000
132	9	Sol4	G4	296	296	1	8	500	95	96		22.200000
133	9	La4b4	A4b4	301	301	1	16	250	95	96		22.300000
134	9	Si4b1	B4b1	313	313	1	16	250	95	96		22.400000
135	9	Do5	C5	318	318	1	8	500	95	96		22.600000
136	9	Si4b1	B4b1	313	313	1	16	250	95	96		22.700000
137	9	La4b4	A4b4	301	301	1	16	250	95	96		22.800000
138	9	La4b4	A4b4	301	301	1	16	250	95	96		22.900000
139	9	Sol4	G4	296	296	1	16	250	95	96		23.000000
140	9	Sol4	G4	296	296	1	4	1000	95	96		23.400000
141	9	Do5	C5	318	318	1	16	250	95	96		23.500000
142	9	Re5	D5	327	327	1	16	250	95	96		23.600000
