Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	250	100	88	ARANAĞME	0.125000
2	7	Sol4	G4	296	296	2	16	250	95	84		0.250000
3	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	0.375000
4	7	Do5	C5	318	318	2	16	250	95	96	.	0.500000
5	7	Re5	D5	327	327	2	16	250	95	96	.	0.625000
6	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	0.750000
7	7	Sol4	G4	296	296	2	16	250	95	96	.	0.875000
8	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	1.000000
9	9	Re5	D5	327	327	1	8	250	50	96	.	1.125000
10	9	Re5	D5	327	327	3	8	750	95	114	.	1.500000
11	9	Es	Es	-1	-1	1	8	250	100	117	.	1.625000
12	9	Sol4	G4	296	296	1	8	250	50	120	.	1.750000
13	9	Si4b1	B4b1	313	313	1	8	250	50	96	.	1.875000
14	9	Re5	D5	327	327	1	8	250	50	114	.	2.000000
15	9	Es	Es	-1	-1	1	8	250	100	117	.	2.125000
16	7	Mi5b4	E5b4	332	332	2	16	250	95	114	.	2.250000
17	7	Do5	C5	318	318	2	16	250	95	104	.	2.375000
18	7	Re5	D5	327	327	2	16	250	95	94	.	2.500000
19	7	Mi5b4	E5b4	332	332	2	16	250	95	84	.	2.625000
20	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	2.750000
21	7	Do5	C5	318	318	2	16	250	95	114	.	2.875000
22	7	Re5	D5	327	327	2	16	250	95	104	.	3.000000
23	9	Mi5b4	E5b4	332	332	1	8	250	50	114	.	3.125000
24	9	Mi5b4	E5b4	332	332	3	8	750	95	110	.	3.500000
25	9	Si4b1	B4b1	313	313	1	8	250	50	106	.	3.625000
26	9	Sol4	G4	296	296	1	8	250	50	103	.	3.750000
27	9	Do5	C5	318	318	1	16	125	95	99	.	3.812500
28	9	Re5	D5	327	327	1	16	125	95	95	.	3.875000
29	9	Mi5b4	E5b4	332	332	1	8	250	95	92	.	4.000000
30	9	Es	Es	-1	-1	1	8	250	100	88	.	4.125000
31	7	Fa5#4	F5#4	344	344	2	16	250	95	84	.	4.250000
32	7	Mi5b4	E5b4	332	332	2	16	250	95	96	.	4.375000
33	7	Re5	D5	327	327	2	16	250	95	96	.	4.500000
34	7	Mi5b4	E5b4	332	332	2	16	250	95	96	.	4.625000
35	7	Si4b1	B4b1	313	313	2	16	250	95	96	.	4.750000
36	7	Do5	C5	318	318	2	16	250	95	114	.	4.875000
37	7	Mi5b4	E5b4	332	332	2	16	250	95	105	.	5.000000
38	9	Sol5	G5	349	349	1	8	250	50	96	.	5.125000
39	9	Sol5	G5	349	349	3	8	750	95	87	.	5.500000
40	9	Do5	C5	318	318	1	16	125	95	78	.	5.562500
41	9	Re5	D5	327	327	1	16	125	95	114	.	5.625000
42	9	Mi5b4	E5b4	332	332	1	16	125	95	115	.	5.687500
43	9	Fa5#4	F5#4	344	344	1	16	125	95	116	.	5.750000
44	9	Sol5	G5	349	349	1	8	250	50	118	.	5.875000
45	9	Es	Es	-1	-1	1	8	250	100	119		6.000000
46	9	Fa5#4	F5#4	344	344	1	8	250	95	120	.	6.125000
47	9	Sol5	G5	349	349	1	4	500	95	96	.	6.375000
48	9	Re5	D5	327	327	1	8	250	95	96	.	6.500000
49	9	Mi5b4	E5b4	332	332	1	8	250	50	96	.	6.625000
50	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	6.750000
51	9	Do5	C5	318	318	1	8	250	95	114	.	6.875000
52	9	Es	Es	-1	-1	1	8	250	100	105		7.000000
53	9	La4b4	A4b4	301	301	1	8	250	50	96	.	7.125000
54	9	Sol4	G4	296	296	3	8	750	95	87	.	7.500000
55	9	Do5	C5	318	318	1	16	125	95	114	.	7.562500
56	9	Re5	D5	327	327	1	16	125	95	115	.	7.625000
57	9	Mi5b4	E5b4	332	332	1	16	125	95	116	.	7.687500
58	9	Fa5#4	F5#4	344	344	1	16	125	95	118	.	7.750000
59	9	Sol5	G5	349	349	1	4	500	95	119	.	8.000000
60	9	Fa5#4	F5#4	344	344	1	8	250	95	120	.	8.125000
61	9	Sol5	G5	349	349	1	4	500	95	96	.	8.375000
62	9	Re5	D5	327	327	1	8	250	95	96	.	8.500000
63	9	Mi5b4	E5b4	332	332	1	8	250	50	96	.	8.625000
64	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	8.750000
65	9	Do5	C5	318	318	1	8	250	95	96	.	8.875000
66	9	Es	Es	-1	-1	1	8	250	100	0		9.000000
67	9	La4b4	A4b4	301	301	1	8	250	50	96	.	9.125000
68	9	Sol4	G4	296	296	1	4	500	95	96	.	9.375000
69	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	9.437500
70	9	Do5	C5	318	318	1	16	125	95	96	.	9.500000
71	9	Re5	D5	327	327	1	8	250	50	82	.	9.625000
72	9	Si4b1	B4b1	313	313	1	8	250	50	96	.	9.750000
73	9	Sol4	G4	296	296	1	4	500	95	96	.	10.000000
74	9	Es	Es	-1	-1	1	8	250	100	0		10.125000
75	9	Sol4	G4	296	296	1	8	250	95	110	Ay	10.250000
76	9	Si4b1	B4b1	313	313	1	8	250	95	96	lar	10.375000
77	9	Do5	C5	318	318	1	8	250	95	96	dır	10.500000
78	9	Re5	D5	327	327	1	4	500	95	96	gül	10.750000
79	9	Do5	C5	318	318	1	4	500	95	96	yü	11.000000
80	9	Si4b1	B4b1	313	313	1	8	250	95	96	zü	11.125000
81	9	Re5	D5	327	327	3	8	750	95	96	nü	11.500000
82	9	Sol4	G4	296	296	1	8	250	95	96	SAZ	11.625000
83	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	11.750000
84	9	Re5	D5	327	327	1	4	500	95	96	.	12.000000
85	9	Es	Es	-1	-1	1	8	250	100	0		12.125000
86	9	Fa5#4	F5#4	344	344	1	8	250	95	82	Gö	12.250000
87	9	Re5	D5	327	327	1	8	250	95	96	re	12.375000
88	9	Mi5b4	E5b4	332	332	1	8	250	95	96	mez	12.500000
89	9	Re5	D5	327	327	1	4	500	95	96	ol	12.750000
90	9	Do5	C5	318	318	1	8	250	99	96	dum	12.875000
91	9	Re5	D5	327	327	1	8	250	95	96		13.000000
92	9	Do5	C5	318	318	1	8	250	95	96	se	13.125000
93	8	Re5	D5	327	327	0	0	0	95	96		13.125000
94	9	Si4b1	B4b1	313	313	1	4	500	95	96	nin	13.375000
95	9	Si4b1	B4b1	313	313	1	16	125	50	96	SAZ	13.437500
96	9	Do5	C5	318	318	1	16	125	50	96	.	13.500000
97	9	Re5	D5	327	327	1	16	125	50	96	.	13.562500
98	9	Do5	C5	318	318	1	16	125	50	96	.	13.625000
99	9	Si4b1	B4b1	313	313	1	16	125	50	96	.	13.687500
100	9	La4b4	A4b4	301	301	1	16	125	50	96	.	13.750000
101	23	Sol4	G4	296	296	1	4	500	50	96	.	14.000000
102	9	Es	Es	-1	-1	1	8	250	100	0		14.125000
103	9	Sol4	G4	296	296	1	8	250	95	110	Ay	14.250000
104	9	Si4b1	B4b1	313	313	1	8	250	95	96	lar	14.375000
105	9	Do5	C5	318	318	1	8	250	95	96	dır	14.500000
