Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	13	8	0	39	0	Nîmevsat	0.0
2	9	La4	A4	305	305	1	4	952	95	96	Ça	0.153846153846
3	9	Fa5	F5	340	340	3	8	1428	95	96	la	0.384615384615
4	9	Fa5	F5	340	340	3	8	1428	99	96	bım 	0.615384615385
5	9	Mi5	E5	336	336	1	8	476	95	96		0.692307692308
6	9	Sol5	G5	349	349	1	16	238	99	96	bir 	0.730769230769
7	9	Fa5	F5	340	340	1	16	238	99	96		0.769230769231
8	9	Fa5	F5	340	340	1	16	238	99	96		0.807692307692
9	9	Mi5	E5	336	336	1	16	238	99	96		0.846153846154
10	9	Fa5	F5	340	340	1	8	476	99	96		0.923076923077
11	9	Sol5	G5	349	349	1	8	476	95	96		1.0
12	9	La5	A5	358	358	1	8	476	99	96	şâr 	1.07692307692
13	9	Sol5	G5	349	349	1	16	238	99	96		1.11538461538
14	9	Fa5	F5	340	340	1	16	238	95	96		1.15384615385
15	9	Mi5	E5	336	336	1	8	476	99	96	ya	1.23076923077
16	9	Mi5	E5	336	336	1	8	476	99	96		1.30769230769
17	8	Fa5	F5	340	340	0	0	0	99	96		1.30769230769
18	9	Mi5	E5	336	336	1	16	238	99	96		1.34615384615
19	9	Re5	D5	327	327	1	16	238	95	96		1.38461538462
20	9	Re5	D5	327	327	1	4	952	99	96	rat	1.53846153846
21	9	Mi5	E5	336	336	1	8	476	99	96		1.61538461538
22	8	Fa5	F5	340	340	0	0	0	99	96		1.61538461538
23	9	Mi5	E5	336	336	1	16	238	99	96		1.65384615385
24	9	Re5	D5	327	327	1	16	238	95	96		1.69230769231
25	9	Re5	D5	327	327	1	8	476	99	96	mış  	1.76923076923
26	8	Fa5	F5	340	340	0	0	0	99	96		1.76923076923
27	9	Mi5	E5	336	336	1	16	238	99	96		1.80769230769
28	9	Re5	D5	327	327	1	16	238	99	96		1.84615384615
29	9	Do5	C5	318	318	1	4	952	95	96		2.0
30	9	Fa5	F5	340	340	1	8	476	99	96	İ	2.07692307692
31	9	Mi5	E5	336	336	1	8	476	95	96		2.15384615385
32	9	Re5	D5	327	327	1	16	238	99	96	ki 	2.19230769231
33	9	Mi5	E5	336	336	1	16	238	99	96		2.23076923077
34	9	Re5	D5	327	327	1	8	476	99	96		2.30769230769
35	9	Mi5	E5	336	336	1	8	476	95	96		2.38461538462
36	9	Mi5	E5	336	336	1	4	952	99	96	ci	2.53846153846
37	9	Sol5	G5	349	349	1	8	476	99	96		2.61538461538
38	8	La5	A5	358	358	0	0	0	99	96		2.61538461538
39	9	Fa5	F5	340	340	1	16	238	99	96		2.65384615385
40	9	Mi5	E5	336	336	1	16	238	95	96		2.69230769231
41	9	Mi5	E5	336	336	1	8	476	99	96	hân 	2.76923076923
42	8	Sol5	G5	349	349	0	0	0	99	96		2.76923076923
43	9	Fa5	F5	340	340	1	16	238	99	96		2.80769230769
44	9	Mi5	E5	336	336	1	16	238	99	96		2.84615384615
45	9	Mi5	E5	336	336	1	4	952	95	96		3.0
46	9	La4	A4	305	305	1	4	952	95	96	â	3.15384615385
47	9	Mi5	E5	336	336	3	8	1428	95	96	re	3.38461538462
48	9	Mi5	E5	336	336	3	8	1428	99	96	sin	3.61538461538
49	9	Do5	C5	318	318	1	8	476	99	96		3.69230769231
50	9	Re5	D5	327	327	1	4	952	99	96		3.84615384615
51	9	Sol5	G5	349	349	1	4	952	95	96		4.0
52	9	Sol5	G5	349	349	1	16	238	99	96	de  	4.03846153846
53	9	Fa5#4	F5#4	344	344	1	16	238	99	96		4.07692307692
54	9	Sol5	G5	349	349	1	16	238	99	96		4.11538461538
55	9	La5	A5	358	358	1	16	238	99	96		4.15384615385
56	9	Si5	B5	367	367	1	16	238	99	96		4.19230769231
57	9	La5	A5	358	358	1	16	238	99	96		4.23076923077
58	9	Sol5	G5	349	349	1	16	238	99	96		4.26923076923
59	9	Fa5#4	F5#4	344	344	1	16	238	99	96		4.30769230769
