Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Es	Es	-1	-1	1	4	400	100	0	ARANAĞME	0.333333333333
3	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	0.666666666667
4	9	Re5	D5	327	327	1	4	400	95	96	.	1.0
5	9	Do5	C5	318	318	1	8	200	95	96	.	1.16666666667
6	9	Si4	B4	314	314	1	8	200	95	96	.	1.33333333333
7	9	Do5	C5	318	318	1	8	200	95	96	.	1.5
8	9	Re5	D5	327	327	1	8	200	95	96	.	1.66666666667
9	9	Do5	C5	318	318	1	4	400	95	96	.	2.0
10	9	Es	Es	-1	-1	1	4	400	100	0	.	2.33333333333
11	9	Re5	D5	327	327	1	4	400	95	96	.	2.66666666667
12	9	Do5	C5	318	318	1	4	400	95	96	.	3.0
13	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	3.16666666667
14	9	La4	A4	305	305	1	8	200	95	96	.	3.33333333333
15	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	3.5
16	9	Do5	C5	318	318	1	8	200	95	96	.	3.66666666667
17	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	4.0
18	9	Es	Es	-1	-1	1	4	400	100	0	.	4.33333333333
19	9	Do5	C5	318	318	1	4	400	95	96	.	4.66666666667
20	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	5.0
21	9	La4	A4	305	305	1	4	400	95	96	.	5.33333333333
22	9	Sol4	G4	296	296	1	4	400	95	96	.	5.66666666667
23	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	6.0
24	9	Sol4	G4	296	296	1	4	400	95	96	.	6.33333333333
25	9	La4	A4	305	305	1	4	400	95	96	.	6.66666666667
26	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	7.0
27	9	La4	A4	305	305	1	8	200	95	96	.	7.16666666667
28	9	Sol4	G4	296	296	1	8	200	95	96	.	7.33333333333
29	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	7.5
30	9	Mi4b5	E4b5	278	278	1	8	200	95	96	.	7.66666666667
31	9	Re4	D4	274	274	1	4	400	95	96	.	8.0
32	9	Es	Es	-1	-1	1	4	400	100	0	.	8.33333333333
33	9	Mi5b5	E5b5	331	331	1	4	400	95	96	.	8.66666666667
34	9	Re5	D5	327	327	1	4	400	95	96	.	9.0
35	9	Do5	C5	318	318	1	8	200	95	96	.	9.16666666667
36	9	Si4	B4	314	314	1	8	200	95	96	.	9.33333333333
37	9	Do5	C5	318	318	1	8	200	95	96	.	9.5
38	9	Re5	D5	327	327	1	8	200	95	96	.	9.66666666667
39	9	Do5	C5	318	318	1	4	400	95	96	.	10.0
40	9	Es	Es	-1	-1	1	4	400	100	0	.	10.3333333333
41	9	Re5	D5	327	327	1	4	400	95	96	.	10.6666666667
42	9	Do5	C5	318	318	1	4	400	95	96	.	11.0
43	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	11.1666666667
44	9	La4	A4	305	305	1	8	200	95	96	.	11.3333333333
45	9	Si4b5	B4b5	309	309	1	8	200	95	96	.	11.5
46	9	Do5	C5	318	318	1	8	200	95	96	.	11.6666666667
47	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	12.0
48	9	Es	Es	-1	-1	1	4	400	100	0	.	12.3333333333
49	9	Do5	C5	318	318	1	4	400	95	96	.	12.6666666667
50	9	Si4b5	B4b5	309	309	1	4	400	95	96	.	13.0
51	9	La4	A4	305	305	1	4	400	95	96	.	13.3333333333
52	9	Sol4	G4	296	296	1	4	400	95	96	.	13.6666666667
53	9	Fa4#4	F4#4	291	291	1	4	400	95	96	.	14.0
54	9	Sol4	G4	296	296	1	2	800	95	96	.	14.6666666667
55	9	Re4	D4	274	274	1	4	400	95	96	.	15.0
56	9	Mi4b5	E4b5	278	278	1	8	200	95	96	.	15.1666666667
57	9	Fa4#4	F4#4	291	291	1	8	200	95	96	.	15.3333333333
58	9	Sol4	G4	296	296	1	2	800	95	96	.	16.0
59	51			0	0	8	8	0	17	0	Düyek	16.0
60	9	Sol4	G4	296	296	1	8	333	95	96	Ge	16.125
61	9	Sol4	G4	296	296	1	4	667	99	96	lin 	16.375
62	9	La4	A4	305	305	1	8	333	95	96		16.5
63	9	Si4b5	B4b5	309	309	3	16	500	99	96	kız	16.6875
64	9	La4	A4	305	305	1	16	167	95	96		16.75
65	9	Sol4	G4	296	296	1	4	667	95	96	lar 	17.0
66	9	Es	Es	-1	-1	1	8	333	100	0		17.125
67	9	Re5	D5	327	327	1	4	667	95	96	an	17.375
