Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	455	95	96	ARANAĞME	0.200000
2	9	Do5	C5	318	318	1	16	227	95	96	.	0.300000
3	9	Re5	D5	327	327	1	16	227	95	96	.	0.400000
4	9	Mi5	E5	336	336	1	4	909	95	96	.	0.800000
5	9	Mi5	E5	336	336	1	16	227	95	96	.	0.900000
6	9	Re5	D5	327	327	1	16	227	95	96	.	1.000000
7	9	Re5	D5	327	327	1	16	227	95	96	.	1.100000
8	9	Do5	C5	318	318	1	16	227	95	96	.	1.200000
9	9	Do5	C5	318	318	1	16	227	95	96	.	1.300000
10	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	1.400000
11	9	Do5	C5	318	318	1	4	909	95	96	.	1.800000
12	9	Es	Es	-1	-1	1	8	455	100	0	.	2.000000
13	9	Re5	D5	327	327	1	8	455	95	96	.	2.200000
14	9	Do5	C5	318	318	1	16	227	95	96	.	2.300000
15	9	Re5	D5	327	327	1	16	227	95	96	.	2.400000
16	9	Mi5	E5	336	336	1	4	909	95	96	.	2.800000
17	9	Mi5	E5	336	336	1	16	227	95	96	.	2.900000
18	9	Re5	D5	327	327	1	16	227	95	96	.	3.000000
19	9	Re5	D5	327	327	1	16	227	95	96	.	3.100000
20	9	Do5	C5	318	318	1	16	227	95	96	.	3.200000
21	9	Do5	C5	318	318	1	16	227	95	96	.	3.300000
22	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	3.400000
23	9	Do5	C5	318	318	1	4	909	95	96	.	3.800000
24	9	Es	Es	-1	-1	1	8	455	100	0	.	4.000000
25	9	Re5	D5	327	327	1	8	455	95	96	.	4.200000
26	9	Do5	C5	318	318	1	16	227	95	96	.	4.300000
27	9	Re5	D5	327	327	1	16	227	95	96	.	4.400000
28	9	Mi5	E5	336	336	1	8	455	95	96	.	4.600000
29	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	4.800000
30	9	Sol5	G5	349	349	1	8	455	95	96	.	5.000000
31	9	La5	A5	358	358	1	8	455	95	96	.	5.200000
32	9	Sol5	G5	349	349	1	8	455	95	96	.	5.400000
33	8	Si5b2	B5b1	365	366	0	0	0	95	96	.	5.400000
34	9	La5	A5	358	358	1	16	227	95	96	.	5.500000
35	9	Sol5	G5	349	349	1	16	227	95	96	.	5.600000
36	9	Fa5	F5	340	340	1	16	227	95	96	.	5.700000
37	9	Mi5	E5	336	336	1	16	227	95	96	.	5.800000
38	9	Re5	D5	327	327	1	8	455	95	96	.	6.000000
39	9	Do5	C5	318	318	1	8	455	95	96	.	6.200000
40	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	6.400000
41	9	Mi5	E5	336	336	1	8	455	95	96	.	6.600000
42	9	Re5	D5	327	327	1	8	455	95	96	.	6.800000
43	8	Mi5	E5	336	336	0	0	0	95	96	.	6.800000
44	9	Re5	D5	327	327	1	16	227	95	96	.	6.900000
45	9	Do5	C5	318	318	1	16	227	95	96	.	7.000000
46	9	Do5	C5	318	318	1	16	227	95	96	.	7.100000
47	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	7.200000
48	9	Si4b2	B4b1	312	313	1	16	227	95	96	.	7.300000
49	9	La4	A4	305	305	1	16	227	95	96	.	7.400000
50	9	La4	A4	305	305	1	4	909	95	96	.	7.800000
51	9	Es	Es	-1	-1	1	8	455	100	0	.	8.000000
52	9	Re5	D5	327	327	1	8	455	95	96	ARANAĞME	8.200000
53	9	Do5	C5	318	318	1	16	227	95	96	.	8.300000
54	9	Re5	D5	327	327	1	16	227	95	96	.	8.400000
55	9	Mi5	E5	336	336	1	4	909	95	96	.	8.800000
