Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
63	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
64	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
65	9	La4	A4	305	305	1	16	167	95	96	.
66	9	La4	A4	305	305	1	16	167	95	96	.
67	9	Sol4	G4	296	296	1	16	167	95	96	.
68	9	La4	A4	305	305	1	16	167	95	96	.
69	9	Sol4	G4	296	296	1	16	167	95	96	.
70	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
71	9	La4	A4	305	305	1	16	167	95	96	.
72	9	Sol4	G4	296	296	1	8	333	95	96	.
73	9	Sol4	G4	296	296	3	8	1000	95	96	.
74	9	Sol4	G4	296	296	1	16	167	95	96	.
75	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
76	9	Sol4	G4	296	296	1	16	167	95	96	.
77	9	Do5	C5	318	318	1	16	167	95	96	.
78	9	Do5	C5	318	318	1	16	167	95	96	.
79	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
80	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
81	9	La4	A4	305	305	1	16	167	95	96	.
82	9	La4	A4	305	305	1	16	167	95	96	.
83	9	Sol4	G4	296	296	1	16	167	95	96	.
84	9	Sol4	G4	296	296	1	16	167	95	96	.
85	9	Fa4	F4	287	287	1	16	167	95	96	.
86	9	Sol4	G4	296	296	1	16	167	95	96	.
87	9	Fa4	F4	287	287	1	16	167	95	96	.
88	9	Mi4	E4	283	283	1	16	167	95	96	.
89	9	Sol4	G4	296	296	1	16	167	95	96	.
90	9	Fa4	F4	287	287	1	8	333	95	96	.
91	9	Fa4	F4	287	287	3	8	1000	95	96	.
92	9	Fa4	F4	287	287	1	16	167	95	96	.
93	9	Mi4	E4	283	283	1	16	167	95	96	.
94	9	Fa4	F4	287	287	1	16	167	95	96	.
95	9	La4	A4	305	305	1	16	167	95	96	.
96	9	La4	A4	305	305	1	16	167	95	96	.
97	9	Sol4	G4	296	296	1	16	167	95	96	.
98	9	Sol4	G4	296	296	1	16	167	95	96	.
99	9	Fa4	F4	287	287	1	16	167	95	96	.
100	9	Fa4	F4	287	287	1	16	167	95	96	.
101	9	Mi4	E4	283	283	1	16	167	95	96	.
102	9	Mi4	E4	283	283	1	16	167	95	96	.
103	9	Re4	D4	274	274	1	16	167	95	96	.
104	9	Fa4	F4	287	287	1	16	167	95	96	.
105	9	Mi4	E4	283	283	1	16	167	95	96	.
106	9	Re4	D4	274	274	1	16	167	95	96	.
107	9	Do4#4	C4#4	269	269	1	16	167	95	96	.
108	9	Re4	D4	274	274	1	8	333	95	96	.
109	9	Mi4	E4	283	283	1	8	333	95	96	.
110	9	Fa4	F4	287	287	1	8	333	95	96	.
111	9	Sol4	G4	296	296	1	8	333	95	96	.
112	9	Fa4	F4	287	287	1	16	167	95	96	.
113	9	Mi4	E4	283	283	1	16	167	95	96	.
114	9	Fa4	F4	287	287	1	16	167	95	96	.
115	9	Mi4	E4	283	283	1	16	167	95	96	.
116	9	Re4	D4	274	274	1	16	167	95	96	.
117	9	Do4#4	C4#4	269	269	1	16	167	95	96	.
118	9	Re4	D4	274	274	6	8	2000	95	96	.  
119	9	Si4b5	B4b5	309	309	3	8	1000	95	96	ARANAÐME 
120	9	Si4b5	B4b5	309	309	3	8	1000	95	96	.
121	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
122	9	La4	A4	305	305	1	16	167	95	96	.
123	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
124	9	Re5	D5	327	327	1	16	167	95	96	.
125	9	Re5	D5	327	327	1	16	167	95	96	.
126	9	Do5	C5	318	318	1	16	167	95	96	.
127	9	Do5	C5	318	318	1	16	167	95	96	.
128	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
129	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
130	9	La4	A4	305	305	1	16	167	95	96	.
131	9	La4	A4	305	305	1	16	167	95	96	.
132	9	Sol4#4	G#4	300	300	1	16	167	95	96	.
133	9	La4	A4	305	305	3	8	1000	95	96	.
134	9	La4	A4	305	305	3	8	1000	95	96	.
135	9	La4	A4	305	305	1	16	167	95	96	.
136	9	Sol4	G4	296	296	1	16	167	95	96	.
137	9	La4	A4	305	305	1	16	167	95	96	.
138	9	Do5	C5	318	318	1	16	167	95	96	.
139	9	Do5	C5	318	318	1	16	167	95	96	.
140	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
141	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
142	9	La4	A4	305	305	1	16	167	95	96	.
143	9	La4	A4	305	305	1	16	167	95	96	.
144	9	Sol4	G4	296	296	1	16	167	95	96	.
145	9	Sol4	G4	296	296	1	16	167	95	96	.
146	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
147	9	Sol4	G4	296	296	6	8	2000	95	96	.
148	9	Sol4	G4	296	296	1	16	167	95	96	.
149	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
150	9	Sol4	G4	296	296	1	16	167	95	96	.
151	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
152	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
153	9	La4	A4	305	305	1	16	167	95	96	.
154	9	La4	A4	305	305	1	16	167	95	96	.
155	9	Sol4	G4	296	296	1	16	167	95	96	.
156	9	Sol4	G4	296	296	1	16	167	95	96	.
157	9	Fa4	F4	287	287	1	16	167	95	96	.
158	9	Fa4	F4	287	287	1	16	167	95	96	.
159	9	Mi4	E4	283	283	1	16	167	95	96	.
160	9	La4	A4	305	305	1	8	333	95	96	.
161	9	Si4b5	B4b5	309	309	1	8	333	95	96	.
162	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
163	9	Re5	D5	327	327	1	8	333	95	96	.
164	9	Mi5	E5	336	336	1	8	333	95	96	.
165	9	Fa5	F5	340	340	1	8	333	95	96	.
166	9	Mi5	E5	336	336	1	16	167	95	96	.
167	9	Fa5	F5	340	340	1	16	167	95	96	.
168	9	Mi5	E5	336	336	1	16	167	95	96	.
169	9	Re5	D5	327	327	1	16	167	95	96	.
170	9	Do5#4	C5#4	322	322	1	16	167	95	96	.
171	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
172	9	La4	A4	305	305	3	8	1000	95	96	.
173	9	Si4b5	B4b5	309	309	3	8	1000	95	96	.
174	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
175	9	La4	A4	305	305	1	16	167	95	96	.
176	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
177	9	Re5	D5	327	327	1	16	167	95	96	.
178	9	Re5	D5	327	327	1	16	167	95	96	.
179	9	Do5	C5	318	318	1	16	167	95	96	.
180	9	Do5	C5	318	318	1	16	167	95	96	.
181	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
182	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
183	9	La4	A4	305	305	1	16	167	95	96	.
184	9	La4	A4	305	305	1	16	167	95	96	.
185	9	Sol4	G4	296	296	1	16	167	95	96	.
186	9	La4	A4	305	305	1	16	167	95	96	.
187	9	Sol4	G4	296	296	1	16	167	95	96	.
188	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
189	9	La4	A4	305	305	1	16	167	95	96	.
190	9	Sol4	G4	296	296	1	8	333	95	96	.
191	9	Sol4	G4	296	296	3	8	1000	95	96	.
192	9	Sol4	G4	296	296	1	16	167	95	96	.
193	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
194	9	Sol4	G4	296	296	1	16	167	95	96	.
195	9	Do5	C5	318	318	1	16	167	95	96	.
196	9	Do5	C5	318	318	1	16	167	95	96	.
197	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
198	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
199	9	La4	A4	305	305	1	16	167	95	96	.
200	9	La4	A4	305	305	1	16	167	95	96	.
201	9	Sol4	G4	296	296	1	16	167	95	96	.
202	9	Sol4	G4	296	296	1	16	167	95	96	.
203	9	Fa4	F4	287	287	1	16	167	95	96	.
204	9	Sol4	G4	296	296	1	16	167	95	96	.
205	9	Fa4	F4	287	287	1	16	167	95	96	.
206	9	Mi4	E4	283	283	1	16	167	95	96	.
207	9	Sol4	G4	296	296	1	16	167	95	96	.
208	9	Fa4	F4	287	287	1	8	333	95	96	.
209	9	Fa4	F4	287	287	3	8	1000	95	96	.
210	9	Fa4	F4	287	287	1	16	167	95	96	.
211	9	Mi4	E4	283	283	1	16	167	95	96	.
212	9	Fa4	F4	287	287	1	16	167	95	96	.
213	9	La4	A4	305	305	1	16	167	95	96	.
214	9	La4	A4	305	305	1	16	167	95	96	.
215	9	Sol4	G4	296	296	1	16	167	95	96	.
216	9	Sol4	G4	296	296	1	16	167	95	96	.
217	9	Fa4	F4	287	287	1	16	167	95	96	.
218	9	Fa4	F4	287	287	1	16	167	95	96	.
219	9	Mi4	E4	283	283	1	16	167	95	96	.
220	9	Mi4	E4	283	283	1	16	167	95	96	.
221	9	Re4	D4	274	274	1	16	167	95	96	.
222	9	Fa4	F4	287	287	1	16	167	95	96	.
223	9	Mi4	E4	283	283	1	16	167	95	96	.
224	9	Re4	D4	274	274	1	16	167	95	96	.
225	9	Do4#4	C4#4	269	269	1	16	167	95	96	.
226	9	Re4	D4	274	274	1	8	333	95	96	.
227	9	Mi4	E4	283	283	1	8	333	95	96	.
228	9	Fa4	F4	287	287	1	8	333	95	96	.
229	9	Sol4	G4	296	296	1	8	333	95	96	.
230	9	Fa4	F4	287	287	1	16	167	95	96	.
231	9	Mi4	E4	283	283	1	16	167	95	96	.
232	9	Fa4	F4	287	287	1	16	167	95	96	.
233	9	Mi4	E4	283	283	1	16	167	95	96	.
234	9	Re4	D4	274	274	1	16	167	95	96	.
235	9	Do4#4	C4#4	269	269	1	16	167	95	96	.
236	9	Re4	D4	274	274	6	8	2000	95	96	.  
237	9	Re5	D5	327	327	3	8	1000	95	96	Din
238	9	Re5	D5	327	327	1	8	333	99	96	len
239	9	La5	A5	358	358	1	8	333	99	96	
240	9	Sol5	G5	349	349	1	8	333	95	96	
241	9	Sol5	G5	349	349	1	8	333	99	96	di 
242	9	Fa5	F5	340	340	1	8	333	95	96	
243	9	Mi5	E5	336	336	1	8	333	95	96	ba
244	9	Fa5	F5	340	340	3	8	1000	95	96	þým 
245	9	Fa5	F5	340	340	1	4	667	95	96	dün 
246	9	La5	A5	358	358	1	8	333	95	96	ge
247	9	Sol5	G5	349	349	1	8	333	95	96	ce 
248	9	Fa5	F5	340	340	1	8	333	99	96	bir 
249	9	Mi5	E5	336	336	1	8	333	95	96	
250	9	Re5	D5	327	327	1	4	667	95	96	par
251	9	Mi5	E5	336	336	1	8	333	95	96	ça 
252	9	Fa5	F5	340	340	1	8	333	95	96	di
253	9	Mi5	E5	336	336	1	16	167	99	96	zin
254	9	Re5	D5	327	327	1	16	167	99	96	
255	9	Re5	D5	327	327	1	16	167	99	96	
256	9	Do5#4	C5#4	322	322	1	16	167	95	96	
257	9	Re5	D5	327	327	6	8	2000	95	96	de  
258	9	Fa5	F5	340	340	3	8	1000	95	96	Din
259	9	Mi5	E5	336	336	1	4	667	99	96	len
260	9	Re5	D5	327	327	1	8	333	95	96	
261	9	Do5#4	C5#4	322	322	1	4	667	95	96	di 
262	9	Si4b5	B4b5	309	309	1	8	333	95	96	ba
263	9	La4	A4	305	305	3	8	1000	95	96	þým 
264	9	Sol4	G4	296	296	1	4	667	95	96	dün 
265	9	Si4b5	B4b5	309	309	1	8	333	95	96	ge
266	9	La4	A4	305	305	1	16	167	99	96	ce 
267	9	Sol4	G4	296	296	1	16	167	95	96	
268	9	Fa4	F4	287	287	1	16	167	99	96	bir 
269	9	Mi4	E4	283	283	1	16	167	99	96	
270	9	Re4	D4	274	274	1	8	333	95	96	
271	9	Do5#4	C5#4	322	322	1	4	667	95	96	par
272	9	Re5	D5	327	327	1	8	333	95	96	ça 
273	9	Do5#4	C5#4	322	322	1	16	167	99	96	di
274	9	Si4b5	B4b5	309	309	1	16	167	95	96	
275	9	Si4b5	B4b5	309	309	3	16	500	99	96	zin
276	9	La4	A4	305	305	1	16	167	95	96	
277	9	La4	A4	305	305	3	8	1000	95	96	de  
278	9	La4	A4	305	305	1	16	167	95	96	SAZ
279	9	Do5	C5	318	318	1	16	167	95	96	.
280	9	Si4b5	B4b5	309	309	1	4	667	95	96	.
281	9	Si4b5	B4b5	309	309	3	8	1000	95	96	Bir 
282	9	Si4b5	B4b5	309	309	1	16	167	99	96	göz
283	9	La4	A4	305	305	1	16	167	99	96	
284	9	Sol4	G4	296	296	1	8	333	99	96	
285	9	Re5	D5	327	327	1	8	333	95	96	
286	9	Do5	C5	318	318	1	8	333	99	96	le
287	9	Si4b5	B4b5	309	309	1	8	333	95	96	
288	9	La4	A4	305	305	1	8	333	95	96	ri 
289	9	Sol4	G4	296	296	1	8	333	99	96	â
290	9	Fa4	F4	287	287	1	4	667	95	96	
291	9	Sol4	G4	296	296	1	16	167	99	96	hû 
292	9	Fa4	F4	287	287	1	16	167	99	96	
293	9	Mi4	E4	283	283	1	8	333	95	96	
294	9	Fa4	F4	287	287	1	8	333	95	96	ki 
295	9	Sol4	G4	296	296	1	8	333	95	96	ta
296	9	La4	A4	305	305	1	4	667	95	96	mam 
297	9	Re4	D4	274	274	1	4	667	95	96	on 
298	9	Mi4	E4	283	283	1	8	333	95	96	se
299	9	Fa4	F4	287	287	1	8	333	95	96	ki
300	9	Mi4	E4	283	283	1	16	167	99	96	zin
301	9	Re4	D4	274	274	1	16	167	99	96	
302	9	Re4	D4	274	274	1	16	167	99	96	
303	9	Do4#4	C4#4	269	269	1	16	167	95	96	
304	9	Re4	D4	274	274	3	8	1000	95	96	de  
305	9	La4	A4	305	305	1	16	167	95	96	SAZ
306	9	Do5	C5	318	318	1	16	167	95	96	.
307	9	Si4b5	B4b5	309	309	1	4	667	95	96	.
308	9	Si4b5	B4b5	309	309	3	8	1000	95	96	Bir 
309	9	Si4b5	B4b5	309	309	1	16	167	99	96	göz
310	9	La4	A4	305	305	1	16	167	99	96	
311	9	Sol4	G4	296	296	1	8	333	99	96	
312	9	Re5	D5	327	327	1	8	333	95	96	
313	9	Do5	C5	318	318	1	8	333	99	96	le
314	9	Si4b5	B4b5	309	309	1	8	333	95	96	
315	9	La4	A4	305	305	1	8	333	95	96	ri 
316	9	Sol4	G4	296	296	1	8	333	99	96	â
317	9	Fa4	F4	287	287	1	4	667	95	96	
318	9	Sol4	G4	296	296	1	16	167	99	96	hû 
319	9	Fa4	F4	287	287	1	16	167	99	96	
320	9	Mi4	E4	283	283	1	8	333	95	96	
321	9	Fa4	F4	287	287	1	8	333	95	96	ki 
322	9	Sol4	G4	296	296	1	8	333	95	96	ta
323	9	La4	A4	305	305	1	4	667	95	96	mam 
324	9	Re4	D4	274	274	1	4	667	95	96	on 
325	9	Mi4	E4	283	283	1	8	333	95	96	se
326	9	Fa4	F4	287	287	1	8	333	95	96	ki
327	9	Mi4	E4	283	283	1	16	167	99	96	zin
328	9	Re4	D4	274	274	1	16	167	99	96	
329	9	Re4	D4	274	274	1	16	167	99	96	
330	9	Do4#4	C4#4	269	269	1	16	167	95	96	
331	9	Re4	D4	274	274	3	8	1000	95	96	de  
332	9	Do5	C5	318	318	3	8	1000	95	96	SAZ
333	9	Do5	C5	318	318	1	16	167	99	96	An
334	9	Si4	B4	314	314	1	16	167	99	96	
335	9	Do5	C5	318	318	1	16	167	99	96	
336	9	Re5	D5	327	327	1	16	167	99	96	
337	9	Mi5	E5	336	336	1	16	167	99	96	
338	9	Sol5	G5	349	349	1	16	167	95	96	
339	9	Fa5	F5	340	340	3	8	1000	95	96	mýþ
340	9	Fa5	F5	340	340	1	4	667	95	96	tý 
341	9	Mi5	E5	336	336	1	16	167	99	96	gö
342	9	Re5	D5	327	327	1	16	167	95	96	
343	9	Re5	D5	327	327	1	8	333	99	96	nül 
344	9	La5	A5	358	358	1	4	667	95	96	
345	9	Sol5	G5	349	349	1	4	667	95	96	aþ
346	9	La5	A5	358	358	1	8	333	95	96	ký
347	9	La5	A5	358	358	1	16	167	99	96	ný 
348	9	Sol5	G5	349	349	1	16	167	95	96	
349	9	Fa5	F5	340	340	1	16	167	99	96	yýl
350	9	Mi5	E5	336	336	1	16	167	99	96	
351	9	Fa5	F5	340	340	1	8	333	95	96	
352	9	Sol5	G5	349	349	1	4	667	95	96	lar
353	9	La5	A5	358	358	1	8	333	95	96	ca 
354	9	La5	A5	358	358	1	16	167	99	96	i
355	9	Sol5	G5	349	349	1	16	167	95	96	
356	9	Fa5	F5	340	340	1	8	333	99	96	zin
357	9	Mi5	E5	336	336	1	8	333	95	96	
358	9	Fa5	F5	340	340	6	8	2000	95	96	de  
359	9	La5	A5	358	358	3	8	1000	95	96	An
360	9	Fa5	F5	340	340	1	8	333	99	96	mýþ
361	9	Mi5	E5	336	336	1	8	333	99	96	
362	9	Re5	D5	327	327	1	8	333	95	96	
363	9	Do5#4	C5#4	322	322	1	4	667	95	96	tý 
364	9	Si4b5	B4b5	309	309	1	8	333	95	96	gö
365	9	La4	A4	305	305	3	8	1000	95	96	nül 
366	9	Sol4	G4	296	296	1	4	667	95	96	aþ
367	9	Si4b5	B4b5	309	309	1	8	333	95	96	ký
368	9	La4	A4	305	305	1	16	167	99	96	ný 
369	9	Sol4	G4	296	296	1	16	167	95	96	
370	9	Fa4	F4	287	287	1	16	167	99	96	yýl
371	9	Mi4	E4	283	283	1	16	167	99	96	
372	9	Re4	D4	274	274	1	8	333	95	96	
373	9	Do5#4	C5#4	322	322	1	4	667	95	96	lar
374	9	Re5	D5	327	327	1	8	333	95	96	ca 
375	9	Do5#4	C5#4	322	322	1	16	167	99	96	i
376	9	Si4b5	B4b5	309	309	1	16	167	95	96	
377	9	Si4b5	B4b5	309	309	3	16	500	99	96	zin
378	9	La4	A4	305	305	1	16	167	95	96	
379	9	La4	A4	305	305	3	8	1000	95	96	de  
380	9	La4	A4	305	305	1	16	167	95	96	SAZ
381	9	Do5	C5	318	318	1	16	167	95	96	.
382	9	Si4b5	B4b5	309	309	1	4	667	95	96	.
383	9	Si4b5	B4b5	309	309	3	8	1000	95	96	Bir 
384	9	Si4b5	B4b5	309	309	1	16	167	99	96	göz
385	9	La4	A4	305	305	1	16	167	99	96	
386	9	Sol4	G4	296	296	1	8	333	99	96	
387	9	Re5	D5	327	327	1	8	333	95	96	
388	9	Do5	C5	318	318	1	8	333	99	96	le
389	9	Si4b5	B4b5	309	309	1	8	333	95	96	
390	9	La4	A4	305	305	1	8	333	95	96	ri 
391	9	Sol4	G4	296	296	1	8	333	99	96	â
392	9	Fa4	F4	287	287	1	4	667	95	96	
393	9	Sol4	G4	296	296	1	16	167	99	96	hû 
394	9	Fa4	F4	287	287	1	16	167	99	96	
395	9	Mi4	E4	283	283	1	8	333	95	96	
396	9	Fa4	F4	287	287	1	8	333	95	96	ki 
397	9	Sol4	G4	296	296	1	8	333	95	96	ta
398	9	La4	A4	305	305	1	4	667	95	96	mam 
399	9	Re4	D4	274	274	1	4	667	95	96	on 
400	9	Mi4	E4	283	283	1	8	333	95	96	se
401	9	Fa4	F4	287	287	1	8	333	95	96	ki
402	9	Mi4	E4	283	283	1	16	167	99	96	zin
403	9	Re4	D4	274	274	1	16	167	99	96	
404	9	Re4	D4	274	274	1	16	167	99	96	
405	9	Do4#4	C4#4	269	269	1	16	167	95	96	
406	9	Re4	D4	274	274	3	8	1000	95	96	de  
407	9	La4	A4	305	305	1	16	167	95	96	SAZ
408	9	Do5	C5	318	318	1	16	167	95	96	.
409	9	Si4b5	B4b5	309	309	1	4	667	95	96	.
410	9	Si4b5	B4b5	309	309	3	8	1000	95	96	Bir 
411	9	Si4b5	B4b5	309	309	1	16	167	99	96	göz
412	9	La4	A4	305	305	1	16	167	99	96	
413	9	Sol4	G4	296	296	1	8	333	99	96	
414	9	Re5	D5	327	327	1	8	333	95	96	
415	9	Do5	C5	318	318	1	8	333	99	96	le
416	9	Si4b5	B4b5	309	309	1	8	333	95	96	
417	9	La4	A4	305	305	1	8	333	95	96	ri 
418	9	Sol4	G4	296	296	1	8	333	99	96	â
419	9	Fa4	F4	287	287	1	4	667	95	96	
420	9	Sol4	G4	296	296	1	16	167	99	96	hû 
421	9	Fa4	F4	287	287	1	16	167	99	96	
422	9	Mi4	E4	283	283	1	8	333	95	96	
423	9	Fa4	F4	287	287	1	8	333	95	96	ki 
424	9	Sol4	G4	296	296	1	8	333	95	96	ta
425	9	La4	A4	305	305	1	4	667	95	96	mam 
426	9	Re4	D4	274	274	1	4	667	95	96	on 
427	9	Mi4	E4	283	283	1	8	333	95	96	se
428	9	Fa4	F4	287	287	1	8	333	95	96	ki
429	9	Mi4	E4	283	283	1	16	167	99	96	zin
430	9	Re4	D4	274	274	1	16	167	99	96	
431	9	Re4	D4	274	274	1	16	167	99	96	
432	9	Do4#4	C4#4	269	269	1	16	167	95	96	
433	9	Re4	D4	274	274	3	8	1000	95	96	de  
434	9	Si4b5	B4b5	309	309	3	8	1000	95	96	ARANAÐME 
435	9	Si4b5	B4b5	309	309	3	8	1000	95	96	.
436	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
437	9	La4	A4	305	305	1	16	167	95	96	.
438	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
439	9	Re5	D5	327	327	1	16	167	95	96	.
440	9	Re5	D5	327	327	1	16	167	95	96	.
441	9	Do5	C5	318	318	1	16	167	95	96	.
442	9	Do5	C5	318	318	1	16	167	95	96	.
443	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
444	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
445	9	La4	A4	305	305	1	16	167	95	96	.
446	9	La4	A4	305	305	1	16	167	95	96	.
447	9	Sol4#4	G#4	300	300	1	16	167	95	96	.
448	9	La4	A4	305	305	3	8	1000	95	96	.
449	9	La4	A4	305	305	3	8	1000	95	96	.
450	9	La4	A4	305	305	1	16	167	95	96	.
451	9	Sol4	G4	296	296	1	16	167	95	96	.
452	9	La4	A4	305	305	1	16	167	95	96	.
453	9	Do5	C5	318	318	1	16	167	95	96	.
454	9	Do5	C5	318	318	1	16	167	95	96	.
455	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
456	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
457	9	La4	A4	305	305	1	16	167	95	96	.
458	9	La4	A4	305	305	1	16	167	95	96	.
459	9	Sol4	G4	296	296	1	16	167	95	96	.
460	9	Sol4	G4	296	296	1	16	167	95	96	.
461	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
462	9	Sol4	G4	296	296	6	8	2000	95	96	.
463	9	Sol4	G4	296	296	1	16	167	95	96	.
464	9	Fa4#4	F4#4	291	291	1	16	167	95	96	.
465	9	Sol4	G4	296	296	1	16	167	95	96	.
466	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
467	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
468	9	La4	A4	305	305	1	16	167	95	96	.
469	9	La4	A4	305	305	1	16	167	95	96	.
470	9	Sol4	G4	296	296	1	16	167	95	96	.
471	9	Sol4	G4	296	296	1	16	167	95	96	.
472	9	Fa4	F4	287	287	1	16	167	95	96	.
473	9	Fa4	F4	287	287	1	16	167	95	96	.
474	9	Mi4	E4	283	283	1	16	167	95	96	.
475	9	La4	A4	305	305	1	8	333	95	96	.
476	9	Si4b5	B4b5	309	309	1	8	333	95	96	.
477	9	Do5#4	C5#4	322	322	1	8	333	95	96	.
478	9	Re5	D5	327	327	1	8	333	95	96	.
479	9	Mi5	E5	336	336	1	8	333	95	96	.
480	9	Fa5	F5	340	340	1	8	333	95	96	.
481	9	Mi5	E5	336	336	1	16	167	95	96	.
482	9	Fa5	F5	340	340	1	16	167	95	96	.
483	9	Mi5	E5	336	336	1	16	167	95	96	.
484	9	Re5	D5	327	327	1	16	167	95	96	.
485	9	Do5#4	C5#4	322	322	1	16	167	95	96	.
486	9	Si4b5	B4b5	309	309	1	16	167	95	96	.
487	9	La4	A4	305	305	3	8	1000	95	96	.
488	9	Si4b5	B4b5	309	309	3	8	1000	95	96	.
