Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	9	Sol5	G5	349	349	5	8	1429	95	96	ARANAĞME	0.5
3	9	Sol5	G5	349	349	1	8	286	95	96	.	0.6
4	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	0.7
5	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	0.8
6	9	Re5	D5	327	327	1	8	286	95	96	.	0.9
7	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	1.0
8	9	Do5	C5	318	318	9	8	2571	95	96	.	1.9
9	9	Es	Es	-1	-1	1	8	286	100	0	.	2.0
10	9	Do5	C5	318	318	1	8	286	95	96	.	2.1
11	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	2.2
12	9	Do5	C5	318	318	1	8	286	95	96	.	2.3
13	9	Re5	D5	327	327	1	8	286	95	96	.	2.4
14	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	2.5
15	9	Do5	C5	318	318	1	8	286	95	96	.	2.6
16	9	Re5	D5	327	327	1	8	286	95	96	.	2.7
17	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	2.8
18	9	Re5	D5	327	327	1	8	286	95	96	.	2.9
19	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	3.0
20	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	3.1
21	9	Sol5	G5	349	349	1	8	286	95	96	.	3.2
22	9	La5b4	A5b4	354	354	1	8	286	95	96	.	3.3
23	9	La5b4	A5b4	354	354	1	8	286	95	96	.	3.4
24	9	Sol5	G5	349	349	1	8	286	95	96	.	3.5
25	9	Sol5	G5	349	349	1	8	286	95	96	.	3.6
26	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	3.7
27	9	Sol5	G5	349	349	1	4	571	95	96	.	3.9
28	9	Es	Es	-1	-1	1	8	286	100	0	.	4.0
29	9	Fa5	F5	340	340	7	8	2000	95	96	.	4.7
30	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	4.8
31	9	Re5	D5	327	327	1	8	286	95	96	.	4.9
32	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	5.0
33	9	Sol5	G5	349	349	5	8	1429	95	96	.	5.5
34	9	Sol5	G5	349	349	1	8	286	95	96	.	5.6
35	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	5.7
36	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	5.8
37	9	Re5	D5	327	327	1	8	286	95	96	.	5.9
38	9	Do5	C5	318	318	1	8	286	95	96	.	6.0
39	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	6.1
40	9	Do5	C5	318	318	1	8	286	95	96	.	6.2
41	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	6.3
42	9	Re5	D5	327	327	1	8	286	95	96	.	6.4
43	9	Do5	C5	318	318	1	8	286	95	96	.	6.5
44	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	6.6
45	9	La4b4	A4b4	301	301	1	8	286	95	96	.	6.7
46	9	La4b4	A4b4	301	301	1	4	571	95	96	.	6.9
47	9	Sol4	G4	296	296	1	8	286	95	96	.	7.0
48	9	Sol4	G4	296	296	1	4	571	95	96	.	7.2
49	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	7.3
50	9	Re5	D5	327	327	1	8	286	95	96	.	7.4
51	9	Do5	C5	318	318	1	8	286	95	96	.	7.5
52	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	7.6
53	9	La4b4	A4b4	301	301	1	8	286	95	96	.	7.7
54	9	Sol4	G4	296	296	1	4	571	95	96	.	7.9
55	9	Es	Es	-1	-1	1	8	286	100	0		8.0
56	9	Sol5	G5	349	349	5	8	1429	95	96	ARANAĞME	8.5
57	9	Sol5	G5	349	349	1	8	286	95	96	.	8.6
58	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	8.7
59	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	8.8
60	9	Re5	D5	327	327	1	8	286	95	96	.	8.9
61	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	9.0
62	9	Do5	C5	318	318	9	8	2571	95	96	.	9.9
63	9	Es	Es	-1	-1	1	8	286	100	0	.	10.0
64	9	Do5	C5	318	318	1	8	286	95	96	.	10.1
65	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	10.2
66	9	Do5	C5	318	318	1	8	286	95	96	.	10.3
67	9	Re5	D5	327	327	1	8	286	95	96	.	10.4
68	9	Si4b1	B4b1	313	313	1	8	286	95	96	.	10.5
69	9	Do5	C5	318	318	1	8	286	95	96	.	10.6
70	9	Re5	D5	327	327	1	8	286	95	96	.	10.7
71	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	10.8
72	9	Re5	D5	327	327	1	8	286	95	96	.	10.9
73	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	11.0
74	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	11.1
75	9	Sol5	G5	349	349	1	8	286	95	96	.	11.2
76	9	La5b4	A5b4	354	354	1	8	286	95	96	.	11.3
77	9	La5b4	A5b4	354	354	1	8	286	95	96	.	11.4
78	9	Sol5	G5	349	349	1	8	286	95	96	.	11.5
79	9	Sol5	G5	349	349	1	8	286	95	96	.	11.6
80	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	11.7
81	9	Sol5	G5	349	349	1	4	571	95	96	.	11.9
82	9	Es	Es	-1	-1	1	8	286	100	0	.	12.0
83	9	Fa5	F5	340	340	7	8	2000	95	96	.	12.7
84	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	12.8
85	9	Re5	D5	327	327	1	8	286	95	96	.	12.9
86	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	13.0
87	9	Sol5	G5	349	349	5	8	1429	95	96	.	13.5
88	9	Sol5	G5	349	349	1	8	286	95	96	.	13.6
89	9	Fa5#4	F5#4	344	344	1	8	286	95	96	.	13.7
90	9	Mi5b4	E5b4	332	332	1	8	286	95	96	.	13.8
91	9	Re5	D5	327	327	1	8	286	95	96	.	13.9
92	9	Do5	C5	318	318	1	8	286	95	96	.	14.0
