Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	28	0	Curcuna	0.0
2	9	Es	Es	-1	-1	1	4	690	100	0	ARANAĞME	0.2
3	9	Fa5	F5	340	340	1	8	345	95	96		0.3
4	9	Sol5	G5	349	349	1	4	690	95	96	.	0.5
5	9	Sol5	G5	349	349	5	8	1724	95	96	.	1.0
6	9	Sol5	G5	349	349	1	4	690	95	96	.	1.2
7	9	La5b4	A5b4	354	354	1	8	345	95	96	.	1.3
8	9	Sol5	G5	349	349	1	8	345	95	96	.	1.4
9	9	Fa5	F5	340	340	1	8	345	95	96	.	1.5
10	9	Mi5	E5	336	336	1	8	345	95	96	.	1.6
11	9	Fa5	F5	340	340	1	8	345	95	96	.	1.7
12	9	Sol5	G5	349	349	3	8	1034	95	96	.	2.0
13	9	Es	Es	-1	-1	1	4	690	100	0	.	2.2
14	9	Sol5	G5	349	349	1	8	345	95	96	.	2.3
15	9	La5b4	A5b4	354	354	1	8	345	95	96	.	2.4
16	9	Si5b1	B5b1	366	366	1	8	345	95	96	.	2.5
17	9	Do6	C6	371	371	1	8	345	95	96	.	2.6
18	9	Si5b1	B5b1	366	366	1	8	345	95	96	.	2.7
19	9	La5b4	A5b4	354	354	1	8	345	95	96	.	2.8
20	9	Sol5	G5	349	349	1	8	345	95	96	.	2.9
21	9	Fa5	F5	340	340	1	8	345	95	96	.	3.0
22	9	Sol5	G5	349	349	1	4	690	95	96	.	3.2
23	9	La5b4	A5b4	354	354	1	8	345	95	96	.	3.3
24	9	Sol5	G5	349	349	1	8	345	95	96	.	3.4
25	9	Fa5	F5	340	340	1	8	345	95	96	.	3.5
26	9	Mi5	E5	336	336	1	8	345	95	96	.	3.6
27	9	Fa5	F5	340	340	1	8	345	95	96	.	3.7
28	9	Sol5	G5	349	349	3	8	1034	95	96	.	4.0
29	9	Es	Es	-1	-1	1	4	690	100	0	.	4.2
30	9	Mi5	E5	336	336	1	8	345	95	96	.	4.3
31	9	Fa5	F5	340	340	1	4	690	95	96	.	4.5
32	9	Fa5	F5	340	340	1	8	345	95	96	.	4.6
33	9	Mi5	E5	336	336	1	8	345	95	96	.	4.7
34	9	Fa5	F5	340	340	3	8	1034	95	96	.	5.0
35	9	La5b4	A5b4	354	354	1	8	345	95	96	.	5.1
36	9	Sol5	G5	349	349	1	8	345	95	96	.	5.2
37	9	Fa5	F5	340	340	1	8	345	95	96	.	5.3
38	9	Mi5	E5	336	336	1	8	345	95	96	.	5.4
39	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	5.5
40	9	Do5	C5	318	318	1	8	345	95	96	.	5.6
41	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	5.7
42	9	Mi5	E5	336	336	3	8	1034	95	96	.	6.0
43	9	Es	Es	-1	-1	1	4	690	100	0	.	6.2
44	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	6.3
45	9	Mi5	E5	336	336	1	4	690	95	96	.	6.5
46	9	Mi5	E5	336	336	1	8	345	95	96	.	6.6
47	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	6.7
48	9	Mi5	E5	336	336	1	4	690	95	96	.	6.9
49	9	La5b4	A5b4	354	354	1	8	345	95	96	.	7.0
50	9	La5b4	A5b4	354	354	1	8	345	95	96	.	7.1
51	9	Sol5	G5	349	349	1	8	345	95	96	.	7.2
52	9	Fa5	F5	340	340	1	8	345	95	96	.	7.3
53	9	Mi5	E5	336	336	1	8	345	95	96	.	7.4
54	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	7.5
55	9	Do5	C5	318	318	1	8	345	95	96	.	7.6
56	9	Si4b1	B4b1	313	313	1	8	345	95	96	.	7.7
57	9	Do5	C5	318	318	3	8	1034	95	96	.	8.0
58	9	Es	Es	-1	-1	1	4	690	100	0	.	8.2
59	9	Do5	C5	318	318	1	8	345	95	96	.	8.3
60	9	Re5b4	D5b4	323	323	1	4	690	95	96	.	8.5
61	9	Re5b4	D5b4	323	323	1	4	690	95	96	.	8.7
62	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	8.8
63	9	Do5	C5	318	318	1	8	345	95	96	.	8.9
64	9	Si4b5	B4b5	309	309	1	8	345	95	96	.	9.0
65	9	Do5	C5	318	318	1	4	690	95	96	.	9.2
66	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	9.3
67	9	Do5	C5	318	318	1	8	345	95	96	.	9.4
68	9	Si4b5	B4b5	309	309	1	8	345	95	96	.	9.5
69	9	Si4b5	B4b5	309	309	1	8	345	95	96	.	9.6
70	9	La4	A4	305	305	1	8	345	95	96	.	9.7
71	9	Si4b5	B4b5	309	309	3	8	1034	95	96	.	10.0
72	9	Es	Es	-1	-1	1	4	690	100	0	.	10.2
73	9	Sol4	G4	296	296	1	8	345	95	96	.	10.3
74	9	La4b4	A4b4	301	301	1	4	690	95	96	.	10.5
75	9	La4b4	A4b4	301	301	1	4	690	95	96	.	10.7
76	9	La4b4	A4b4	301	301	1	8	345	95	96	.	10.8
77	9	Sol4	G4	296	296	1	8	345	95	96	.	10.9
78	9	Fa4	F4	287	287	1	8	345	95	96	.	11.0
79	9	Sol4	G4	296	296	1	4	690	95	96	.	11.2
80	9	La4b4	A4b4	301	301	1	8	345	95	96	.	11.3
81	9	Sol4	G4	296	296	1	8	345	95	96	.	11.4
82	9	Fa4	F4	287	287	1	8	345	95	96	.	11.5
83	9	Fa4	F4	287	287	1	8	345	95	96	.	11.6
84	9	Mi4	E4	283	283	1	8	345	95	96	.	11.7
85	9	Fa4	F4	287	287	1	4	690	95	96	.	11.9
86	9	Es	Es	-1	-1	1	8	345	100	0		12.0
87	9	Es	Es	-1	-1	1	4	690	100	0	ARANAĞME	12.2
88	9	Fa5	F5	340	340	1	8	345	95	96		12.3
89	9	Sol5	G5	349	349	1	4	690	95	96	.	12.5
90	9	Sol5	G5	349	349	5	8	1724	95	96	.	13.0
91	9	Sol5	G5	349	349	1	4	690	95	96	.	13.2
92	9	La5b4	A5b4	354	354	1	8	345	95	96	.	13.3
93	9	Sol5	G5	349	349	1	8	345	95	96	.	13.4
94	9	Fa5	F5	340	340	1	8	345	95	96	.	13.5
95	9	Mi5	E5	336	336	1	8	345	95	96	.	13.6
96	9	Fa5	F5	340	340	1	8	345	95	96	.	13.7
97	9	Sol5	G5	349	349	3	8	1034	95	96	.	14.0
98	9	Es	Es	-1	-1	1	4	690	100	0	.	14.2
99	9	Sol5	G5	349	349	1	8	345	95	96	.	14.3
100	9	La5b4	A5b4	354	354	1	8	345	95	96	.	14.4
101	9	Si5b1	B5b1	366	366	1	8	345	95	96	.	14.5
102	9	Do6	C6	371	371	1	8	345	95	96	.	14.6
103	9	Si5b1	B5b1	366	366	1	8	345	95	96	.	14.7
104	9	La5b4	A5b4	354	354	1	8	345	95	96	.	14.8
105	9	Sol5	G5	349	349	1	8	345	95	96	.	14.9
106	9	Fa5	F5	340	340	1	8	345	95	96	.	15.0
107	9	Sol5	G5	349	349	1	4	690	95	96	.	15.2
108	9	La5b4	A5b4	354	354	1	8	345	95	96	.	15.3
109	9	Sol5	G5	349	349	1	8	345	95	96	.	15.4
110	9	Fa5	F5	340	340	1	8	345	95	96	.	15.5
111	9	Mi5	E5	336	336	1	8	345	95	96	.	15.6
112	9	Fa5	F5	340	340	1	8	345	95	96	.	15.7
113	9	Sol5	G5	349	349	3	8	1034	95	96	.	16.0
114	9	Es	Es	-1	-1	1	4	690	100	0	.	16.2
115	9	Mi5	E5	336	336	1	8	345	95	96	.	16.3
116	9	Fa5	F5	340	340	1	4	690	95	96	.	16.5
117	9	Fa5	F5	340	340	1	8	345	95	96	.	16.6
118	9	Mi5	E5	336	336	1	8	345	95	96	.	16.7
119	9	Fa5	F5	340	340	3	8	1034	95	96	.	17.0
120	9	La5b4	A5b4	354	354	1	8	345	95	96	.	17.1
121	9	Sol5	G5	349	349	1	8	345	95	96	.	17.2
122	9	Fa5	F5	340	340	1	8	345	95	96	.	17.3
123	9	Mi5	E5	336	336	1	8	345	95	96	.	17.4
124	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	17.5
125	9	Do5	C5	318	318	1	8	345	95	96	.	17.6
126	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	17.7
127	9	Mi5	E5	336	336	3	8	1034	95	96	.	18.0
128	9	Es	Es	-1	-1	1	4	690	100	0	.	18.2
129	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	18.3
130	9	Mi5	E5	336	336	1	4	690	95	96	.	18.5
131	9	Mi5	E5	336	336	1	8	345	95	96	.	18.6
132	9	Re5b4	D5b4	323	323	1	8	345	95	96	.	18.7
133	9	Mi5	E5	336	336	1	4	690	95	96	.	18.9
134	9	La5b4	A5b4	354	354	1	8	345	95	96	.	19.0
