Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	16	0	Devr-i Turan	0.0
2	9	Do5	C5	318	318	1	8	278	95	96	ARANAĞME	0.142857142857
3	9	Re5	D5	327	327	1	8	278	95	96	.	0.285714285714
4	9	Mi5	E5	336	336	1	8	278	95	96	.	0.428571428571
5	9	Mi5	E5	336	336	1	8	278	95	96	.	0.571428571429
6	9	Mi5	E5	336	336	1	8	278	95	96	.	0.714285714286
7	9	Mi5	E5	336	336	1	4	556	95	96	.	1.0
8	9	Re5	D5	327	327	1	4	556	95	96	.	1.28571428571
9	9	Sol5	G5	349	349	1	8	278	95	96	.	1.42857142857
10	9	Fa5#3	F5#4	343	344	1	8	278	95	96	.	1.57142857143
11	9	Sol5	G5	349	349	1	8	278	95	96	.	1.71428571429
12	9	Mi5	E5	336	336	1	4	556	95	96	.	2.0
13	9	Re5	D5	327	327	1	4	556	95	96	.	2.28571428571
14	9	Mi5	E5	336	336	1	8	278	95	96	.	2.42857142857
15	9	Re5	D5	327	327	1	8	278	95	96	.	2.57142857143
16	9	Mi5	E5	336	336	1	8	278	95	96	.	2.71428571429
17	9	Do5	C5	318	318	1	4	556	95	96	.	3.0
18	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	3.14285714286
19	9	Do5	C5	318	318	1	8	278	95	96	.	3.28571428571
20	9	Re5	D5	327	327	1	8	278	95	96	.	3.42857142857
21	9	Do5	C5	318	318	1	8	278	95	96	.	3.57142857143
22	9	Re5	D5	327	327	1	8	278	95	96	.	3.71428571429
23	9	Si4b2	B4b1	312	313	1	4	556	95	96	.	4.0
24	9	La4	A4	305	305	1	4	556	95	96	.	4.28571428571
25	9	Do5	C5	318	318	1	8	278	95	96	.	4.42857142857
26	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	4.57142857143
27	9	Do5	C5	318	318	1	8	278	95	96	.	4.71428571429
28	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	4.85714285714
29	9	La4	A4	305	305	1	8	278	95	96	.	5.0
30	9	Sol4	G4	296	296	1	4	556	95	96	.	5.28571428571
31	9	Do5	C5	318	318	1	8	278	95	96	.	5.42857142857
32	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	5.57142857143
33	9	Re5	D5	327	327	1	8	278	95	96	.	5.71428571429
34	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	5.85714285714
35	9	La4	A4	305	305	1	8	278	95	96	.	6.0
36	9	La4	A4	305	305	7	8	1945	95	96	.	7.0
37	9	La4	A4	305	305	7	8	1945	95	96	.	8.0
38	9	Do5	C5	318	318	1	8	278	95	96	ARANAĞME	8.14285714286
