Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	909	100	0		0.222222222222
2	9	Si4b1	B4b1	313	313	1	8	455	95	96	Ve	0.333333333333
3	9	Sol5	G5	349	349	1	8	455	95	96	fâ 	0.444444444444
4	9	Fa5#3	F5#4	343	344	1	8	455	99	96	yok	0.555555555556
5	9	Mi5b3	E5b4	333	332	1	8	455	95	96		0.666666666667
6	9	Fa5#3	F5#4	343	344	1	8	455	99	96	tur 	0.777777777778
7	9	Mi5b3	E5b4	333	332	1	8	455	99	96		0.888888888889
8	9	Re5	D5	327	327	1	8	455	95	96		1.0
9	53			0	0	0	0	0	0	0		1.0
10	9	Re5	D5	327	327	1	16	227	99	96	a	1.05555555556
11	9	Mi5b3	E5b4	333	332	1	16	227	99	96		1.11111111111
12	9	Re5	D5	327	327	1	16	227	99	96		1.16666666667
13	9	Do5	C5	318	318	1	16	227	95	96		1.22222222222
14	9	Re5	D5	327	327	1	8	455	99	96	kan 	1.33333333333
15	9	Mi5b3	E5b4	333	332	1	8	455	95	96		1.44444444444
16	9	Fa5#3	F5#4	343	344	1	4	909	95	96	su	1.66666666667
17	9	Sol5	G5	349	349	1	16	227	99	96	da  	1.72222222222
18	9	La5	A5	358	358	1	16	227	99	96		1.77777777778
19	9	Fa5#3	F5#4	343	344	1	8	455	99	96		1.88888888889
20	9	Mi5b3	E5b4	333	332	1	8	455	99	96		2.0
21	9	Re5	D5	327	327	3	16	682	99	96		2.16666666667
22	9	Do5	C5	318	318	1	16	227	95	96		2.22222222222
23	53			0	0	0	0	0	0	0		2.22222222222
24	9	Re5	D5	327	327	1	8	455	95	96	Ne 	2.33333333333
25	9	Sol5	G5	349	349	1	8	455	95	96	hâl_	2.44444444444
26	9	Sol5	G5	349	349	1	8	455	99	96	ol	2.55555555556
27	9	Fa5#3	F5#4	343	344	1	8	455	95	96		2.66666666667
28	9	Mi5b3	E5b4	333	332	1	8	455	99	96	du 	2.77777777778
29	9	Re5	D5	327	327	1	8	455	99	96		2.88888888889
30	9	Do5	C5	318	318	1	8	455	95	96		3.0
31	53			0	0	0	0	0	0	0		3.0
32	9	Mi5b3	E5b4	333	332	3	16	682	99	96	bi	3.16666666667
33	9	Re5	D5	327	327	1	16	227	99	96		3.22222222222
34	9	Mi5b3	E5b4	333	332	1	8	455	99	96		3.33333333333
35	9	Fa5#3	F5#4	343	344	1	8	455	95	96		3.44444444444
36	9	Re5	D5	327	327	1	4	909	95	96	ze 	3.66666666667
37	53			0	0	0	0	0	0	0		3.66666666667
38	9	Si4b1	B4b1	313	313	1	8	455	99	96	bur	3.77777777778
39	9	Do5	C5	318	318	1	8	455	99	96		3.88888888889
