Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	14	0	Devr-i Hindî (7/8)	0.0
2	9	Re5	D5	327	327	1	4	1000	95	96	Doğ	0.285714285714
3	9	Do5	C5	318	318	1	8	500	95	96	du	0.428571428571
4	9	Re5	D5	327	327	1	4	1000	95	96	ğum 	0.714285714286
5	9	Sol5	G5	349	349	1	4	1000	95	96	gün	1.0
6	7	Fa5#4	F5#4	344	344	3	16	750	99	96	den 	1.21428571429
7	9	Mi5b4	E5b4	332	332	1	16	250	95	96		1.28571428571
8	9	Re5	D5	327	327	1	8	500	95	96	be	1.42857142857
9	9	Sol5	G5	349	349	1	16	250	99	96	ri  	1.5
10	9	Fa5#4	F5#4	344	344	1	16	250	99	96		1.57142857143
11	9	Mi5b4	E5b4	332	332	1	16	250	99	96		1.64285714286
12	9	Re5	D5	327	327	1	16	250	99	96		1.71428571429
13	9	Do5	C5	318	318	1	4	1000	95	96		2.0
14	9	Re5	D5	327	327	1	4	1000	95	96	Doğ	2.28571428571
15	9	Do5	C5	318	318	1	8	500	95	96	du	2.42857142857
16	9	Re5	D5	327	327	1	4	1000	95	96	ğum 	2.71428571429
17	9	Mi5b4	E5b4	332	332	3	16	750	99	96	gün	2.92857142857
18	9	Re5	D5	327	327	1	16	250	95	96		3.0
19	23	Fa5#4	F5#4	344	344	1	16	250	99	96	den 	3.07142857143
20	23	Sol5	G5	349	349	1	16	250	99	96		3.14285714286
21	9	La5	A5	358	358	1	8	500	95	96		3.28571428571
22	9	Sol5	G5	349	349	1	16	250	99	96	be	3.35714285714
23	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.42857142857
24	12	Fa5#4	F5#4	344	344	1	16	250	99	96	ri  	3.5
25	9	Mi5b4	E5b4	332	332	1	16	250	99	96		3.57142857143
26	12	Mi5b4	E5b4	332	332	1	16	250	99	96		3.64285714286
27	9	Re5	D5	327	327	1	16	250	99	96		3.71428571429
28	9	Re5	D5	327	327	1	4	1000	50	96		4.0
29	9	Re5	D5	327	327	1	4	1000	95	96	Aş	4.28571428571
30	9	Sol5	G5	349	349	1	8	500	95	96	kı	4.42857142857
31	7	Sol5	G5	349	349	3	16	750	99	96	na 	4.64285714286
32	9	Fa5#4	F5#4	344	344	1	16	250	95	96		4.71428571429
33	9	Mi5b4	E5b4	332	332	1	16	250	99	96	yak	4.78571428571
34	9	Re5	D5	327	327	1	16	250	99	96		4.85714285714
35	9	Do5	C5	318	318	1	8	500	95	96		5.0
36	9	Re5	D5	327	327	3	16	750	99	96	tım 	5.21428571429
37	9	Do5	C5	318	318	1	16	250	95	96		5.28571428571
38	9	Fa5#4	F5#4	344	344	1	16	250	99	96	te	5.35714285714
39	9	Mi5b4	E5b4	332	332	1	16	250	95	96		5.42857142857
40	9	Re5	D5	327	327	1	16	250	99	96	ni  	5.5
41	9	Do5	C5	318	318	1	16	250	99	96		5.57142857143
42	9	Do5	C5	318	318	1	16	250	99	96		5.64285714286
43	9	Si4b1	B4b1	313	313	1	16	250	99	96		5.71428571429
44	9	Si4b1	B4b1	313	313	3	16	750	99	96		5.92857142857
45	9	La4b4	A4b4	301	301	1	16	250	95	96		6.0
46	9	Sol4	G4	296	296	1	4	1000	95	96	Aş	6.28571428571
47	9	Mi5b4	E5b4	332	332	1	8	500	95	96	kı	6.42857142857
