Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5#4	C5#4	322	322	1	4	1000	95	96		0.250000
2	9	Re5	D5	327	327	1	4	1000	95	96		0.500000
3	9	Re5	D5	327	327	1	8	500	95	96		0.625000
4	9	Mi5b4	E5b4	332	332	1	8	500	95	96		0.750000
5	9	Re5	D5	327	327	1	8	500	95	96		0.875000
6	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.000000
7	9	Si4b4	B4b4	310	310	3	16	750	95	96		1.187500
8	9	La4	A4	305	305	1	16	250	95	96		1.250000
9	9	Si4b4	B4b4	310	310	1	8	500	95	96		1.375000
10	9	Do5#4	C5#4	322	322	1	8	500	95	96		1.500000
11	9	Re5	D5	327	327	1	2	2000	95	96		2.000000
12	9	Re5	D5	327	327	1	8	500	95	96		2.125000
13	9	Mi5b4	E5b4	332	332	1	8	500	95	96		2.250000
14	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.375000
15	9	Sol5	G5	349	349	1	8	500	95	96		2.500000
16	9	La5	A5	358	358	1	8	500	95	96		2.625000
17	9	Si5b5	B5b5	362	362	1	8	500	95	96		2.750000
18	9	La5	A5	358	358	1	8	500	95	96		2.875000
19	9	Sol5	G5	349	349	1	8	500	95	96		3.000000
20	9	Do6	C6	371	371	1	16	250	95	96		3.062500
21	9	Si5b5	B5b5	362	362	1	16	250	95	96		3.125000
22	9	La5	A5	358	358	1	16	250	95	96		3.187500
23	9	Sol5	G5	349	349	1	16	250	95	96		3.250000
24	9	Fa5#4	F5#4	344	344	1	16	250	95	96		3.312500
25	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.375000
26	9	Mi5b4	E5b4	332	332	1	16	250	95	96		3.437500
27	9	Re5	D5	327	327	1	16	250	95	96		3.500000
28	9	Re5	D5	327	327	1	2	2000	95	96		4.000000
29	9	Re5	D5	327	327	1	8	500	95	96		4.125000
30	9	Mi5b4	E5b4	332	332	1	8	500	95	96		4.250000
31	9	Re5	D5	327	327	1	8	500	95	96		4.375000
32	9	Do5#4	C5#4	322	322	1	8	500	95	96		4.500000
33	9	Si4b4	B4b4	310	310	1	4	1000	95	96		4.750000
34	9	Re5	D5	327	327	1	4	1000	95	96		5.000000
35	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.125000
36	9	Si4b4	B4b4	310	310	1	8	500	95	96		5.250000
37	9	La4	A4	305	305	1	8	500	95	96		5.375000
38	9	Sol4	G4	296	296	1	8	500	95	96		5.500000
39	9	Fa4#4	F4#4	291	291	1	2	2000	95	96		6.000000
40	9	Sol4	G4	296	296	1	8	500	95	96		6.125000
41	9	La4	A4	305	305	1	8	500	95	96		6.250000
42	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.375000
43	9	Re5	D5	327	327	1	8	500	95	96		6.500000
44	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.625000
45	9	Si4b4	B4b4	310	310	1	8	500	95	96		6.750000
46	9	La4	A4	305	305	1	8	500	95	96		6.875000
47	9	Sol4	G4	296	296	1	8	500	95	96		7.000000
48	9	Fa4#4	F4#4	291	291	3	16	750	95	96		7.187500
49	9	Sol4	G4	296	296	1	16	250	95	96		7.250000
50	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.312500
51	9	Mi4b4	E4b4	279	279	1	16	250	95	96		7.375000
52	9	Mi4b4	E4b4	279	279	1	16	250	95	96		7.437500
53	9	Re4	D4	274	274	1	16	250	95	96		7.500000
54	9	Re4	D4	274	274	1	2	2000	95	96		8.000000
