Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	Es	Es	-1	-1	1	8	333	100	0	ARANAĞME	0.125
3	9	Fa5	F5	340	340	1	8	333	95	92		0.25
4	9	Fa5	F5	340	340	1	8	333	95	94	.	0.375
5	9	Mi5	E5	336	336	1	8	333	95	90	.	0.5
6	9	Mi5	E5	336	336	1	8	333	95	96	.	0.625
7	9	Re5	D5	327	327	1	8	333	95	92	.	0.75
8	9	Re5	D5	327	327	1	8	333	95	96	.	0.875
9	9	Do5	C5	318	318	1	8	333	95	92	.	1.0
10	9	Es	Es	-1	-1	1	8	333	100	0	.	1.125
11	9	Fa5	F5	340	340	1	8	333	95	92	.	1.25
12	9	Mi5	E5	336	336	1	8	333	95	94	.	1.375
13	9	Re5	D5	327	327	1	8	333	95	90	.	1.5
14	9	Do5	C5	318	318	1	8	333	95	96	.	1.625
15	9	Si4b5	B4b5	309	309	1	8	333	95	92	.	1.75
16	9	La4	A4	305	305	1	8	333	95	96	.	1.875
17	9	Sol4	G4	296	296	1	8	333	95	92	.	2.0
18	9	Es	Es	-1	-1	1	8	333	100	0	.	2.125
19	9	La4	A4	305	305	1	8	333	95	92	.	2.25
20	9	Si4b5	B4b5	309	309	1	8	333	95	94	.	2.375
21	9	Mi5b5	E5b5	331	331	1	8	333	95	90	.	2.5
22	9	Re5	D5	327	327	1	8	333	95	96	.	2.625
23	9	Do5	C5	318	318	1	8	333	95	92	.	2.75
24	9	Si4b5	B4b5	309	309	1	8	333	95	96	.	2.875
25	9	La4	A4	305	305	1	8	333	95	92	.	3.0
26	9	Sol4	G4	296	296	1	8	333	95	96	.	3.125
27	9	La4	A4	305	305	1	4	667	95	94	.	3.375
28	9	Sol4	G4	296	296	1	8	333	95	92	.	3.5
29	9	Do5	C5	318	318	1	16	167	95	93	.	3.5625
30	9	Si4b5	B4b5	309	309	1	16	167	95	90	.	3.625
31	9	La4	A4	305	305	1	16	167	95	92	.	3.6875
32	9	Si4b5	B4b5	309	309	1	16	167	95	88	.	3.75
33	9	La4	A4	305	305	1	4	667	95	96	.	4.0
34	9	Es	Es	-1	-1	1	8	333	100	0	ARANAĞME	4.125
