Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	16	0	114	0	2+2+3	0.0
2	9	Si4b1	B4b1	313	313	1	16	125	95	96	ARANAĞME	0.142857142857
3	9	Do5	C5	318	318	1	16	125	95	96	.	0.285714285714
4	9	Re5	D5	327	327	1	16	125	95	96	.	0.428571428571
5	9	Do5	C5	318	318	1	16	125	95	96	.	0.571428571429
6	9	Re5	D5	327	327	1	8	250	95	96	.	0.857142857143
7	9	Do5	C5	318	318	1	16	125	95	96	.	1.0
8	9	Re5	D5	327	327	1	8	250	95	96	.	1.28571428571
9	9	Re5	D5	327	327	1	16	125	95	96	.	1.42857142857
10	9	Do5	C5	318	318	1	16	125	95	96	.	1.57142857143
11	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	1.85714285714
12	9	Si4b1	B4b1	313	313	1	16	125	95	96	.	2.0
13	9	Do5	C5	318	318	1	8	250	95	96	.	2.28571428571
14	9	Re5	D5	327	327	1	16	125	95	96	.	2.42857142857
15	9	Do5	C5	318	318	1	16	125	95	96	.	2.57142857143
16	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	2.85714285714
17	9	La4	A4	305	305	1	16	125	95	96	.	3.0
18	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	3.28571428571
19	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	3.57142857143
20	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	3.85714285714
21	9	Es	Es	-1	-1	1	16	125	100	0		4.0
22	9	Si4b1	B4b1	313	313	1	16	125	95	96	ARANAĞME	4.14285714286
23	9	Do5	C5	318	318	1	16	125	95	96	.	4.28571428571
24	9	Re5	D5	327	327	1	16	125	95	96	.	4.42857142857
25	9	Do5	C5	318	318	1	16	125	95	96	.	4.57142857143
26	9	Re5	D5	327	327	1	8	250	95	96	.	4.85714285714
27	9	Do5	C5	318	318	1	16	125	95	96	.	5.0
28	9	Re5	D5	327	327	1	8	250	95	96	.	5.28571428571
29	9	Re5	D5	327	327	1	16	125	95	96	.	5.42857142857
30	9	Do5	C5	318	318	1	16	125	95	96	.	5.57142857143
31	9	Si4b1	B4b1	313	313	1	8	250	95	96	.	5.85714285714
