Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	16	536	95	96	ARANAĞME	0.166667
2	9	La4b5	A4b5	300	300	1	16	179	95	96	.	0.222222
3	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	0.333333
4	9	Do5	C5	318	318	1	8	357	95	96	.	0.444444
5	9	Re5	D5	327	327	1	8	357	95	96	.	0.555556
6	9	Mi5b2	E5b1	334	335	1	8	357	95	96	.	0.666667
7	9	Fa5	F5	340	340	1	8	357	95	96	.	0.777778
8	9	Mi5b2	E5b1	334	335	1	8	357	95	96	.	0.888889
9	9	Fa5	F5	340	340	1	8	357	95	96	.	1.000000
10	9	Sol5	G5	349	349	1	2	1428	95	96	.	1.444444
11	9	Sol5	G5	349	349	1	16	179	95	96	.	1.500000
12	9	Fa5	F5	340	340	1	16	179	95	96	.	1.555556
13	9	Sol5	G5	349	349	1	16	179	95	96	.	1.611111
14	9	La5	A5	358	358	1	16	179	95	96	.	1.666667
15	9	Fa5	F5	340	340	1	8	357	95	96	.	1.777778
16	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	1.888889
17	9	Re5	D5	327	327	1	8	357	95	96	.	2.000000
18	9	Do5	C5	318	318	1	8	357	95	96	.	2.111111
19	9	Si5b5	B5b5	362	362	1	16	179	95	96	.	2.166667
20	9	La5	A5	358	358	1	16	179	95	96	.	2.222222
21	9	Sol5	G5	349	349	1	8	357	95	96	.	2.333333
22	9	La5	A5	358	358	1	8	357	95	96	.	2.444444
23	9	Fa5	F5	340	340	1	8	357	95	96	.	2.555556
24	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	2.666667
25	9	Sol5	G5	349	349	1	16	179	95	96	.	2.722222
26	9	Fa5	F5	340	340	1	16	179	95	96	.	2.777778
27	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	2.888889
28	9	Mi5b4	E5b4	332	332	1	16	179	95	96	.	2.944444
29	11	Re5	D5	327	327	1	16	179	95	96	.	3.000000
30	9	Re5	D5	327	327	3	8	1071	95	96	.	3.333333
31	9	Do5	C5	318	318	1	8	357	95	96	.	3.444444
32	10	Re5	D5	327	327	1	8	357	95	96	.	3.555556
33	8	Fa5	F5	340	340	0	0	0	95	64	.	3.555556
34	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	3.611111
35	11	Re5	D5	327	327	1	16	179	95	96	.	3.666667
36	9	Re5	D5	327	327	1	4	714	95	96	.	3.888889
37	9	Es	Es	-1	-1	1	8	357	100	0	.	4.000000
38	9	Do5	C5	318	318	3	16	536	95	96	.	4.166667
39	9	Re5	D5	327	327	1	16	179	95	96	.	4.222222
40	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	4.333333
41	9	Fa5	F5	340	340	1	8	357	95	96	.	4.444445
42	9	Sol5	G5	349	349	1	8	357	95	96	.	4.555555
43	9	Fa5	F5	340	340	1	8	357	95	96	.	4.666667
44	9	La5b5	A5b5	353	353	1	8	357	95	96	.	4.777778
45	9	Sol5	G5	349	349	1	8	357	95	96	.	4.888889
46	9	Fa5	F5	340	340	1	8	357	95	96	.	5.000000
47	9	Mi5b5	E5b5	331	331	3	16	536	95	96	.	5.166667
48	9	Re5	D5	327	327	1	16	179	95	96	.	5.222222
49	9	Re5	D5	327	327	3	16	536	95	96	.	5.388889
50	9	Do5	C5	318	318	1	16	179	95	96	.	5.444445
51	10	Do5	C5	318	318	1	8	357	95	96	.	5.555555
52	8	Mi5b5	E5b5	331	331	0	0	0	95	64	.	5.555555
53	9	Re5	D5	327	327	1	16	179	95	96	.	5.611111
54	11	Do5	C5	318	318	1	16	179	95	96	.	5.666667
55	9	Do5	C5	318	318	1	4	714	95	96	.	5.888889
56	9	Es	Es	-1	-1	1	8	357	100	0	.	6.000000
57	9	Si4b5	B4b5	309	309	3	16	536	95	96	.	6.166667
58	9	Re5	D5	327	327	1	16	179	95	96	.	6.222222
59	9	Do5	C5	318	318	1	8	357	95	96	.	6.333333
60	9	Re5	D5	327	327	1	8	357	95	96	.	6.444445
61	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	6.555555
62	9	Do5	C5	318	318	1	8	357	95	96	.	6.666667
63	9	Do5	C5	318	318	1	16	179	95	96	.	6.722222
64	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	6.777778
65	9	La4b5	A4b5	300	300	1	8	357	95	96	.	6.888889
66	9	La4b5	A4b5	300	300	1	16	179	95	96	.	6.944445
67	11	Sol4	G4	296	296	1	16	179	95	96	.	7.000000
68	9	Sol4	G4	296	296	3	8	1071	95	96	.	7.333333
69	9	Re5	D5	327	327	1	16	179	95	96	.	7.388889
70	9	Mi5b5	E5b5	331	331	1	16	179	95	96	.	7.444445
71	9	Re5	D5	327	327	1	16	179	95	96	.	7.500000
72	9	Do5	C5	318	318	1	16	179	95	96	.	7.555555
73	9	Si4b5	B4b5	309	309	1	16	179	95	96	.	7.611111
74	9	La4b5	A4b5	300	300	1	16	179	95	96	.	7.666667
75	9	Sol4	G4	296	296	1	4	714	95	96	.	7.888889
76	9	Es	Es	-1	-1	1	8	357	100	0		8.000000
77	9	Sol4	G4	296	296	3	16	536	95	96	ARANAĞME	8.166667
78	9	La4b5	A4b5	300	300	1	16	179	95	96	.	8.222222
79	9	Si4b5	B4b5	309	309	1	8	357	95	96	.	8.333333
80	9	Do5	C5	318	318	1	8	357	95	96	.	8.444445
81	9	Re5	D5	327	327	1	8	357	95	96	.	8.555555
82	9	Mi5b2	E5b1	334	335	1	8	357	95	96	.	8.666667
83	9	Fa5	F5	340	340	1	8	357	95	96	.	8.777778
84	9	Mi5b2	E5b1	334	335	1	8	357	95	96	.	8.888889
85	9	Fa5	F5	340	340	1	8	357	95	96	.	9.000000
86	9	Sol5	G5	349	349	1	2	1428	95	96	.	9.444445
87	9	Sol5	G5	349	349	1	16	179	95	96	.	9.500000
88	9	Fa5	F5	340	340	1	16	179	95	96	.	9.555555
89	9	Sol5	G5	349	349	1	16	179	95	96	.	9.611111
90	9	La5	A5	358	358	1	16	179	95	96	.	9.666667
91	9	Fa5	F5	340	340	1	8	357	95	96	.	9.777778
92	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	9.888889
93	9	Re5	D5	327	327	1	8	357	95	96	.	10.000000
94	9	Do5	C5	318	318	1	8	357	95	96	.	10.111110
95	9	Si5b5	B5b5	362	362	1	16	179	95	96	.	10.166670
96	9	La5	A5	358	358	1	16	179	95	96	.	10.222220
97	9	Sol5	G5	349	349	1	8	357	95	96	.	10.333330
98	9	La5	A5	358	358	1	8	357	95	96	.	10.444440
99	9	Fa5	F5	340	340	1	8	357	95	96	.	10.555560
100	9	Mi5b3	E5b4	333	332	1	8	357	95	96	.	10.666670
101	9	Sol5	G5	349	349	1	16	179	95	96	.	10.722220
102	9	Fa5	F5	340	340	1	16	179	95	96	.	10.777780
103	9	Mi5b4	E5b4	332	332	1	8	357	95	96	.	10.888890
104	9	Mi5b4	E5b4	332	332	1	16	179	95	96	.	10.944440
105	11	Re5	D5	327	327	1	16	179	95	96	.	11.000000
