Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Sol4	G4	296	296	1	16	250	99	96	Bak 	0.0833333333333
3	9	Fa4#3	F4#4	290	291	1	16	250	99	96		0.166666666667
4	9	Mi4	E4	283	283	1	8	500	95	96		0.333333333333
5	9	Fa4#3	F4#4	290	291	1	8	500	95	96	A	0.5
6	9	Sol4	G4	296	296	3	8	1500	95	96	rap	1.0
7	9	Sol4	G4	296	296	1	8	500	99	96	lar 	1.16666666667
8	9	La4	A4	305	305	1	8	500	99	96		1.33333333333
9	9	Si4b2	B4b1	312	313	1	8	500	99	96		1.5
10	9	Do5	C5	318	318	1	8	500	99	96		1.66666666667
11	12	Re5	D5	327	327	1	8	500	99	96		1.83333333333
12	9	Do5	C5	318	318	1	16	250	99	96		1.91666666667
13	9	Si4b2	B4b1	312	313	1	16	250	95	96		2.0
14	12	Mi5	E5	336	336	1	4	1000	95	96	bu 	2.33333333333
15	9	Mi5	E5	336	336	1	16	250	99	96	ma	2.41666666667
16	9	Re5	D5	327	327	1	16	250	95	96		2.5
17	9	Re5	D5	327	327	1	8	500	99	96	ka	2.66666666667
18	11	Do5	C5	318	318	1	8	500	99	96		2.83333333333
19	9	Do5	C5	318	318	1	16	250	99	96		2.91666666667
20	9	Si4b2	B4b1	312	313	1	16	250	95	96		3.0
21	9	Si4b1	B4b1	313	313	1	16	250	99	96	ma 	3.08333333333
22	9	La4#3	A4#4	308	309	1	16	250	99	96		3.16666666667
23	9	Si4b1	B4b1	313	313	1	2	2000	95	96		3.83333333333
24	9	Es	Es	-1	-1	1	8	500	100	0		4.0
25	11	La4	A4	305	305	1	8	500	99	96	bir 	4.16666666667
26	9	La4	A4	305	305	1	8	500	95	96		4.33333333333
27	9	Si4b2	B4b1	312	313	1	8	500	95	96	Re	4.5
28	11	Do5	C5	318	318	1	8	500	99	96	hâ	4.66666666667
29	9	Do5	C5	318	318	1	8	500	99	96		4.83333333333
30	9	Mi5	E5	336	336	1	8	500	95	96		5.0
31	11	Re5	D5	327	327	1	8	500	99	96	vî	5.16666666667
32	9	Re5	D5	327	327	1	8	500	99	96		5.33333333333
33	9	Mi5	E5	336	336	1	8	500	99	96		5.5
34	9	Re5	D5	327	327	1	16	250	99	96		5.58333333333
35	9	Do5	C5	318	318	1	16	250	99	96		5.66666666667
36	9	Si4b2	B4b1	312	313	1	16	250	99	96		5.75
37	9	La4	A4	305	305	1	16	250	99	96		5.83333333333
38	9	Sol4	G4	296	296	1	8	500	95	96		6.0
39	9	La4	A4	305	305	1	16	250	99	96	dir 	6.08333333333
40	9	Si4b2	B4b1	312	313	1	16	250	99	96		6.16666666667
41	9	La4	A4	305	305	1	8	500	99	96		6.33333333333
42	9	Sol4	G4	296	296	1	8	500	99	96		6.5
43	9	La4	A4	305	305	1	16	250	99	96		6.58333333333
44	9	Do5	C5	318	318	1	16	250	99	96		6.66666666667
45	9	Si4b2	B4b1	312	313	1	16	250	99	96		6.75
46	9	La4	A4	305	305	1	16	250	95	96		6.83333333333
47	9	Sol4	G4	296	296	1	16	250	99	96	de	6.91666666667
48	9	Fa4#4	F4#4	291	291	1	16	250	95	96		7.0
49	9	Sol4	G4	296	296	5	8	2500	95	96	miş  	7.83333333333
50	9	Es	Es	-1	-1	1	8	500	100	0		8.0
51	9	Sol4	G4	296	296	1	4	1000	95	96	Türk	8.33333333333
52	9	Re5	D5	327	327	1	8	500	95	96	le	8.5
53	11	Re5	D5	327	327	1	4	1000	99	96	rin 	8.83333333333
54	9	Re5	D5	327	327	1	16	250	99	96		8.91666666667
55	9	Do5	C5	318	318	1	16	250	95	96		9.0
56	9	Do5	C5	318	318	1	8	500	99	96	in	9.16666666667
57	9	Si4b5	B4b5	309	309	1	8	500	99	96		9.33333333333
58	9	Si4b5	B4b5	309	309	1	8	500	99	96		9.5
59	9	Si4b5	B4b5	309	309	1	16	250	99	96		9.58333333333
60	9	La4	A4	305	305	1	16	250	99	96		9.66666666667
61	11	La4	A4	305	305	1	8	500	99	96		9.83333333333
62	9	La4	A4	305	305	1	16	250	99	96		9.91666666667
63	9	Sol4	G4	296	296	1	16	250	95	96		10.0
64	9	Sol4	G4	296	296	1	16	250	99	96	din	10.0833333333
65	9	La4	A4	305	305	1	16	250	99	96		10.1666666667
66	9	Sol4	G4	296	296	1	8	500	95	96		10.3333333333
67	9	Fa4	F4	287	287	1	8	500	95	96	de 	10.5
68	9	Sol4	G4	296	296	1	8	500	99	96	bu 	10.6666666667
69	11	La4	A4	305	305	1	8	500	99	96		10.8333333333
70	9	La4	A4	305	305	1	16	250	99	96		10.9166666667
71	9	Sol4	G4	296	296	1	16	250	95	96		11.0
72	9	Sol4	G4	296	296	1	8	500	99	96	sey	11.1666666667
73	9	Fa4	F4	287	287	1	8	500	99	96		11.3333333333
74	9	Mi4	E4	283	283	1	16	250	99	96		11.4166666667
75	9	Fa4	F4	287	287	1	16	250	99	96		11.5
76	9	Sol4	G4	296	296	1	8	500	99	96		11.6666666667
77	9	Mi4	E4	283	283	1	8	500	99	96		11.8333333333
78	9	Fa4	F4	287	287	1	8	500	95	96		12.0
79	9	Do5	C5	318	318	1	4	1000	95	96	rin 	12.3333333333
80	11	Re5	D5	327	327	1	8	500	95	96	a	12.5
81	9	Re5	D5	327	327	1	8	500	99	96	dı 	12.6666666667
82	9	Do5	C5	318	318	1	8	500	99	96		12.8333333333
83	9	Si4b5	B4b5	309	309	1	8	500	95	96		13.0
84	9	La4	A4	305	305	1	8	500	99	96	Gül	13.1666666667
85	9	Sol4	G4	296	296	1	8	500	99	96		13.3333333333
86	9	La4	A4	305	305	1	8	500	99	96		13.5
87	9	Sol4	G4	296	296	1	8	500	99	96		13.6666666667
88	9	Fa4	F4	287	287	1	4	1000	95	96		14.0
89	9	Fa4	F4	287	287	1	8	500	99	96	zâr 	14.1666666667
90	9	Mi4	E4	283	283	1	8	500	95	96		14.3333333333
91	9	Fa4	F4	287	287	1	8	500	95	96	i	14.5
92	9	Mi4	E4	283	283	1	8	500	99	96	miş  	14.6666666667
93	9	Re4	D4	274	274	1	8	500	99	96		14.8333333333
94	9	Do4#4	C4#4	269	269	1	8	500	99	96		15.0
95	9	Re4	D4	274	274	5	8	2500	95	96		15.8333333333
96	9	Es	Es	-1	-1	1	8	500	100	0		16.0
