Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	Sol4	G4	296	296	1	4	1000	95	96		0.4
3	9	Do5	C5	318	318	1	8	500	95	96		0.6
4	9	Si4	B4	314	314	1	8	500	95	96		0.8
5	9	Do5	C5	318	318	1	8	500	95	96		1.0
6	9	Re5	D5	327	327	1	4	1000	95	96		1.4
7	9	Mi5	E5	336	336	3	8	1500	95	96		2.0
8	9	Do5	C5	318	318	1	8	500	95	96		2.2
9	9	Si4	B4	314	314	1	8	500	95	96		2.4
10	9	La4	A4	305	305	1	4	1000	95	96		2.8
11	9	Sol4#4	G4#4	300	300	1	8	500	95	96		3.0
12	9	La4	A4	305	305	5	8	2500	95	96		4.0
13	9	Sol4	G4	296	296	1	4	1000	95	96		4.4
14	9	Do5	C5	318	318	1	8	500	95	96		4.6
15	9	Si4	B4	314	314	1	8	500	95	96		4.8
16	9	Do5	C5	318	318	1	8	500	95	96		5.0
17	9	Re5	D5	327	327	1	4	1000	95	96		5.4
18	9	Mi5	E5	336	336	3	8	1500	95	96		6.0
19	9	Fa5	F5	340	340	1	8	500	95	96		6.2
20	9	Mi5	E5	336	336	1	8	500	95	96		6.4
21	9	Re5	D5	327	327	1	8	500	95	96		6.6
22	9	Do5	C5	318	318	1	8	500	95	96		6.8
23	9	Re5	D5	327	327	1	8	500	95	96		7.0
24	9	Mi5	E5	336	336	1	2	2000	95	96		7.8
25	9	Es	Es	-1	-1	1	8	500	100	0		8.0
26	9	Mi5	E5	336	336	1	8	500	95	96		8.2
27	9	Fa5	F5	340	340	1	8	500	95	96		8.4
28	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		8.8
29	9	La5	A5	358	358	1	8	500	95	96		9.0
30	9	Si5	B5	367	367	1	8	500	95	96		9.2
31	9	Do6	C6	371	371	1	8	500	95	96		9.4
32	9	Si5	B5	367	367	1	4	1000	95	96		9.8
33	9	La5	A5	358	358	1	8	500	95	96		10.0
34	9	La5	A5	358	358	1	8	500	95	96		10.2
35	9	Sol5#4	G5#4	353	353	1	8	500	95	96		10.4
36	9	Fa5	F5	340	340	1	4	1000	95	96		10.8
37	9	Mi5	E5	336	336	1	8	500	95	96		11.0
38	9	Re5	D5	327	327	5	8	2500	95	96		12.0
39	9	Fa5	F5	340	340	1	4	1000	95	96		12.4
40	9	Mi5	E5	336	336	1	8	500	95	96		12.6
41	9	Re5	D5	327	327	1	8	500	95	96		12.8
42	9	Do5	C5	318	318	1	8	500	95	96		13.0
43	9	Re5	D5	327	327	1	4	1000	95	96		13.4
44	9	Mi5	E5	336	336	3	8	1500	95	96		14.0
45	9	Do5	C5	318	318	1	8	500	95	96		14.2
46	9	Si4	B4	314	314	1	8	500	95	96		14.4
47	9	La4	A4	305	305	1	8	500	95	96		14.6
48	9	Sol4#4	G4#4	300	300	1	8	500	95	96		14.8
49	9	Si4	B4	314	314	1	8	500	95	96		15.0
50	9	La4	A4	305	305	5	8	2500	95	96		16.0
