Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	La4	A4	305	305	1	4	833	95	70	ARANAĞME	0.4
3	9	Mi5	E5	336	336	3	8	1250	95	74	.	1.0
4	9	Fa5#5	F5#5	345	345	3	32	312	95	78	.	1.15
5	9	Mi5	E5	336	336	1	32	104	95	96	.	1.2
6	9	Re5	D5	327	327	1	16	208	95	96	.	1.3
7	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	1.4
8	9	Mi5	E5	336	336	3	8	1250	95	84	.	2.0
9	9	Re5	D5	327	327	3	32	312	95	96	.	2.15
10	9	Do5#3	C5#4	321	322	1	32	104	95	96	.	2.2
11	9	Si4	B4	314	314	1	16	208	95	66	.	2.3
12	9	Re5	D5	327	327	1	16	208	95	70	.	2.4
13	9	Do5#3	C5#4	321	322	3	8	1250	95	74	.	3.0
14	9	Si4	B4	314	314	3	32	312	95	78	.	3.15
15	9	La4	A4	305	305	1	32	104	95	96	.	3.2
16	9	Sol4#3	G4#4	299	300	1	16	208	95	96	.	3.3
17	9	Si4	B4	314	314	1	16	208	95	96	.	3.4
18	9	La4	A4	305	305	3	8	1250	95	84	.	4.0
19	9	Sol5	G5	349	349	1	8	417	95	96	.	4.2
20	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	4.4
21	9	Mi5	E5	336	336	1	8	417	95	96	.	4.6
22	9	Re5	D5	327	327	1	8	417	95	96	.	4.8
23	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	5.0
24	9	Mi5	E5	336	336	1	8	417	95	96	.	5.2
25	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	5.3
26	10	Mi5	E5	336	336	1	16	208	95	96	.	5.4
27	8	Fa5#5	F5#5	345	345	0	0	0	95	96	.	5.4
28	9	Mi5	E5	336	336	1	4	833	95	96	.	5.8
29	9	Es	Es	-1	-1	1	8	417	100	0	.	6.0
30	9	Fa5#5	F5#5	345	345	3	32	312	95	108	.	6.15
31	9	Mi5	E5	336	336	1	32	104	95	108	.	6.2
32	9	Re5	D5	327	327	1	16	208	95	108	.	6.3
33	9	Do5#3	C5#4	321	322	1	16	208	95	108	.	6.4
34	9	Re5	D5	327	327	3	8	1250	95	84	.	7.0
35	9	Mi5	E5	336	336	3	32	312	95	108	.	7.15
36	9	Re5	D5	327	327	1	32	104	95	108	.	7.2
37	9	Do5#3	C5#4	321	322	1	16	208	95	108	.	7.3
38	9	Si4	B4	314	314	1	16	208	95	108	.	7.4
39	9	Do5#3	C5#4	321	322	3	8	1250	95	84	.	8.0
40	9	Re5	D5	327	327	3	32	312	95	108	.	8.15
41	9	Do5#3	C5#4	321	322	1	32	104	95	66	.	8.2
42	9	Si4	B4	314	314	1	16	208	95	69	.	8.3
43	9	La4	A4	305	305	1	16	208	95	72	.	8.4
44	9	Si4	B4	314	314	3	8	1250	95	75	.	9.0
45	9	La4	A4	305	305	1	16	208	95	78	.	9.1
46	9	Sol4#3	G4#4	299	300	1	16	208	95	96	.	9.2
47	9	La4	A4	305	305	1	16	208	95	96	.	9.3
48	9	Fa4#5	F4#5	292	292	1	16	208	95	96	.	9.4
49	9	Mi4	E4	283	283	3	8	1250	95	96	.	10.0
50	9	La4	A4	305	305	1	4	833	95	96	.	10.4
51	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	10.6
52	9	Si4	B4	314	314	1	8	417	95	96	.	10.8
53	9	La4	A4	305	305	1	8	417	95	96	.	11.0
54	9	Sol4#3	G4#4	299	300	1	8	417	95	96	.	11.2
55	8	Do5#3	C5#4	321	322	0	0	0	95	96	.	11.2
56	9	Si4	B4	314	314	1	16	208	95	96	.	11.3
57	9	La4	A4	305	305	1	16	208	95	96	.	11.4
58	9	La4	A4	305	305	1	4	833	95	96	.	11.8
59	9	Es	Es	-1	-1	1	8	417	100	66		12.0
60	9	La4	A4	305	305	1	4	833	95	70	ARANAĞME	12.4
61	9	Mi5	E5	336	336	3	8	1250	95	74	.	13.0
62	9	Fa5#5	F5#5	345	345	3	32	312	95	78	.	13.15
63	9	Mi5	E5	336	336	1	32	104	95	96	.	13.2
64	9	Re5	D5	327	327	1	16	208	95	96	.	13.3
65	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	13.4
66	9	Mi5	E5	336	336	3	8	1250	95	84	.	14.0
67	9	Re5	D5	327	327	3	32	312	95	96	.	14.15
68	9	Do5#3	C5#4	321	322	1	32	104	95	96	.	14.2
69	9	Si4	B4	314	314	1	16	208	95	66	.	14.3
70	9	Re5	D5	327	327	1	16	208	95	70	.	14.4
71	9	Do5#3	C5#4	321	322	3	8	1250	95	74	.	15.0
72	9	Si4	B4	314	314	3	32	312	95	78	.	15.15
73	9	La4	A4	305	305	1	32	104	95	96	.	15.2
74	9	Sol4#3	G4#4	299	300	1	16	208	95	96	.	15.3
75	9	Si4	B4	314	314	1	16	208	95	96	.	15.4
76	9	La4	A4	305	305	3	8	1250	95	84	.	16.0
77	9	Sol5	G5	349	349	1	8	417	95	96	.	16.2
78	9	Fa5#5	F5#5	345	345	1	8	417	95	96	.	16.4
79	9	Mi5	E5	336	336	1	8	417	95	96	.	16.6
80	9	Re5	D5	327	327	1	8	417	95	96	.	16.8
81	9	Do5#3	C5#4	321	322	1	8	417	95	96	.	17.0
82	9	Mi5	E5	336	336	1	8	417	95	96	.	17.2
83	9	Fa5#5	F5#5	345	345	1	16	208	95	96	.	17.3
84	10	Mi5	E5	336	336	1	16	208	95	96	.	17.4
85	8	Fa5#5	F5#5	345	345	0	0	0	95	96	.	17.4
86	9	Mi5	E5	336	336	1	4	833	95	96	.	17.8
87	9	Es	Es	-1	-1	1	8	417	100	0	.	18.0
88	9	Fa5#5	F5#5	345	345	3	32	312	95	108	.	18.15
89	9	Mi5	E5	336	336	1	32	104	95	108	.	18.2
90	9	Re5	D5	327	327	1	16	208	95	108	.	18.3
91	9	Do5#3	C5#4	321	322	1	16	208	95	108	.	18.4
92	9	Re5	D5	327	327	3	8	1250	95	84	.	19.0
93	9	Mi5	E5	336	336	3	32	312	95	108	.	19.15
94	9	Re5	D5	327	327	1	32	104	95	108	.	19.2
95	9	Do5#3	C5#4	321	322	1	16	208	95	108	.	19.3
96	9	Si4	B4	314	314	1	16	208	95	108	.	19.4
97	9	Do5#3	C5#4	321	322	3	8	1250	95	84	.	20.0
98	9	Re5	D5	327	327	3	32	312	95	108	.	20.15
