Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	8	938	95	96		0.187500
2	9	Fa5#4	F5#4	344	344	1	8	312	95	96		0.250000
3	9	Mi5	E5	336	336	3	8	938	95	96		0.437500
4	9	Re5	D5	327	327	1	8	312	95	96		0.500000
5	9	Mi5	E5	336	336	1	4	625	95	96		0.625000
6	9	Re5	D5	327	327	1	4	625	95	96		0.750000
7	9	Do5	C5	318	318	1	4	625	95	96		0.875000
8	9	Re5	D5	327	327	1	4	625	95	96		1.000000
9	9	Mi5	E5	336	336	3	8	938	95	96		1.187500
10	9	Re5	D5	327	327	1	8	312	95	96		1.250000
11	9	La5	A5	358	358	1	4	625	95	96		1.375000
12	9	Sol5	G5	349	349	1	8	312	95	96		1.437500
13	9	Fa5#4	F5#4	344	344	1	8	312	95	96		1.500000
14	9	Fa5#4	F5#4	344	344	1	8	312	95	96		1.562500
15	9	Sol5	G5	349	349	1	8	312	95	96		1.625000
16	9	Fa5#4	F5#4	344	344	1	8	312	95	96		1.687500
17	9	Mi5	E5	336	336	1	8	312	95	96		1.750000
18	9	Mi5	E5	336	336	1	2	1250	95	96		2.000000
19	9	Mi5	E5	336	336	1	8	312	95	96		2.062500
20	9	Es	Es	-1	-1	1	8	312	100	0		2.125000
21	9	Mi5	E5	336	336	1	8	312	95	96		2.187500
22	9	Sol5	G5	349	349	1	8	312	95	96		2.250000
23	9	Mi5	E5	336	336	3	8	938	95	96		2.437500
24	9	Re5	D5	327	327	1	8	312	95	96		2.500000
25	9	Re5	D5	327	327	3	8	938	95	96		2.687500
26	9	Do5	C5	318	318	1	8	312	95	96		2.750000
27	9	Re5	D5	327	327	1	2	1250	95	96		3.000000
28	9	Re5	D5	327	327	1	8	312	95	96		3.062500
29	9	Es	Es	-1	-1	1	8	312	100	0		3.125000
30	9	Re5	D5	327	327	1	8	312	95	96		3.187500
31	9	Mi5	E5	336	336	1	8	312	95	96		3.250000
32	9	Re5	D5	327	327	3	8	938	95	96		3.437500
33	9	Do5	C5	318	318	1	8	312	95	96		3.500000
34	9	Do5	C5	318	318	3	8	938	95	96		3.687500
35	9	Si4b1	B4b1	313	313	1	8	312	95	96		3.750000
36	9	Re5	D5	327	327	1	4	625	95	96		3.875000
37	9	Do5	C5	318	318	1	8	312	95	96		3.937500
38	9	Re5	D5	327	327	1	8	312	95	96		4.000000
39	9	Mi5	E5	336	336	3	8	938	95	96		4.187500
40	9	Fa5	F5	340	340	1	8	312	95	96		4.250000
41	9	Mi5	E5	336	336	1	8	312	95	96		4.312500
42	9	Fa5	F5	340	340	1	8	312	95	96		4.375000
43	9	Mi5	E5	336	336	1	8	312	95	96		4.437500
44	9	Re5	D5	327	327	1	8	312	95	96		4.500000
45	9	Do5	C5	318	318	1	4	625	95	96		4.625000
46	9	Re5	D5	327	327	1	8	312	95	96		4.687500
47	9	Do5	C5	318	318	1	8	312	95	96		4.750000
48	9	Re5	D5	327	327	1	4	625	95	96		4.875000
49	9	Mi5	E5	336	336	1	8	312	95	96		4.937500
50	9	Re5	D5	327	327	1	8	312	95	96		5.000000
51	9	Do5	C5	318	318	1	4	625	95	96		5.125000
52	9	Re5	D5	327	327	1	8	312	95	96		5.187500
53	9	Do5	C5	318	318	1	8	312	95	96		5.250000
54	9	Re5	D5	327	327	1	4	625	95	96		5.375000
55	9	Mi5	E5	336	336	1	8	312	95	96		5.437500
56	9	Re5	D5	327	327	1	8	312	95	96		5.500000
57	9	Mi5	E5	336	336	1	4	625	95	96		5.625000
58	9	Fa5#4	F5#4	344	344	1	8	312	95	96		5.687500
59	9	Mi5	E5	336	336	1	8	312	95	96		5.750000
60	9	Fa5#4	F5#4	344	344	1	4	625	95	96		5.875000
61	9	Sol5	G5	349	349	1	8	312	95	96		5.937500
62	9	Fa5#4	F5#4	344	344	1	8	312	95	96		6.000000
63	9	Es	Es	-1	-1	1	8	312	100	0		6.062500
64	9	Fa5#4	F5#4	344	344	1	4	625	95	96		6.187500
65	9	Sol5	G5	349	349	1	8	312	95	96		6.250000
66	9	Fa5#4	F5#4	344	344	1	8	312	95	96		6.312500
67	9	Mi5	E5	336	336	1	4	625	95	96		6.437500
68	9	Re5	D5	327	327	1	8	312	95	96		6.500000
69	9	Re5	D5	327	327	3	8	938	95	96		6.687500
70	9	Es	Es	-1	-1	1	8	312	100	0		6.750000
71	9	Sol5	G5	349	349	1	4	625	95	96		6.875000
72	9	Fa5#4	F5#4	344	344	1	8	312	95	96		6.937500
73	9	Sol5	G5	349	349	1	8	312	95	96		7.000000
74	9	Mi5	E5	336	336	3	8	938	95	96		7.187500
75	9	Fa5#4	F5#4	344	344	1	8	312	95	96		7.250000
76	9	Sol5	G5	349	349	1	4	625	95	96		7.375000
77	9	La5	A5	358	358	1	8	312	95	96		7.437500
78	9	Si5	B5	367	367	1	8	312	95	96		7.500000
79	9	La5	A5	358	358	1	8	312	95	96		7.562500
80	9	Sol5	G5	349	349	1	8	312	95	96		7.625000
81	9	Fa5#4	F5#4	344	344	1	8	312	95	96		7.687500
82	9	Mi5	E5	336	336	1	8	312	95	96		7.750000
83	9	Mi5	E5	336	336	1	2	1250	95	96		8.000000
84	9	Mi5	E5	336	336	1	8	312	95	96		8.062500
85	9	Es	Es	-1	-1	1	8	312	100	0		8.125000
86	9	Do5	C5	318	318	1	8	312	95	96		8.187500
87	9	Re5	D5	327	327	1	8	312	95	96		8.250000
88	9	Mi5	E5	336	336	3	8	938	95	96		8.437500
89	9	Sol5	G5	349	349	1	8	312	95	96		8.500000
90	9	Mi5	E5	336	336	3	8	938	95	96		8.687500
91	9	Re5	D5	327	327	1	8	312	95	96		8.750000
92	9	Re5	D5	327	327	1	8	312	95	96		8.812500
93	9	Do5	C5	318	318	1	8	312	95	96		8.875000
94	9	Re5	D5	327	327	1	8	312	95	96		8.937500
95	9	Si4b1	B4b1	313	313	1	8	312	95	96		9.000000
96	9	Do5	C5	318	318	1	4	625	95	96		9.125000
97	9	Re5	D5	327	327	1	8	312	95	96		9.187500
98	9	Do5	C5	318	318	1	8	312	95	96		9.250000
