Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	517	95	96		0.0375
2	9	Do5	C5	318	318	1	16	172	95	96		0.05
3	9	Si4b1	B4b1	313	313	1	8	345	95	96		0.075
4	9	Do5	C5	318	318	1	8	345	95	96		0.1
5	9	Si4b1	B4b1	313	313	1	4	690	95	96		0.15
6	9	Do5	C5	318	318	1	4	690	95	96		0.2
7	9	Re5	D5	327	327	1	8	345	95	96		0.225
8	9	Mi5b4	E5b4	332	332	1	16	172	95	96		0.2375
9	9	Fa5#4	F5#4	344	344	1	16	172	95	96		0.25
10	9	Mi5b4	E5b4	332	332	1	16	172	95	96		0.2625
11	9	Re5	D5	327	327	1	16	172	95	96		0.275
12	9	Do5	C5	318	318	1	8	345	95	96		0.3
13	9	Mi5b4	E5b4	332	332	1	16	172	95	96		0.3125
14	9	Fa5#4	F5#4	344	344	1	16	172	95	96		0.325
15	9	Mi5b4	E5b4	332	332	1	16	172	95	96		0.3375
16	9	Re5	D5	327	327	1	16	172	95	96		0.35
17	9	Mi5b4	E5b4	332	332	1	8	345	95	96		0.375
18	9	Fa5#4	F5#4	344	344	1	16	172	95	96		0.3875
19	9	Sol5	G5	349	349	1	16	172	95	96		0.4
20	9	Fa5#4	F5#4	344	344	1	16	172	95	96		0.4125
21	9	Mi5b4	E5b4	332	332	1	16	172	95	96		0.425
22	9	Re5	D5	327	327	1	4	690	95	96		0.475
23	9	Si4b1	B4b1	313	313	1	8	345	95	96		0.5
24	9	Do5	C5	318	318	1	16	172	95	96		0.5125
25	9	Re5	D5	327	327	1	16	172	95	96		0.525
26	9	Do5	C5	318	318	1	16	172	95	96		0.5375
27	9	Si4b1	B4b1	313	313	1	16	172	95	96		0.55
28	9	Do5	C5	318	318	1	8	345	95	96		0.575
29	9	Re5	D5	327	327	1	8	345	95	96		0.6
30	9	Do5	C5	318	318	1	4	690	95	96		0.65
31	9	Re5	D5	327	327	1	2	1379	95	96		0.75
32	9	Mi5	E5	336	336	1	12	230	99	96		0.766666666667
33	9	Re5	D5	327	327	1	12	230	99	96		0.783333333333
34	9	Mi5	E5	336	336	1	12	230	95	96		0.8
35	9	Re5	D5	327	327	1	16	172	95	96		0.8125
36	9	Mi5	E5	336	336	1	16	172	95	96		0.825
37	9	Fa5	F5	340	340	1	16	172	95	96		0.8375
38	9	Sol5	G5	349	349	1	16	172	95	96		0.85
39	9	Mi5	E5	336	336	1	16	172	95	96		0.8625
40	9	Fa5	F5	340	340	1	16	172	95	96		0.875
41	9	Re5	D5	327	327	1	16	172	95	96		0.8875
42	9	Mi5	E5	336	336	1	16	172	95	96		0.9
43	9	Do5	C5	318	318	1	16	172	95	96		0.9125
44	9	Re5	D5	327	327	1	16	172	95	96		0.925
45	9	Si4b1	B4b1	313	313	1	16	172	95	96		0.9375
46	9	Do5	C5	318	318	1	16	172	95	96		0.95
47	9	La4	A4	305	305	1	16	172	95	96		0.9625
48	9	Si4b1	B4b1	313	313	1	16	172	95	96		0.975
49	9	Sol4	G4	296	296	1	8	345	95	96		1.0
50	9	Do5	C5	318	318	1	4	690	95	96		1.05
51	9	Re5	D5	327	327	1	4	690	95	96		1.1
52	9	Do5	C5	318	318	1	4	690	95	96		1.15
53	9	Re5	D5	327	327	1	8	345	95	96		1.175
54	9	Mi5b4	E5b4	332	332	1	8	345	95	96		1.2
55	9	Re5	D5	327	327	3	16	517	95	96		1.2375
56	9	Do5	C5	318	318	1	16	172	95	96		1.25
57	9	Si4b1	B4b1	313	313	1	4	690	95	96		1.3
58	9	Mi5b4	E5b4	332	332	3	16	517	95	96		1.3375
59	9	Re5	D5	327	327	1	16	172	95	96		1.35
60	9	Mi5b4	E5b4	332	332	1	8	345	95	96		1.375
61	9	Fa5#4	F5#4	344	344	1	16	172	95	96		1.3875
62	9	Sol5	G5	349	349	1	16	172	95	96		1.4
63	9	Fa5#4	F5#4	344	344	1	16	172	95	96		1.4125
64	9	Mi5b4	E5b4	332	332	1	16	172	95	96		1.425
65	9	Re5	D5	327	327	1	4	690	95	96		1.475
66	9	Si4b1	B4b1	313	313	1	8	345	95	96		1.5
67	9	Do5	C5	318	318	1	16	172	95	96		1.5125
68	9	Re5	D5	327	327	1	16	172	95	96		1.525
69	9	Do5	C5	318	318	1	16	172	95	96		1.5375
70	9	Si4b1	B4b1	313	313	1	16	172	95	96		1.55
71	9	Do5	C5	318	318	1	8	345	95	96		1.575
72	9	Re5	D5	327	327	1	16	172	95	96		1.5875
73	9	Mi5b4	E5b4	332	332	1	16	172	95	96		1.6
74	9	Re5	D5	327	327	1	8	345	95	96		1.625
75	9	Do5	C5	318	318	1	16	172	95	96		1.6375
76	9	Si4b1	B4b1	313	313	1	16	172	95	96		1.65
77	9	Do5	C5	318	318	1	8	345	95	96		1.675
78	9	Si4b1	B4b1	313	313	1	8	345	95	96		1.7
79	9	La4#4	A4#4	309	309	1	8	345	95	96		1.725
80	9	Si4b1	B4b1	313	313	1	8	345	95	96		1.75
81	9	Do5	C5	318	318	1	16	172	95	96		1.7625
82	9	Re5	D5	327	327	1	16	172	95	96		1.775
83	9	Do5	C5	318	318	1	16	172	95	96		1.7875
84	9	Si4b1	B4b1	313	313	1	16	172	95	96		1.8
85	9	Si4b1	B4b1	313	313	3	8	1034	95	96		1.875
86	9	La5	A5	358	358	1	16	172	95	96		1.8875
87	9	Sol5	G5	349	349	1	16	172	95	96		1.9
88	9	Sol5	G5	349	349	1	16	172	95	96		1.9125
89	9	Fa5#4	F5#4	344	344	1	16	172	95	96		1.925
90	9	Fa5#4	F5#4	344	344	1	16	172	95	96		1.9375
91	9	Mi5#4	E5#4	340	340	1	16	172	95	96		1.95
92	9	Fa5#4	F5#4	344	344	1	4	690	95	96		2.0
93	9	Si4b1	B4b1	313	313	1	4	690	95	96		2.05
94	9	Fa5#4	F5#4	344	344	1	8	345	95	96		2.075
95	9	Mi5#4	E5#4	340	340	1	8	345	95	96		2.1
96	9	Fa5#4	F5#4	344	344	1	4	690	95	96		2.15
97	9	Sol5	G5	349	349	1	8	345	95	96		2.175
98	9	La5	A5	358	358	1	8	345	95	96		2.2
99	9	Fa5#4	F5#4	344	344	1	8	345	95	96		2.225
100	9	Sol5	G5	349	349	1	16	172	95	96		2.2375
101	9	La5	A5	358	358	1	16	172	95	96		2.25
102	9	Sol5	G5	349	349	1	8	345	95	96		2.275
103	9	Fa5#4	F5#4	344	344	1	8	345	95	96		2.3
104	9	Mi5b4	E5b4	332	332	1	8	345	95	96		2.325
105	9	Fa5#4	F5#4	344	344	1	16	172	95	96		2.3375
106	9	Sol5	G5	349	349	1	16	172	95	96		2.35
107	9	Fa5#4	F5#4	344	344	1	8	345	95	96		2.375
108	9	Mi5b4	E5b4	332	332	1	8	345	95	96		2.4
109	9	Re5	D5	327	327	3	8	1034	95	96		2.475
110	9	Si4b1	B4b1	313	313	1	8	345	95	96		2.5
111	9	Do5	C5	318	318	1	16	172	95	96		2.5125
112	9	Re5	D5	327	327	1	16	172	95	96		2.525
113	9	Do5	C5	318	318	1	16	172	95	96		2.5375
114	9	Si4b1	B4b1	313	313	1	16	172	95	96		2.55
115	9	Do5	C5	318	318	1	8	345	95	96		2.575
116	9	Re5	D5	327	327	1	8	345	95	96		2.6
117	9	Do5	C5	318	318	1	4	690	95	96		2.65
118	9	Re5	D5	327	327	1	2	1379	95	96		2.75
119	9	Fa5#4	F5#4	344	344	1	4	690	95	96		2.8
120	9	Re5	D5	327	327	1	8	345	95	96		2.825
121	9	Mi5b4	E5b4	332	332	1	16	172	95	96		2.8375
122	9	Fa5#4	F5#4	344	344	1	16	172	95	96		2.85
123	9	Mi5b4	E5b4	332	332	1	8	345	95	96		2.875
124	9	Re5	D5	327	327	1	8	345	95	96		2.9
125	9	Re5	D5	327	327	1	16	172	95	96		2.9125
126	9	Mi5b4	E5b4	332	332	1	16	172	95	96		2.925
127	9	Re5	D5	327	327	1	16	172	95	96		2.9375
128	9	Do5	C5	318	318	1	16	172	95	96		2.95
129	9	Si4b1	B4b1	313	313	1	4	690	95	96		3.0
130	9	Es	Es	-1	-1	1	4	690	100	0		3.05
131	9	Si4b1	B4b1	313	313	1	16	172	95	96		3.0625
132	9	Do5	C5	318	318	1	16	172	95	96		3.075
133	9	Si4b1	B4b1	313	313	1	16	172	95	96		3.0875
134	9	La4#4	A4#4	309	309	1	16	172	95	96		3.1
135	9	Si4b1	B4b1	313	313	1	4	690	95	96		3.15
136	9	Do5	C5	318	318	1	4	690	95	96		3.2
137	9	Re5	D5	327	327	1	8	345	95	96		3.225
138	9	Mi5b4	E5b4	332	332	1	16	172	95	96		3.2375
139	9	Fa5#4	F5#4	344	344	1	16	172	95	96		3.25
140	9	Mi5b4	E5b4	332	332	1	16	172	95	96		3.2625
141	9	Re5	D5	327	327	1	16	172	95	96		3.275
142	9	Do5	C5	318	318	1	8	345	95	96		3.3
