Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	556	95	96	Dem_	0.166666666667
2	9	La5	A5	358	358	4	8	1111	95	96	i 	0.5
3	9	La5	A5	358	358	1	4	556	95	96	vi	0.666666666667
4	9	Si5	B5	367	367	1	4	556	99	96	sâ	0.833333333333
5	8	Re6	D6	380	380	0	0	0	99	96		0.833333333333
6	9	Do6	C6	371	371	1	8	278	99	96		0.916666666667
7	9	Si5	B5	367	367	1	8	278	95	96		1.0
8	9	Si5	B5	367	367	1	8	278	99	96	li 	1.08333333333
9	9	Do6	C6	371	371	1	8	278	95	96		1.16666666667
10	9	Si5	B5	367	367	1	8	278	99	96	o 	1.25
11	9	La5	A5	358	358	1	8	278	95	96		1.33333333333
12	9	La5	A5	358	358	3	16	417	99	96	şû	1.45833333333
13	9	Sol5#4	G5#4	353	353	1	16	139	99	96		1.5
14	9	Fa5#1	F5#1	341	341	1	8	278	99	96		1.58333333333
15	9	Sol5#4	G5#4	353	353	1	8	278	95	96		1.66666666667
16	7	La5	A5	358	358	3	8	833	95	96	ha 	1.91666666667
17	9	Es	Es	-1	-1	1	8	278	100	0		2.0
18	9	Si5	B5	367	367	1	8	278	99	96	i	2.08333333333
19	9	Do6	C6	371	371	1	8	278	95	96		2.16666666667
20	9	Si5	B5	367	367	1	8	278	99	96	tâ	2.25
21	9	La5	A5	358	358	1	8	278	99	96		2.33333333333
22	9	Sol5#4	G5#4	353	353	1	8	278	99	96		2.41666666667
23	9	Fa5#1	F5#1	341	341	1	8	278	95	96		2.5
24	9	Fa5#1	F5#1	341	341	1	8	278	99	96	bı 	2.58333333333
25	9	Mi5	E5	336	336	1	8	278	95	96		2.66666666667
26	9	Si5	B5	367	367	1	4	556	99	96	ney	2.83333333333
27	9	La5	A5	358	358	1	8	278	99	96		2.91666666667
28	9	Sol5#4	G5#4	353	353	1	8	278	95	96		3.0
29	9	Sol5#4	G5#4	353	353	3	16	417	99	96	ler	3.125
30	10	Fa5#1	F5#1	341	341	1	16	139	99	96		3.16666666667
31	8	Sol5#4	G5#4	353	353	0	0	0	99	96		3.16666666667
32	9	Fa5#1	F5#1	341	341	1	4	556	99	96		3.33333333333
33	9	Fa5#1	F5#1	341	341	3	16	417	99	96		3.45833333333
34	9	Mi5	E5	336	336	1	16	139	95	96		3.5
35	9	Sol5#4	G5#4	353	353	1	8	278	99	96	sin 	3.58333333333
36	9	Fa5#1	F5#1	341	341	1	16	139	99	96		3.625
37	9	Mi5	E5	336	336	1	16	139	99	96		3.66666666667
38	9	Mi5	E5	336	336	3	8	833	95	96		3.91666666667
39	9	Es	Es	-1	-1	1	8	278	100	0		4.0
40	9	Mi5	E5	336	336	1	4	556	99	96	yâr 	4.16666666667
41	9	Mi5	E5	336	336	1	4	556	99	96		4.33333333333
42	9	Fa5#3	F5#4	343	344	2	16	278	99	96		4.41666666667
43	9	Fa5#3	F5#4	343	344	2	16	278	99	96		4.5
44	9	Re5	D5	327	327	1	4	556	99	96		4.66666666667
45	9	Sol5	G5	349	349	1	2	1111	95	96		5.0
46	9	Fa5#3	F5#4	343	344	1	4	556	99	96	yâ 	5.16666666667
47	9	Sol5	G5	349	349	1	2	1111	99	96		5.5
48	9	Fa5#1	F5#1	341	341	1	8	278	99	96		5.58333333333
49	9	Mi5	E5	336	336	1	8	278	99	96		5.66666666667
50	9	Mi5	E5	336	336	3	8	833	95	96		5.91666666667
51	9	Es	Es	-1	-1	1	8	278	100	0		6.0
52	9	Mi5	E5	336	336	1	4	556	99	96	câ	6.16666666667
53	9	Fa5	F5	340	340	1	4	556	99	96		6.33333333333
54	9	Mi5	E5	336	336	1	4	556	99	96		6.5
55	9	Re5	D5	327	327	1	4	556	99	96		6.66666666667
56	9	Re5	D5	327	327	1	8	278	99	96		6.75
57	9	Do5#4	C5#4	322	322	1	8	278	99	96		6.83333333333
58	10	Si4b4	B4b4	310	310	1	8	278	99	96		6.91666666667
59	8	Mi5	E5	336	336	0	0	0	99	96		6.91666666667
60	9	Re5	D5	327	327	1	16	139	99	96		6.95833333333
61	10	Do5#4	C5#4	322	322	1	16	139	95	96		7.0
62	8	Re5	D5	327	327	0	0	0	95	96		7.0
63	9	Do5#4	C5#4	322	322	3	4	1667	95	96	nım  	7.5
64	9	Es	Es	-1	-1	1	4	556	100	0		7.66666666667
65	9	Fa5	F5	340	340	3	16	417	99	96	Ter 	7.79166666667
66	9	Sol5	G5	349	349	1	16	139	99	96		7.83333333333
67	9	Mi5	E5	336	336	1	8	278	99	96		7.91666666667
68	9	Sol5	G5	349	349	1	8	278	95	96		8.0
69	9	Mi5	E5	336	336	2	16	278	99	96	dil	8.08333333333
70	9	Re5	D5	327	327	1	8	278	99	96		8.16666666667
71	9	Re5	D5	327	327	2	16	278	99	96		8.25
72	9	Do5#4	C5#4	322	322	1	8	278	95	96		8.33333333333
73	9	Do5#4	C5#4	322	322	3	8	833	95	96	li 	8.58333333333
74	9	Es	Es	-1	-1	1	8	278	100	0		8.66666666667
75	9	Re5	D5	327	327	3	16	417	99	96	ter 	8.79166666667
76	9	Mi5	E5	336	336	1	16	139	99	96		8.83333333333
77	9	Re5	D5	327	327	1	8	278	99	96		8.91666666667
78	9	Mi5	E5	336	336	1	8	278	95	96		9.0
79	9	Do5#4	C5#4	322	322	2	16	278	99	96	dil	9.08333333333
80	9	Si4b4	B4b4	310	310	1	8	278	99	96		9.16666666667
81	9	Si4b4	B4b4	310	310	2	16	278	99	96		9.25
82	9	La4	A4	305	305	1	8	278	95	96		9.33333333333
83	9	La4	A4	305	305	3	8	833	95	96	li 	9.58333333333
84	9	Es	Es	-1	-1	1	8	278	100	0		9.66666666667
85	9	Mi5	E5	336	336	1	2	1111	95	96	ter 	10.0
86	9	Mi5	E5	336	336	1	4	556	99	96	dil	10.1666666667
87	9	Mi5	E5	336	336	1	8	278	99	96		10.25
88	9	Fa5	F5	340	340	1	8	278	95	96		10.3333333333
89	9	Re5	D5	327	327	1	4	556	95	96	li 	10.5
90	9	La5	A5	358	358	3	16	417	99	96	te 	10.625
